Rodada,Atleta,Apelido,Clube,Posicao,Status,Pontos,PontosMedia,Preco,PrecoVariacao,Mando,TimeCasa,TimeVisitante,PartidaData,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS
33,72097,Giovanni,266,2,5,0.0,3.31,14.15,0.0,True,267,266,01/11/2015,7.0,36.0,NA,NA,2.0,3.0,NA,1.0,NA,17.0,11.0,NA,NA,1.0,5.0,NA,NA,NA
33,80692,Luan,267,3,7,8.2,2.09,14.09,1.58,False,267,266,01/11/2015,20.0,63.0,NA,NA,2.0,2.0,NA,2.0,NA,26.0,22.0,NA,6.0,NA,5.0,NA,NA,NA
33,38632,Matheus Ferraz,292,3,7,5.4,3.38,14.08,-0.5,True,276,292,31/10/2015,13.0,55.0,NA,1.0,2.0,4.0,4.0,NA,NA,22.0,27.0,NA,4.0,NA,11.0,NA,NA,NA
33,50533,Guiñazu,267,4,6,0.0,2.71,14.0,0.0,False,267,266,01/11/2015,19.0,27.0,NA,NA,NA,3.0,NA,NA,NA,52.0,38.0,NA,7.0,1.0,NA,NA,NA,NA
33,73876,Jomar,267,3,6,0.0,6.37,4.55,0.0,False,267,266,01/11/2015,8.0,12.0,NA,NA,1.0,2.0,NA,NA,NA,11.0,2.0,NA,NA,NA,1.0,NA,NA,NA
33,63110,Alan Ruschel,285,2,5,0.0,2.47,4.52,0.0,True,290,285,01/11/2015,19.0,13.0,1.0,NA,NA,NA,NA,1.0,NA,6.0,13.0,NA,2.0,2.0,3.0,NA,NA,NA
33,91388,Rodrigo Ramos,294,2,5,0.0,4.85,4.51,0.0,False,294,316,31/10/2015,6.0,24.0,1.0,NA,NA,1.0,NA,1.0,NA,9.0,11.0,NA,1.0,NA,6.0,NA,NA,NA
33,88850,Marco Damasceno ,293,5,6,0.0,0.7,4.51,0.0,True,315,293,01/11/2015,2.0,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33,71603,Luiz Eduardo,276,3,2,-4.2,2.88,4.5,-1.39,False,276,292,31/10/2015,8.0,19.0,NA,NA,1.0,1.0,1.0,NA,NA,9.0,14.0,NA,2.0,1.0,2.0,NA,NA,NA
33,62056,Kempes,317,5,3,-2.2,2.27,4.46,-1.56,True,303,317,31/10/2015,22.0,44.0,1.0,NA,11.0,17.0,6.0,13.0,NA,20.0,60.0,NA,6.0,NA,NA,NA,NA,NA
33,50393,Thiego,315,3,6,3.8,3.44,4.42,-0.19,False,315,293,01/11/2015,6.0,14.0,NA,NA,1.0,6.0,NA,1.0,NA,8.0,2.0,NA,1.0,NA,2.0,NA,NA,NA
33,37718,Arouca,275,4,5,0.0,1.28,4.39,0.0,True,277,275,01/11/2015,17.0,30.0,1.0,NA,1.0,3.0,NA,NA,NA,25.0,37.0,NA,3.0,NA,NA,NA,NA,NA
33,37705,Juan,294,2,2,0.0,1.55,4.39,-0.16,False,294,316,31/10/2015,8.0,22.0,1.0,NA,NA,1.0,NA,NA,NA,4.0,8.0,NA,1.0,NA,2.0,NA,NA,NA
33,84530,Maxi Rodríguez,284,4,6,0.0,2.37,4.37,0.0,False,284,262,01/11/2015,7.0,12.0,1.0,NA,2.0,NA,1.0,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA
33,86765,Bruno Mota,293,4,6,0.1,2.07,4.36,-1.11,True,315,293,01/11/2015,2.0,26.0,NA,NA,3.0,3.0,2.0,NA,NA,10.0,9.0,NA,1.0,NA,NA,NA,NA,NA
33,80576,Renato,317,4,5,0.0,1.15,4.36,0.0,True,303,317,31/10/2015,3.0,2.0,NA,NA,1.0,1.0,NA,NA,NA,1.0,4.0,NA,NA,NA,NA,NA,NA,NA
33,86411,Breno Lopes,266,2,6,0.0,5.16,4.35,0.0,True,267,266,01/11/2015,6.0,13.0,1.0,NA,NA,1.0,NA,NA,NA,5.0,5.0,NA,NA,NA,3.0,NA,NA,NA
33,82787,Joel,283,5,6,0.0,0.67,4.33,0.0,True,314,283,31/10/2015,5.0,7.0,NA,NA,1.0,3.0,1.0,4.0,NA,1.0,5.0,NA,1.0,NA,NA,NA,NA,NA
33,80400,Rafinha,266,4,5,0.0,3.37,4.32,0.0,True,267,266,01/11/2015,2.0,3.0,NA,NA,2.0,NA,NA,NA,NA,5.0,1.0,NA,NA,NA,NA,NA,NA,NA
33,89342,Caju,277,2,6,0.0,0.8,4.32,0.0,False,277,275,01/11/2015,4.0,3.0,NA,NA,NA,NA,NA,NA,NA,3.0,2.0,NA,1.0,NA,NA,NA,NA,NA
33,79400,Néstor Camacho,314,4,6,0.6,2.91,4.31,0.07,False,314,283,31/10/2015,9.0,25.0,3.0,1.0,4.0,10.0,1.0,4.0,NA,1.0,12.0,NA,1.0,NA,NA,NA,NA,NA
33,77967,Mena,283,2,6,0.0,1.56,4.27,0.0,True,314,283,31/10/2015,2.0,20.0,NA,NA,NA,NA,NA,5.0,NA,9.0,10.0,NA,NA,1.0,2.0,NA,NA,NA
33,78086,César,262,1,6,0.0,0.92,4.27,0.0,True,284,262,01/11/2015,2.0,10.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,4.0,10.0,NA,17.0
33,61211,Carlos Cesar,282,2,6,0.0,2.58,4.23,0.0,False,282,264,01/11/2015,2.0,16.0,NA,NA,1.0,2.0,NA,NA,NA,7.0,8.0,NA,3.0,NA,3.0,NA,NA,NA
33,81845,Alisson,283,5,5,0.0,4.44,8.35,0.0,True,314,283,31/10/2015,14.0,25.0,3.0,NA,7.0,9.0,2.0,5.0,NA,15.0,9.0,NA,NA,NA,NA,NA,NA,NA
33,50347,Alan Kardec,276,5,2,5.3,2.85,8.34,0.9,False,276,292,31/10/2015,2.0,5.0,NA,NA,NA,1.0,1.0,1.0,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA
33,36790,Josué,282,4,5,0.0,1.14,8.3,0.0,False,282,264,01/11/2015,6.0,NA,1.0,NA,NA,NA,NA,NA,NA,8.0,8.0,NA,2.0,NA,NA,NA,NA,NA
33,80036,Alex Alves,290,3,6,0.0,2.38,8.29,0.0,False,290,285,01/11/2015,6.0,8.0,NA,NA,NA,3.0,NA,1.0,NA,11.0,19.0,NA,4.0,NA,6.0,NA,NA,NA
33,80944,Marlone,292,4,7,8.0,3.48,8.28,0.71,True,276,292,31/10/2015,34.0,78.0,6.0,NA,12.0,18.0,3.0,3.0,NA,20.0,20.0,NA,2.0,NA,NA,NA,NA,NA
33,60822,Renan Oliveira,314,4,6,-0.5,1.8,8.27,-0.16,False,314,283,31/10/2015,10.0,48.0,2.0,NA,4.0,13.0,1.0,4.0,NA,13.0,15.0,NA,1.0,NA,NA,NA,NA,NA
33,38852,Anderson,285,4,7,-2.9,1.31,8.26,-0.76,True,290,285,01/11/2015,22.0,79.0,2.0,NA,5.0,3.0,NA,2.0,NA,30.0,26.0,NA,3.0,1.0,NA,NA,NA,NA
33,88479,Walace,284,4,3,-3.8,2.06,8.25,-1.28,False,284,262,01/11/2015,23.0,104.0,1.0,NA,5.0,9.0,NA,NA,NA,66.0,52.0,NA,9.0,1.0,NA,NA,NA,NA
33,68698,Bruno Silva,315,4,7,0.3,1.21,8.25,0.04,False,315,293,01/11/2015,14.0,80.0,NA,1.0,6.0,8.0,1.0,5.0,NA,40.0,45.0,NA,8.0,NA,NA,NA,NA,NA
33,38921,Júlio Baptista,283,4,6,0.0,-0.5,8.19,0.0,True,314,283,31/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
33,82896,Alisson,285,1,7,8.5,4.04,8.19,0.2,True,290,285,01/11/2015,2.0,9.0,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,2.0,NA,11.0,24.0,NA,20.0
33,37608,Cristian,264,4,6,0.0,1.03,8.16,0.0,True,282,264,01/11/2015,2.0,18.0,NA,NA,3.0,2.0,NA,NA,NA,9.0,6.0,NA,1.0,NA,NA,NA,NA,NA
33,60853,Julio Dos Santos,267,4,7,1.3,0.85,8.15,0.33,False,267,266,01/11/2015,23.0,72.0,NA,NA,3.0,4.0,NA,NA,NA,26.0,23.0,NA,2.0,1.0,NA,NA,NA,NA
33,73384,Samuel Xavier,292,2,7,6.5,2.18,8.12,0.55,True,276,292,31/10/2015,26.0,81.0,2.0,NA,NA,5.0,1.0,NA,NA,22.0,22.0,2.0,5.0,1.0,9.0,NA,NA,NA
33,82613,Alan Costa,285,3,6,0.0,3.82,8.11,0.0,True,290,285,01/11/2015,NA,10.0,NA,NA,NA,4.0,NA,1.0,NA,9.0,4.0,NA,1.0,NA,4.0,NA,NA,NA
33,80281,Cleberson,293,3,6,0.0,0.0,8.0,0.0,True,315,293,01/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33,78715,Ramiro,284,4,6,0.0,0.0,8.0,0.0,False,284,262,01/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33,63354,Rodrigo Moledo,285,3,6,0.0,0.0,8.0,0.0,True,290,285,01/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33,37662,Jonathan,266,2,6,0.0,0.0,8.0,0.0,True,267,266,01/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33,38279,Wellington Paulista,266,5,6,2.9,1.12,7.99,0.37,True,267,266,01/11/2015,18.0,38.0,2.0,2.0,6.0,13.0,2.0,11.0,NA,6.0,36.0,NA,3.0,1.0,NA,NA,NA,NA
33,84917,Jeferson,303,2,6,0.0,4.3,1.64,0.0,False,303,317,31/10/2015,1.0,2.0,NA,NA,NA,NA,NA,NA,NA,2.0,4.0,NA,1.0,NA,1.0,NA,NA,NA
33,80399,Higor Leite,266,4,6,0.0,1.17,1.64,0.0,True,267,266,01/11/2015,7.0,10.0,NA,NA,NA,1.0,NA,NA,NA,4.0,2.0,NA,NA,NA,NA,NA,NA,NA
33,91772,Deivid Duarte,290,3,6,0.0,0.0,1.63,0.0,False,290,285,01/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33,92078,Wallace,292,5,6,0.0,0.0,1.62,0.0,True,276,292,31/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33,88147,Paulo Henrique,290,1,6,0.0,-0.1,1.6,0.0,False,290,285,01/11/2015,NA,4.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,2.0
33,89641,Bruno Ferreira,267,2,6,0.0,0.47,1.6,0.0,False,267,266,01/11/2015,4.0,4.0,NA,NA,NA,1.0,NA,1.0,NA,2.0,6.0,NA,NA,NA,NA,NA,NA,NA
33,91468,Mateus Silva,317,5,6,0.0,-0.3,1.59,0.0,True,303,317,31/10/2015,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33,79042,Tiago ,282,3,6,0.0,0.0,1.58,0.0,False,282,264,01/11/2015,NA,4.0,NA,NA,NA,NA,NA,NA,NA,1.0,1.0,NA,NA,NA,NA,NA,NA,NA
33,88916,Luan Polli ,316,1,6,0.0,1.0,1.58,0.0,True,294,316,31/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.0,NA,4.0
33,69012,Santos,293,1,6,0.0,-4.0,1.54,0.0,True,315,293,01/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0
33,83048,Rafael Thyere,284,3,6,3.7,1.43,1.54,0.72,False,284,262,01/11/2015,NA,7.0,NA,NA,NA,NA,NA,NA,NA,4.0,4.0,NA,1.0,NA,1.0,NA,NA,NA
33,92696,Renato Kayzer,267,5,6,0.5,0.25,1.52,-0.13,False,267,266,01/11/2015,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33,38745,Jéci,314,3,6,0.0,-0.3,1.51,0.0,False,314,283,31/10/2015,18.0,43.0,NA,NA,5.0,5.0,NA,4.0,NA,6.0,17.0,1.0,7.0,NA,2.0,NA,NA,NA
33,70986,Léo Cittadini,277,4,6,0.0,-0.1,1.51,0.0,False,277,275,01/11/2015,NA,2.0,NA,NA,NA,1.0,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
33,91761,Juninho,314,4,6,0.0,0.15,1.5,0.0,False,314,283,31/10/2015,1.0,4.0,NA,NA,2.0,2.0,NA,NA,1.0,2.0,4.0,NA,NA,NA,NA,NA,NA,NA
33,62131,Yuri,317,4,6,0.0,0.3,1.5,0.0,True,303,317,31/10/2015,NA,5.0,NA,NA,NA,NA,NA,NA,NA,2.0,2.0,NA,NA,NA,NA,NA,NA,NA
33,87486,Matheus,276,2,2,0.0,2.56,1.46,0.0,False,276,292,31/10/2015,18.0,18.0,1.0,NA,NA,NA,NA,NA,NA,9.0,23.0,NA,2.0,1.0,6.0,NA,NA,NA
33,49673,Júlio César,266,1,6,0.0,-1.0,1.45,0.0,True,267,266,01/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,2.0
33,78895,Marcelo,262,3,6,0.0,0.84,1.44,0.0,True,284,262,01/11/2015,4.0,20.0,NA,NA,1.0,NA,NA,2.0,NA,7.0,13.0,1.0,1.0,NA,3.0,NA,NA,NA
33,71121,Wesley,290,5,6,0.0,0.88,1.4,-0.04,False,290,285,01/11/2015,18.0,15.0,NA,NA,3.0,2.0,1.0,2.0,NA,6.0,19.0,NA,3.0,NA,NA,NA,NA,NA
33,87192,Zeca,277,2,7,8.6,5.09,7.01,1.32,False,277,275,01/11/2015,17.0,63.0,3.0,NA,1.0,1.0,NA,NA,NA,33.0,14.0,NA,2.0,NA,9.0,NA,NA,NA
33,84679,Emanuel Biancucchi,267,4,6,0.0,1.42,6.97,0.0,False,267,266,01/11/2015,9.0,10.0,NA,NA,2.0,3.0,1.0,NA,NA,2.0,9.0,NA,2.0,NA,NA,NA,NA,NA
33,78855,Thiago Santos,275,4,7,5.6,2.88,6.96,1.56,True,277,275,01/11/2015,10.0,25.0,NA,NA,2.0,1.0,NA,NA,NA,33.0,39.0,NA,4.0,NA,NA,NA,NA,NA
33,37306,Gilson Kleina,314,6,7,4.46,2.25,6.92,0.65,False,314,283,31/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33,87399,Mário Sérgio,317,2,6,0.0,3.64,6.92,0.0,True,303,317,31/10/2015,19.0,61.0,NA,NA,2.0,7.0,1.0,NA,NA,30.0,33.0,NA,5.0,NA,7.0,NA,NA,NA
33,85211,Thalles,267,5,6,0.0,0.34,6.85,0.0,False,267,266,01/11/2015,7.0,3.0,NA,NA,NA,3.0,NA,NA,NA,2.0,4.0,NA,1.0,NA,NA,NA,NA,NA
33,84585,Allione,275,4,6,2.8,0.83,6.81,0.06,True,277,275,01/11/2015,6.0,12.0,1.0,NA,1.0,2.0,NA,NA,NA,4.0,6.0,NA,2.0,NA,NA,NA,NA,NA
33,60825,Felipe Azevedo,303,5,7,0.0,2.39,6.81,0.0,False,303,317,31/10/2015,44.0,101.0,2.0,2.0,15.0,18.0,4.0,1.0,NA,19.0,37.0,NA,5.0,NA,NA,NA,NA,NA
33,60794,Pablo,314,2,6,0.0,1.91,6.79,0.0,False,314,283,31/10/2015,50.0,64.0,NA,NA,3.0,6.0,NA,2.0,NA,18.0,19.0,NA,2.0,NA,3.0,NA,NA,NA
33,72084,França,316,4,5,0.0,-3.3,6.78,0.0,True,294,316,31/10/2015,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,1.0,NA,NA,NA,NA,NA
33,82469,Douglas Coutinho ,293,5,6,0.0,1.94,6.77,0.0,True,315,293,01/11/2015,4.0,22.0,1.0,NA,6.0,3.0,2.0,7.0,NA,6.0,8.0,NA,1.0,NA,NA,NA,NA,NA
33,68711,Chiquinho,277,2,6,0.0,1.47,6.77,0.0,False,277,275,01/11/2015,8.0,16.0,NA,NA,NA,NA,NA,NA,NA,8.0,7.0,NA,2.0,NA,1.0,NA,NA,NA
33,38247,William,314,5,5,0.0,1.86,6.76,0.0,False,314,283,31/10/2015,11.0,5.0,NA,1.0,2.0,2.0,1.0,3.0,1.0,3.0,8.0,NA,1.0,NA,NA,NA,NA,NA
33,86764,Sidcley,293,2,6,5.0,2.71,6.76,1.26,True,315,293,01/11/2015,21.0,60.0,NA,NA,2.0,6.0,1.0,NA,NA,20.0,24.0,NA,5.0,NA,6.0,NA,NA,NA
33,50402,Kayke,262,5,6,0.0,3.43,6.72,0.0,True,284,262,01/11/2015,2.0,26.0,2.0,NA,7.0,7.0,4.0,7.0,NA,3.0,14.0,NA,2.0,NA,NA,NA,NA,NA
33,80853,Pedro Geromel,284,3,7,0.0,2.83,6.69,0.0,False,284,262,01/11/2015,17.0,43.0,NA,1.0,NA,5.0,NA,4.0,NA,26.0,24.0,NA,6.0,NA,10.0,NA,NA,NA
33,38525,Cléo,293,5,2,0.0,1.07,6.65,0.0,True,315,293,01/11/2015,4.0,11.0,1.0,NA,1.0,2.0,NA,2.0,NA,2.0,2.0,NA,NA,NA,NA,NA,NA,NA
33,74271,Edigar Junio,317,5,7,-0.9,3.6,6.63,-0.18,True,303,317,31/10/2015,25.0,26.0,2.0,3.0,6.0,8.0,2.0,1.0,NA,14.0,15.0,NA,NA,NA,NA,NA,NA,NA
33,81223,Erazo,284,3,7,10.3,3.65,6.63,2.51,False,284,262,01/11/2015,7.0,34.0,1.0,NA,1.0,2.0,1.0,1.0,NA,20.0,6.0,1.0,2.0,NA,8.0,NA,NA,NA
33,37604,Paulo André,283,3,6,3.2,1.29,6.61,0.48,True,314,283,31/10/2015,5.0,35.0,NA,NA,3.0,1.0,NA,1.0,NA,9.0,10.0,NA,5.0,1.0,6.0,NA,NA,NA
33,79339,Dankler,317,3,6,0.0,0.94,2.3,0.0,True,303,317,31/10/2015,1.0,22.0,NA,NA,1.0,2.0,NA,NA,NA,8.0,5.0,NA,2.0,NA,1.0,NA,NA,NA
33,62971,Nirley,316,3,6,0.0,-2.1,2.29,0.0,True,294,316,31/10/2015,1.0,1.0,NA,NA,NA,NA,NA,NA,NA,1.0,4.0,NA,1.0,NA,NA,NA,NA,NA
33,86783,Henrique,294,2,6,0.0,1.92,2.28,0.0,False,294,316,31/10/2015,2.0,39.0,NA,NA,1.0,1.0,NA,1.0,NA,16.0,15.0,NA,3.0,NA,3.0,NA,NA,NA
33,84889,Victor Oliveira,266,3,6,0.0,1.4,2.2,0.0,True,267,266,01/11/2015,NA,9.0,NA,NA,NA,NA,NA,NA,NA,3.0,4.0,NA,1.0,NA,2.0,NA,NA,NA
33,87552,Vitor Bueno,277,4,6,0.0,2.35,2.19,0.0,False,277,275,01/11/2015,NA,1.0,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33,61986,Aislan,267,3,6,0.0,-0.27,2.18,0.0,False,267,266,01/11/2015,3.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
33,73421,Rafael Vaz,267,3,6,0.0,3.82,2.18,0.0,False,267,266,01/11/2015,1.0,5.0,NA,1.0,NA,NA,1.0,NA,NA,3.0,5.0,NA,2.0,NA,2.0,NA,NA,NA
33,78897,Naldo,317,4,7,-0.2,1.72,2.17,-0.12,True,303,317,31/10/2015,8.0,52.0,1.0,1.0,1.0,7.0,NA,1.0,NA,38.0,28.0,NA,5.0,1.0,NA,NA,NA,NA
33,87401,Eurico,283,4,6,0.0,-0.05,2.16,0.0,True,314,283,31/10/2015,4.0,2.0,NA,NA,NA,NA,NA,NA,NA,NA,3.0,NA,NA,NA,NA,NA,NA,NA
33,77567,Zé Mário,285,4,6,0.0,0.23,2.1,0.0,True,290,285,01/11/2015,1.0,3.0,NA,NA,NA,NA,NA,NA,NA,3.0,4.0,NA,1.0,NA,NA,NA,NA,NA
33,68884,Klever,266,1,6,0.0,-2.0,2.08,0.0,True,267,266,01/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0
33,82775,Lucas Ramon ,284,2,6,0.0,1.4,2.01,0.0,False,284,262,01/11/2015,4.0,8.0,NA,NA,NA,NA,NA,NA,NA,4.0,4.0,NA,3.0,NA,2.0,NA,NA,NA
33,77895,Emerson Conceição,282,2,6,0.0,0.0,2.0,0.0,False,282,264,01/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33,80192,Hugo Gumiero,293,1,6,0.0,0.0,2.0,0.0,True,315,293,01/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33,88309,Renato,314,4,6,0.0,0.0,2.0,0.0,False,314,283,31/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33,87201,Igor ,315,3,6,0.0,0.0,2.0,0.0,False,315,293,01/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33,89191,Felipe Zang,315,3,6,0.0,0.0,2.0,0.0,False,315,293,01/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33,82566,Lucas Machado,315,4,6,0.0,0.0,2.0,0.0,False,315,293,01/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33,90777,Michel,315,2,6,0.0,0.0,2.0,0.0,False,315,293,01/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33,90297,Guilherme,264,1,6,0.0,0.0,2.0,0.0,True,282,264,01/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33,92661,Matheus Oliveira,285,2,6,0.0,0.0,1.0,0.0,True,290,285,01/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33,92764,Bruno Baio,285,5,6,0.0,0.0,1.0,0.0,True,290,285,01/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33,92841,Fernando Medeiros,277,4,6,0.0,0.0,1.0,0.0,False,277,275,01/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33,92848,Breno Santos,266,2,6,0.0,0.0,1.0,0.0,True,267,266,01/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33,92189,Samuel ,264,2,6,0.0,0.0,1.0,0.0,True,282,264,01/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33,92981,Ronaldo,262,4,6,0.0,0.0,1.0,0.0,True,284,262,01/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33,93108,Mateus Vital,267,4,6,0.0,0.0,1.0,0.0,False,267,266,01/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33,89695,Iury,314,5,6,0.0,0.5,0.93,0.0,False,314,283,31/10/2015,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33,91741,Luiz Meneses,317,4,6,0.0,0.7,0.92,0.0,True,303,317,31/10/2015,2.0,2.0,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA
33,38278,William Kozlowski,290,4,6,0.0,-0.17,0.91,0.0,False,290,285,01/11/2015,4.0,2.0,NA,NA,NA,1.0,NA,NA,NA,1.0,2.0,NA,2.0,NA,NA,NA,NA,NA
33,84993,Fabrício Baiano,294,4,6,0.0,-0.9,0.91,0.0,False,294,316,31/10/2015,NA,7.0,NA,NA,NA,NA,NA,1.0,NA,3.0,6.0,NA,2.0,NA,NA,NA,NA,NA
33,91391,Juninho,317,4,6,0.0,-1.95,0.88,0.0,True,303,317,31/10/2015,NA,3.0,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,1.0,NA,NA,NA,NA,NA
33,71581,Léo Costa,303,4,6,0.0,0.3,0.88,0.0,False,303,317,31/10/2015,NA,1.0,NA,NA,NA,2.0,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
33,42474,Eltinho,314,2,6,0.0,-0.6,0.83,0.0,False,314,283,31/10/2015,4.0,20.0,NA,NA,1.0,NA,NA,NA,NA,4.0,10.0,NA,4.0,NA,1.0,NA,NA,NA
33,89924,Bruno Edgar,283,4,6,0.0,-1.4,0.83,0.0,True,314,283,31/10/2015,1.0,4.0,NA,NA,NA,NA,NA,NA,NA,NA,3.0,NA,1.0,NA,NA,NA,NA,NA
33,38074,Ygor,290,4,5,0.0,-1.46,0.83,0.0,False,290,285,01/11/2015,6.0,12.0,NA,NA,NA,NA,NA,NA,NA,NA,12.0,NA,4.0,NA,NA,NA,NA,NA
33,82510,Romarinho,267,5,6,0.0,-0.05,0.83,0.0,False,267,266,01/11/2015,1.0,NA,NA,NA,NA,1.0,NA,1.0,NA,1.0,1.0,NA,1.0,NA,NA,NA,NA,NA
33,91917,Silva,285,4,6,0.0,-0.95,0.83,0.0,True,290,285,01/11/2015,2.0,5.0,NA,NA,NA,NA,NA,NA,NA,1.0,2.0,NA,2.0,NA,NA,NA,NA,NA
33,91972,João Paulo,276,5,6,0.0,-0.22,0.83,0.0,False,276,292,31/10/2015,1.0,3.0,NA,NA,1.0,NA,NA,NA,NA,NA,3.0,NA,NA,NA,NA,NA,NA,NA
33,92293,Lucas Taylor ,275,2,6,0.0,-0.9,0.83,0.0,True,277,275,01/11/2015,NA,4.0,NA,NA,NA,NA,NA,NA,NA,2.0,4.0,NA,1.0,NA,NA,NA,NA,NA
33,73515,Gabriel,262,4,7,-0.6,1.99,6.58,-0.49,True,284,262,01/11/2015,12.0,28.0,1.0,NA,7.0,4.0,3.0,2.0,NA,4.0,13.0,NA,NA,NA,NA,NA,NA,NA
33,91234,Renan,314,4,7,1.4,2.2,6.57,0.05,False,314,283,31/10/2015,26.0,27.0,NA,NA,NA,3.0,1.0,NA,NA,28.0,26.0,NA,5.0,NA,NA,NA,NA,NA
33,50453,Anderson Pico,262,2,6,0.0,1.2,6.53,0.0,True,284,262,01/11/2015,3.0,18.0,NA,NA,1.0,1.0,NA,NA,NA,5.0,3.0,NA,NA,NA,NA,NA,NA,NA
33,71549,Kelvin,275,5,6,0.0,2.02,6.5,0.0,True,277,275,01/11/2015,14.0,24.0,3.0,NA,7.0,5.0,NA,NA,NA,7.0,14.0,NA,3.0,NA,NA,NA,NA,NA
33,50417,Valencia,277,4,5,0.0,1.65,6.5,0.0,False,277,275,01/11/2015,1.0,1.0,NA,NA,NA,NA,NA,NA,NA,3.0,4.0,NA,NA,NA,NA,NA,NA,NA
