Rodada,Atleta,Apelido,Clube,Posicao,Status,Pontos,PontosMedia,Preco,PrecoVariacao,Mando,TimeCasa,TimeVisitante,PartidaData,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS
14,87482,Gimenez,290,2,6,0.0,0.0,1.0,0.0,True,285,290,18/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14,89694,James Dean,292,5,6,0.0,0.0,1.0,0.0,False,292,276,19/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14,88848,Júnior,316,1,6,0.0,0.0,1.0,0.0,False,316,294,19/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14,90703,Matheuzinho,316,4,6,0.0,0.0,1.0,0.0,False,316,294,19/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14,81847,Bruno Dybal,316,4,6,0.0,0.0,1.0,0.0,False,316,294,19/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14,87929,Matheus Vargas,264,4,6,0.0,0.0,1.0,0.0,False,264,282,18/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14,89258,Daniel,262,1,6,0.0,0.0,1.0,0.0,False,262,284,18/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14,88072,Douglas Baggio,262,5,6,0.0,0.0,1.0,0.0,False,262,284,18/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14,91263,Jajá,262,4,6,0.0,0.0,1.0,0.0,False,262,284,18/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14,87265,Bocão,290,2,6,0.0,0.0,1.0,0.0,True,285,290,18/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14,89306,Paulinho,282,4,6,0.0,0.0,1.0,0.0,True,264,282,18/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14,84098,Gustavo Marmentini,293,4,6,0.0,0.0,1.0,0.0,False,293,315,19/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14,82457,Jean Felipe,293,2,6,0.0,0.0,1.0,0.0,False,293,315,19/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14,81369,Júnior De Barros,293,5,6,0.0,0.0,1.0,0.0,False,293,315,19/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14,80328,Jhonatan,317,1,6,0.0,0.0,1.0,0.0,False,317,303,19/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14,91901,Kauê,303,4,6,0.0,0.0,1.0,0.0,True,317,303,19/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14,80853,Pedro Geromel,284,3,7,3.6,1.96,6.62,0.15,True,262,284,18/07/2015,10.0,21.0,NA,NA,NA,2.0,NA,2.0,NA,12.0,14.0,NA,2.0,NA,3.0,NA,NA,NA
14,69329,Cereceda,316,2,7,2.1,1.49,6.61,0.01,False,316,294,19/07/2015,9.0,25.0,NA,NA,NA,1.0,NA,NA,NA,21.0,27.0,NA,5.0,NA,1.0,NA,NA,NA
14,51681,Hélder,294,4,6,0.0,1.22,6.6,0.0,True,316,294,19/07/2015,11.0,20.0,NA,2.0,3.0,3.0,NA,1.0,NA,12.0,25.0,NA,4.0,NA,NA,NA,NA,NA
14,38311,Márcio Araújo,262,4,2,0.0,1.69,6.57,0.0,False,262,284,18/07/2015,16.0,19.0,NA,NA,NA,3.0,NA,NA,NA,9.0,5.0,NA,1.0,NA,NA,NA,NA,NA
14,69041,Muriel,285,1,7,7.0,2.73,6.56,2.13,False,285,290,18/07/2015,2.0,3.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,3.0,8.0,NA,9.0
14,50453,Anderson Pico,262,2,6,0.0,1.2,6.53,0.0,False,262,284,18/07/2015,3.0,18.0,NA,NA,1.0,1.0,NA,NA,NA,5.0,3.0,NA,NA,NA,NA,NA,NA,NA
14,50417,Valencia,277,4,5,0.0,1.65,6.5,0.0,True,275,277,19/07/2015,1.0,1.0,NA,NA,NA,NA,NA,NA,NA,3.0,4.0,NA,NA,NA,NA,NA,NA,NA
14,82640,Paulinho,294,5,6,0.0,3.31,6.47,0.0,True,316,294,19/07/2015,4.0,8.0,NA,NA,3.0,4.0,1.0,4.0,NA,9.0,3.0,NA,1.0,NA,NA,NA,NA,NA
14,41258,Adilson Batista,317,6,7,1.12,2.72,6.4,-0.79,False,317,303,19/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14,37781,Marcelo Costa,317,4,6,0.1,0.43,6.37,-0.23,False,317,303,19/07/2015,7.0,8.0,NA,NA,NA,3.0,NA,1.0,NA,2.0,3.0,NA,1.0,NA,NA,NA,NA,NA
14,77773,Vilches,293,3,7,-0.5,0.3,6.35,-0.38,False,293,315,19/07/2015,2.0,2.0,NA,NA,NA,NA,NA,NA,NA,1.0,3.0,NA,NA,NA,NA,NA,NA,NA
14,39572,Renato,266,2,6,4.7,4.06,6.33,0.19,False,266,267,19/07/2015,6.0,15.0,1.0,NA,1.0,1.0,NA,NA,NA,6.0,6.0,NA,2.0,NA,4.0,NA,NA,NA
14,83028,Braian Rodríguez,284,5,6,0.0,1.67,6.31,0.0,True,262,284,18/07/2015,6.0,2.0,NA,NA,2.0,2.0,1.0,1.0,NA,3.0,2.0,NA,2.0,NA,NA,NA,NA,NA
14,68827,Renato Chaves,303,3,7,-0.1,2.73,6.26,-0.67,True,317,303,19/07/2015,5.0,12.0,NA,NA,NA,NA,NA,1.0,NA,11.0,8.0,NA,2.0,NA,2.0,NA,NA,NA
14,71381,Ruan,290,5,6,0.0,-0.8,6.24,0.0,True,285,290,18/07/2015,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
14,71602,João Paulo,275,2,6,2.6,2.6,6.24,-0.76,False,275,277,19/07/2015,2.0,1.0,NA,NA,NA,1.0,NA,NA,NA,1.0,1.0,NA,NA,NA,NA,NA,NA,NA
14,73910,Tobio,275,3,6,0.0,-1.3,6.17,0.0,False,275,277,19/07/2015,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,NA,NA,NA,NA,NA,NA
14,82896,Alisson,285,1,6,0.0,3.17,6.17,0.0,False,285,290,18/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,3.0,6.0,NA,6.0
14,80280,Taiberson,285,5,7,3.7,1.72,6.15,0.09,False,285,290,18/07/2015,14.0,14.0,NA,1.0,NA,3.0,NA,1.0,NA,7.0,11.0,NA,2.0,NA,NA,NA,NA,NA
14,82939,Ruy,294,4,5,0.0,1.93,6.14,0.0,True,316,294,19/07/2015,14.0,34.0,1.0,NA,5.0,3.0,1.0,NA,NA,3.0,5.0,NA,3.0,NA,NA,NA,NA,NA
14,50317,David Braz,277,3,7,15.0,2.84,12.12,3.01,True,275,277,19/07/2015,5.0,55.0,NA,NA,NA,4.0,1.0,1.0,NA,19.0,7.0,NA,2.0,1.0,3.0,NA,NA,NA
14,60788,Marquinhos,283,5,6,0.0,4.11,12.1,0.0,False,283,314,19/07/2015,13.0,30.0,2.0,NA,2.0,10.0,1.0,3.0,NA,10.0,6.0,NA,NA,NA,NA,NA,NA,NA
14,50421,Wesley,276,4,5,0.0,3.32,12.03,0.0,True,292,276,19/07/2015,9.0,21.0,1.0,NA,3.0,3.0,1.0,1.0,NA,9.0,9.0,NA,NA,NA,NA,NA,NA,NA
14,73766,Diego Aguirre,285,6,7,5.83,3.24,12.03,0.8,False,285,290,18/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14,50294,Guilherme,282,4,6,0.0,-0.7,12.02,0.0,True,264,282,18/07/2015,1.0,5.0,NA,NA,NA,1.0,NA,2.0,NA,1.0,1.0,NA,1.0,NA,NA,NA,NA,NA
14,42222,Osvaldo,266,5,6,0.0,0.0,12.0,0.0,False,266,267,19/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14,60819,Dedé,283,3,5,0.0,0.0,12.0,0.0,False,283,314,19/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14,85586,Jonas,262,4,5,1.4,3.62,11.89,-0.86,False,262,284,18/07/2015,19.0,27.0,NA,NA,NA,5.0,NA,1.0,NA,29.0,17.0,NA,2.0,1.0,NA,NA,NA,NA
14,89256,Gerson,266,4,7,-0.2,1.43,11.83,-1.05,False,266,267,19/07/2015,18.0,37.0,2.0,NA,5.0,5.0,NA,5.0,NA,9.0,13.0,NA,2.0,NA,NA,NA,NA,NA
14,38908,Renato,277,4,7,0.0,2.83,11.83,0.0,True,275,277,19/07/2015,1.0,6.0,NA,NA,NA,NA,NA,NA,NA,8.0,2.0,NA,NA,NA,NA,NA,NA,NA
14,70360,Eduardo Sasha,285,5,6,-1.9,-1.9,11.79,-3.21,False,285,290,18/07/2015,1.0,2.0,NA,NA,NA,1.0,NA,NA,NA,NA,1.0,NA,1.0,NA,NA,NA,NA,NA
14,38287,Roger,315,5,6,0.0,2.44,11.75,0.0,True,293,315,19/07/2015,8.0,10.0,1.0,NA,6.0,1.0,1.0,3.0,NA,NA,6.0,NA,2.0,NA,NA,NA,NA,NA
14,79437,Roger Machado ,284,6,7,6.28,3.67,11.75,0.97,True,262,284,18/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14,38394,Thiago Heleno,316,3,5,0.0,3.92,11.69,0.0,False,316,294,19/07/2015,3.0,13.0,NA,NA,NA,4.0,NA,NA,NA,11.0,5.0,NA,1.0,NA,1.0,NA,NA,NA
14,41327,Vanderlei Luxemburgo,283,6,7,4.96,3.37,11.66,0.67,False,283,314,19/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14,87211,Eduardo Baptista,292,6,7,4.36,3.94,11.65,0.37,False,292,276,19/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14,52190,Ralf,264,4,6,1.7,1.87,11.59,0.05,False,264,282,18/07/2015,5.0,8.0,NA,NA,1.0,NA,NA,NA,NA,16.0,11.0,NA,3.0,NA,NA,NA,NA,NA
14,71495,Lisandro López,285,5,6,0.0,1.82,11.57,0.0,False,285,290,18/07/2015,9.0,10.0,1.0,1.0,4.0,3.0,1.0,8.0,NA,NA,4.0,NA,2.0,1.0,NA,NA,NA,NA
14,38398,Renato Augusto,264,4,7,1.3,1.71,11.57,-0.29,False,264,282,18/07/2015,14.0,42.0,1.0,1.0,9.0,8.0,NA,2.0,NA,6.0,11.0,NA,2.0,NA,NA,NA,NA,NA
14,86486,Milton Mendes,293,6,7,2.49,3.31,11.54,0.0,False,293,315,19/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14,74140,Élber,292,4,7,0.0,5.57,19.12,0.0,False,292,276,19/07/2015,11.0,9.0,NA,NA,3.0,NA,1.0,NA,NA,5.0,NA,NA,NA,NA,NA,NA,NA,NA
14,69325,Aránguiz,285,4,6,0.0,0.0,19.0,0.0,False,285,290,18/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14,38315,Jadson,264,4,3,7.4,5.25,18.84,-1.07,False,264,282,18/07/2015,9.0,74.0,2.0,NA,8.0,4.0,6.0,2.0,NA,13.0,6.0,NA,3.0,NA,NA,NA,NA,NA
14,69240,Dátolo,282,4,5,0.0,4.5,18.6,0.0,True,264,282,18/07/2015,5.0,18.0,NA,2.0,3.0,3.0,2.0,1.0,NA,4.0,9.0,NA,NA,NA,NA,NA,NA,NA
14,69249,Martín Silva,267,1,5,0.0,4.47,18.51,0.0,True,266,267,19/07/2015,1.0,2.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,2.0,6.0,NA,4.0
14,84263,Jemerson,282,3,7,5.7,4.72,18.4,1.07,True,264,282,18/07/2015,4.0,19.0,NA,NA,2.0,4.0,2.0,1.0,NA,14.0,11.0,1.0,1.0,NA,5.0,NA,NA,NA
14,62128,Walter,293,5,5,8.4,2.94,18.13,2.07,False,293,315,19/07/2015,12.0,60.0,4.0,NA,13.0,15.0,2.0,10.0,NA,9.0,27.0,NA,1.0,2.0,NA,NA,NA,NA
14,78435,Vitinho,285,5,7,23.4,4.31,18.04,5.05,False,285,290,18/07/2015,5.0,28.0,1.0,NA,2.0,8.0,3.0,1.0,NA,12.0,7.0,NA,2.0,NA,NA,NA,NA,NA
14,38910,Ricardo Oliveira,277,5,7,3.2,4.81,17.81,-0.89,True,275,277,19/07/2015,6.0,18.0,NA,1.0,7.0,12.0,7.0,10.0,1.0,4.0,18.0,NA,2.0,NA,NA,NA,NA,NA
14,49675,Alexandre Pato,276,5,7,25.1,5.35,17.73,3.27,True,292,276,19/07/2015,18.0,33.0,3.0,1.0,7.0,4.0,5.0,7.0,NA,4.0,5.0,NA,2.0,NA,NA,NA,NA,NA
14,38957,Rafael Marques,275,5,7,-0.4,5.08,17.52,-1.56,False,275,277,19/07/2015,19.0,50.0,2.0,NA,7.0,8.0,5.0,4.0,NA,7.0,12.0,NA,NA,NA,NA,NA,NA,NA
14,82456,Rafhael Lucas,294,5,6,0.0,2.31,17.44,0.0,True,316,294,19/07/2015,9.0,17.0,NA,1.0,7.0,5.0,2.0,7.0,NA,4.0,10.0,NA,NA,NA,NA,NA,NA,NA
14,45125,Tite,264,6,7,7.33,4.5,17.23,0.26,False,264,282,18/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14,80538,Marlon,266,3,6,0.0,4.96,17.2,-0.96,False,266,267,19/07/2015,1.0,1.0,1.0,NA,NA,NA,NA,NA,NA,3.0,1.0,NA,NA,NA,3.0,NA,NA,NA
14,42116,Willian,283,5,6,0.0,3.99,16.89,0.0,False,283,314,19/07/2015,20.0,26.0,1.0,NA,6.0,10.0,NA,6.0,NA,21.0,14.0,NA,3.0,NA,NA,NA,NA,NA
14,37770,Marcelo Grohe,284,1,7,4.4,2.19,16.77,0.03,True,262,284,18/07/2015,3.0,10.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,3.0,8.0,NA,8.0
14,87863,Arrascaeta,283,4,7,2.5,4.1,16.59,0.23,False,283,314,19/07/2015,10.0,20.0,1.0,NA,4.0,5.0,1.0,NA,NA,6.0,2.0,NA,NA,NA,NA,NA,NA,NA
14,37653,Nilmar,285,5,6,0.0,5.78,16.26,0.0,False,285,290,18/07/2015,10.0,12.0,NA,NA,2.0,3.0,3.0,2.0,NA,6.0,4.0,NA,1.0,NA,NA,NA,NA,NA
14,42145,Egídio,275,2,7,0.0,6.72,16.21,0.0,False,275,277,19/07/2015,13.0,65.0,4.0,NA,4.0,3.0,1.0,1.0,NA,25.0,13.0,NA,3.0,NA,6.0,NA,NA,NA
14,73896,Geuvânio,277,5,7,0.8,2.85,16.02,0.38,True,275,277,19/07/2015,17.0,25.0,NA,NA,6.0,11.0,2.0,3.0,NA,11.0,15.0,NA,2.0,1.0,NA,NA,NA,NA
14,68911,Diego Souza,292,4,7,11.1,4.45,28.93,1.04,False,292,276,19/07/2015,18.0,49.0,3.0,NA,5.0,7.0,4.0,3.0,NA,13.0,17.0,NA,4.0,NA,NA,NA,NA,1.0
14,86759,Luan,284,5,7,1.5,5.61,27.61,0.04,True,262,284,18/07/2015,49.0,46.0,4.0,1.0,12.0,10.0,2.0,8.0,NA,13.0,21.0,NA,2.0,NA,NA,NA,NA,NA
14,38162,Fred,266,5,7,13.5,6.45,26.74,2.7,False,266,267,19/07/2015,35.0,30.0,3.0,1.0,10.0,6.0,5.0,5.0,NA,2.0,18.0,NA,1.0,NA,NA,NA,NA,NA
14,36612,Zé Roberto,275,2,7,3.3,6.38,26.43,-1.07,False,275,277,19/07/2015,16.0,18.0,2.0,NA,4.0,5.0,1.0,NA,NA,15.0,4.0,NA,NA,NA,5.0,NA,NA,NA
14,63219,Luan,282,5,7,2.7,7.43,25.41,-2.8,True,264,282,18/07/2015,4.0,26.0,2.0,NA,3.0,2.0,2.0,4.0,NA,15.0,7.0,NA,NA,NA,NA,NA,NA,NA
14,38055,Rogério Ceni,276,1,7,-3.2,5.88,24.62,-2.53,True,292,276,19/07/2015,NA,12.0,NA,NA,NA,NA,2.0,NA,NA,NA,NA,NA,1.0,NA,6.0,15.0,1.0,11.0
14,75295,Paolo Guerrero,262,5,7,0.0,6.57,23.25,0.0,False,262,284,18/07/2015,11.0,5.0,1.0,NA,1.0,3.0,1.0,4.0,NA,3.0,7.0,NA,NA,NA,NA,NA,NA,NA
14,73992,Rodinei,303,2,7,5.1,6.28,22.95,0.01,True,317,303,19/07/2015,11.0,30.0,4.0,NA,1.0,2.0,NA,2.0,NA,29.0,11.0,NA,NA,NA,4.0,NA,NA,NA
14,80370,Edson,266,4,7,4.2,5.48,22.8,-0.71,False,266,267,19/07/2015,20.0,35.0,NA,1.0,2.0,8.0,1.0,1.0,NA,38.0,18.0,NA,4.0,NA,NA,NA,NA,NA
14,42234,Cássio,264,1,5,4.7,5.63,21.48,-0.89,False,264,282,18/07/2015,1.0,11.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,8.0,18.0,NA,8.0
14,62023,D'Alessandro,285,4,6,0.0,1.2,21.44,0.0,False,285,290,18/07/2015,8.0,17.0,NA,NA,NA,3.0,NA,1.0,NA,3.0,NA,NA,1.0,NA,NA,NA,NA,NA
14,37899,Renan,290,1,7,10.0,4.61,21.22,2.3,True,285,290,18/07/2015,2.0,7.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.0,20.0,NA,12.0
14,73649,Lucas Pratto,282,5,7,0.0,4.58,20.93,-1.85,True,264,282,18/07/2015,12.0,30.0,1.0,2.0,15.0,9.0,3.0,4.0,NA,3.0,14.0,NA,NA,NA,NA,NA,NA,NA
14,50301,Everton,262,4,7,-0.8,2.9,20.47,-2.03,False,262,284,18/07/2015,20.0,48.0,NA,NA,4.0,4.0,3.0,14.0,NA,17.0,15.0,NA,3.0,NA,NA,NA,NA,NA
14,71631,Weverton,293,1,7,-1.3,3.5,20.18,-0.23,False,293,315,19/07/2015,7.0,15.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.0,NA,4.0,19.0,NA,14.0
14,68872,Marcelo Lomba,303,1,7,1.7,6.96,19.68,-1.95,True,317,303,19/07/2015,2.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.0,32.0,1.0,16.0
14,68953,Leandro Damião,283,5,6,0.0,3.16,19.68,0.0,False,283,314,19/07/2015,13.0,17.0,1.0,NA,5.0,5.0,2.0,2.0,NA,4.0,11.0,NA,3.0,NA,NA,NA,NA,NA
14,72605,Vitor Hugo,275,3,5,0.0,6.31,19.58,0.0,False,275,277,19/07/2015,7.0,19.0,NA,1.0,3.0,5.0,2.0,NA,NA,17.0,14.0,NA,NA,NA,6.0,NA,NA,NA
14,68923,Gil,264,3,7,4.2,3.65,19.39,-0.28,False,264,282,18/07/2015,2.0,15.0,NA,1.0,1.0,3.0,NA,1.0,NA,8.0,7.0,NA,2.0,NA,7.0,NA,NA,NA
14,37644,Rodrigo,267,3,7,2.0,4.45,19.17,0.29,True,266,267,19/07/2015,9.0,47.0,NA,NA,10.0,5.0,1.0,NA,NA,20.0,9.0,NA,4.0,NA,4.0,NA,NA,NA
14,88054,Diogo Sodré,294,4,6,0.0,0.0,4.0,0.0,True,316,294,19/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14,73527,Willian Rocha,314,2,6,0.0,0.0,4.0,0.0,True,283,314,19/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14,84381,Rafinha,293,4,6,0.0,0.0,4.0,0.0,False,293,315,19/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14,86890,William Popp,317,5,6,0.4,0.8,3.99,-0.14,False,317,303,19/07/2015,10.0,24.0,NA,NA,3.0,5.0,NA,1.0,NA,5.0,3.0,NA,1.0,NA,NA,NA,NA,NA
14,84927,Dodô,282,4,6,0.0,0.75,3.98,0.0,True,264,282,18/07/2015,2.0,6.0,NA,NA,NA,2.0,NA,NA,NA,2.0,2.0,NA,NA,NA,NA,NA,NA,NA
14,78530,Matheus Bertotto,285,4,6,-0.5,-0.5,3.96,-1.04,False,285,290,18/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
14,83255,Giva,294,5,6,0.0,-0.3,3.96,0.0,True,316,294,19/07/2015,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14,90872,Wagner,315,4,6,0.0,2.06,3.96,0.0,True,293,315,19/07/2015,14.0,14.0,NA,NA,1.0,4.0,NA,NA,NA,12.0,9.0,NA,2.0,NA,NA,NA,NA,NA
14,90566,Rafael Longuine,277,4,6,0.0,0.03,3.93,0.0,True,275,277,19/07/2015,4.0,13.0,1.0,NA,3.0,2.0,NA,NA,NA,1.0,8.0,NA,NA,1.0,NA,NA,NA,NA
14,60797,Eduardo Neto,314,4,7,3.6,1.0,3.92,1.29,True,283,314,19/07/2015,10.0,25.0,1.0,NA,3.0,4.0,NA,NA,NA,13.0,19.0,NA,3.0,1.0,NA,NA,NA,NA
14,69015,Heracles,317,2,6,0.0,1.8,3.92,0.0,False,317,303,19/07/2015,3.0,10.0,NA,NA,NA,1.0,NA,NA,NA,6.0,4.0,NA,1.0,NA,NA,NA,NA,NA
14,90303,Lincoln,284,4,6,0.0,0.4,3.91,0.0,True,262,284,18/07/2015,NA,2.0,NA,NA,NA,1.0,NA,1.0,NA,1.0,1.0,NA,NA,NA,NA,NA,NA,NA
14,56102,João Paulo,294,4,6,0.0,0.72,3.91,0.0,True,316,294,19/07/2015,5.0,30.0,NA,NA,1.0,1.0,NA,NA,NA,14.0,13.0,NA,3.0,NA,NA,NA,NA,NA
14,63000,Victor Ramos,275,3,7,0.0,2.43,3.9,0.0,False,275,277,19/07/2015,6.0,28.0,NA,1.0,1.0,2.0,1.0,1.0,NA,7.0,12.0,1.0,3.0,1.0,5.0,NA,NA,NA
14,77911,Jean Deretti,316,4,6,0.0,-1.1,3.88,0.0,False,316,294,19/07/2015,NA,2.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14,82653,Vitinho,284,5,6,0.0,-0.15,3.87,0.0,True,262,284,18/07/2015,1.0,1.0,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
14,62056,Kempes,317,5,7,-6.4,2.86,3.87,-4.42,False,317,303,19/07/2015,6.0,17.0,NA,NA,4.0,8.0,4.0,6.0,NA,9.0,27.0,NA,2.0,NA,NA,NA,NA,NA
14,73855,Jubal,314,3,6,0.0,2.7,3.86,0.0,True,283,314,19/07/2015,NA,2.0,NA,NA,NA,1.0,NA,NA,NA,3.0,1.0,NA,1.0,NA,NA,NA,NA,NA
14,81223,Erazo,284,3,6,5.6,1.34,3.81,0.94,True,262,284,18/07/2015,3.0,8.0,NA,NA,NA,1.0,NA,NA,NA,2.0,1.0,1.0,NA,NA,2.0,NA,NA,NA
14,78117,Everaldo,316,5,7,1.6,1.02,3.78,0.21,False,316,294,19/07/2015,6.0,9.0,NA,NA,5.0,4.0,NA,3.0,NA,3.0,7.0,NA,NA,NA,NA,NA,NA,NA
14,81905,Henrique Dourado,283,5,6,0.0,0.64,4.28,0.0,False,283,314,19/07/2015,4.0,4.0,NA,1.0,1.0,2.0,NA,3.0,NA,NA,4.0,NA,NA,NA,NA,NA,NA,NA
14,37718,Arouca,275,4,7,-0.1,1.19,4.23,-0.92,False,275,277,19/07/2015,10.0,18.0,NA,NA,1.0,1.0,NA,NA,NA,13.0,19.0,NA,1.0,NA,NA,NA,NA,NA
14,74060,Luiz Antonio ,262,4,2,0.0,0.88,4.21,0.0,False,262,284,18/07/2015,4.0,17.0,1.0,NA,1.0,2.0,NA,1.0,NA,5.0,6.0,NA,2.0,NA,NA,NA,NA,NA
14,69016,Paulinho,303,4,6,0.0,1.0,4.2,0.0,True,317,303,19/07/2015,4.0,11.0,NA,NA,2.0,2.0,NA,NA,NA,2.0,3.0,NA,NA,NA,NA,NA,NA,NA
14,37663,Julio Cesar,267,2,7,1.5,1.86,4.19,0.1,True,266,267,19/07/2015,6.0,12.0,NA,NA,1.0,NA,NA,2.0,NA,5.0,6.0,NA,NA,NA,2.0,NA,NA,NA
14,91702,Leandrinho,303,5,6,0.0,0.75,4.17,0.0,True,317,303,19/07/2015,NA,2.0,NA,NA,NA,3.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14,63133,Elias,316,5,5,0.0,1.1,4.14,0.0,False,316,294,19/07/2015,6.0,1.0,NA,NA,1.0,NA,NA,1.0,NA,1.0,1.0,NA,NA,NA,NA,NA,NA,NA
14,68873,Paulo Victor,262,1,5,0.0,1.04,4.12,0.0,False,262,284,18/07/2015,3.0,4.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,2.0,7.0,NA,10.0
14,84684,Lucas Gomes,266,5,6,-0.5,1.53,4.11,-0.28,False,266,267,19/07/2015,6.0,3.0,NA,NA,NA,1.0,1.0,2.0,NA,2.0,5.0,NA,NA,NA,NA,NA,NA,NA
14,70934,Jackson,275,3,6,-1.3,2.23,4.1,-0.69,False,275,277,19/07/2015,3.0,10.0,NA,NA,NA,1.0,NA,NA,NA,6.0,7.0,NA,1.0,NA,1.0,NA,NA,NA
14,87192,Zeca,277,2,7,7.8,7.8,4.1,1.1,True,275,277,19/07/2015,NA,2.0,NA,NA,NA,NA,NA,NA,NA,2.0,NA,NA,NA,NA,1.0,NA,NA,NA
14,85931,Hyoran,315,4,7,1.4,1.04,4.09,-0.1,True,293,315,19/07/2015,7.0,29.0,NA,NA,4.0,5.0,NA,NA,NA,8.0,9.0,NA,1.0,NA,NA,NA,NA,NA
14,51293,Wanderson,315,4,7,0.7,-0.8,4.07,0.47,True,293,315,19/07/2015,NA,2.0,NA,NA,NA,NA,NA,NA,NA,1.0,3.0,NA,1.0,NA,NA,NA,NA,NA
