Rodada,Atleta,Apelido,Clube,Posicao,Status,Pontos,PontosMedia,Preco,PrecoVariacao,Mando,TimeCasa,TimeVisitante,PartidaData,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS
5,91388,Rodrigo Ramos,294,2,6,0.0,0.0,2.0,0.0,True,266,294,04/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,90777,Michel,315,2,6,0.0,0.0,2.0,0.0,False,315,317,03/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,82566,Lucas Machado,315,4,6,0.0,0.0,2.0,0.0,False,315,317,03/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,61106,Cicinho,277,2,6,0.0,-2.0,2.37,0.0,True,276,277,03/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA
5,79339,Dankler,317,3,6,0.0,0.0,2.37,0.0,True,315,317,03/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,84997,Paulo,290,5,6,0.0,0.0,2.37,0.0,True,292,290,04/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,62971,Nirley,316,3,5,0.0,-2.1,2.29,0.0,True,293,316,03/06/2015,1.0,1.0,NA,NA,NA,NA,NA,NA,NA,1.0,4.0,NA,1.0,NA,NA,NA,NA,NA
5,87747,Yago,316,4,6,0.0,0.3,2.23,-0.27,True,293,316,03/06/2015,4.0,4.0,NA,NA,NA,1.0,NA,NA,NA,2.0,4.0,NA,1.0,NA,NA,NA,NA,NA
5,87401,Eurico,283,4,6,0.0,-0.05,2.16,0.0,False,283,262,03/06/2015,4.0,2.0,NA,NA,NA,NA,NA,NA,NA,NA,3.0,NA,NA,NA,NA,NA,NA,NA
5,74078,Hernani,293,4,7,-2.6,-0.35,2.02,-1.14,False,293,316,03/06/2015,4.0,8.0,NA,NA,NA,3.0,NA,1.0,NA,2.0,8.0,NA,1.0,NA,NA,NA,NA,NA
5,87754,Diego,317,2,6,0.0,0.0,2.0,0.0,True,315,317,03/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,90304,Tinga,284,2,6,0.0,0.0,2.0,0.0,False,284,264,03/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,89977,Bruno Santos,316,2,6,0.0,0.0,2.0,0.0,True,293,316,03/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,91947,Gelson,290,4,6,0.0,0.0,2.0,0.0,True,292,290,04/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,89467,Erick Samuel,284,5,6,0.0,0.0,2.0,0.0,False,284,264,03/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,91654,Daniel,316,5,6,0.0,0.0,2.0,0.0,True,293,316,03/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,82459,Rafael Zuchi,293,3,6,0.0,0.0,2.0,0.0,False,293,316,03/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,84794,Matteus ,293,4,5,0.0,0.0,2.0,0.0,False,293,316,03/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,89816,Baiano,290,3,6,0.0,0.0,2.0,0.0,True,292,290,04/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,49673,Júlio César,266,1,6,0.0,0.0,2.0,0.0,False,266,294,04/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,83867,Erick Daltro,267,2,6,0.0,0.0,2.0,0.0,False,267,303,03/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,90532,Arthur,284,4,5,0.0,0.0,2.0,0.0,False,284,264,03/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,91468,Mateus Silva,317,5,6,0.0,0.0,2.0,0.0,True,315,317,03/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,88848,Júnior,316,1,6,0.0,0.0,1.0,0.0,True,293,316,03/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,68907,Wellington,275,3,6,0.0,0.0,1.0,0.0,False,275,285,04/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,90703,Matheuzinho,316,4,6,0.0,0.0,1.0,0.0,True,293,316,03/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,89306,Paulinho,282,4,6,0.0,0.0,1.0,0.0,True,314,282,03/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,91156,Jesiel,282,3,6,0.0,0.0,1.0,0.0,True,314,282,03/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,81094,Vítor,314,1,6,0.0,0.0,1.0,0.0,False,314,282,03/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,87229,Donato,282,3,6,0.0,0.0,1.0,0.0,True,314,282,03/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,79048,Elisson,283,1,6,0.0,0.0,1.0,0.0,False,283,262,03/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,85418,Uilson,282,1,6,0.0,0.0,1.0,0.0,True,314,282,03/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,87393,Gabriel,282,3,6,0.0,0.0,1.0,0.0,True,314,282,03/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,87601,Junio ,303,2,6,0.0,0.0,1.0,0.0,True,267,303,03/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,86760,Lucas Macanhan,293,1,6,0.0,0.0,1.0,0.0,False,293,316,03/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,90300,Julen,275,4,6,0.0,0.0,1.0,0.0,False,275,285,04/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,87810,Gabriel Leite,275,4,6,0.0,0.0,1.0,0.0,False,275,285,04/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,82457,Jean Felipe,293,2,6,0.0,0.0,1.0,0.0,False,293,316,03/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,81369,Júnior De Barros,293,5,6,0.0,0.0,1.0,0.0,False,293,316,03/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,87268,Philipe Maia,314,3,6,0.0,0.0,1.0,0.0,False,314,282,03/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,89695,Iury,314,5,6,0.0,0.0,1.0,0.0,False,314,282,03/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,85004,Marcos Felipe ,266,1,6,0.0,0.0,1.0,0.0,False,266,294,04/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,88780,Leandro,285,5,6,0.0,0.0,1.0,0.0,True,275,285,04/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,78652,Jhon Cley,267,4,6,0.0,0.5,5.78,0.0,False,267,303,03/06/2015,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,69041,Muriel,285,1,6,0.0,4.35,5.7,0.0,True,275,285,04/06/2015,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,2.0,NA,1.0
5,71844,Thiago Galhardo,294,4,2,0.0,2.13,5.63,0.0,True,266,294,04/06/2015,5.0,6.0,NA,NA,NA,1.0,1.0,2.0,NA,NA,4.0,NA,NA,NA,NA,NA,NA,NA
5,50454,Serginho,267,4,5,0.0,0.8,5.62,0.0,False,267,303,03/06/2015,3.0,11.0,NA,NA,NA,1.0,NA,NA,NA,5.0,2.0,NA,2.0,NA,NA,NA,NA,NA
5,70928,William Henrique,317,5,6,0.0,0.75,5.62,0.0,True,315,317,03/06/2015,1.0,3.0,NA,NA,NA,NA,NA,1.0,NA,2.0,2.0,NA,NA,NA,NA,NA,NA,NA
5,37993,Almir,262,4,5,0.0,1.2,5.6,0.0,True,283,262,03/06/2015,3.0,1.0,NA,NA,NA,NA,NA,NA,NA,1.0,1.0,NA,NA,NA,NA,NA,NA,NA
5,79866,Hemerson Maria,317,6,7,2.86,2.1,5.56,0.65,True,315,317,03/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,87399,Mário Sérgio,317,2,6,0.0,4.15,5.55,0.0,True,315,317,03/06/2015,3.0,8.0,NA,NA,NA,1.0,NA,NA,NA,5.0,6.0,NA,1.0,NA,1.0,NA,NA,NA
5,60859,Jael,317,5,7,0.0,0.35,5.51,-0.41,True,315,317,03/06/2015,NA,1.0,NA,NA,2.0,NA,NA,1.0,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
5,77529,Leandro Silva,316,2,7,3.6,2.0,5.5,1.48,True,293,316,03/06/2015,3.0,8.0,NA,NA,NA,1.0,NA,NA,NA,6.0,10.0,NA,2.0,NA,1.0,NA,NA,NA
5,68962,Arthur Maia,262,4,7,0.6,0.63,5.48,0.01,True,283,262,03/06/2015,3.0,5.0,NA,NA,NA,1.0,NA,NA,NA,1.0,1.0,NA,NA,NA,NA,NA,NA,NA
5,37674,Wagner,266,4,7,-1.6,-0.18,5.47,-0.94,False,266,294,04/06/2015,4.0,10.0,NA,NA,NA,1.0,NA,NA,NA,3.0,3.0,NA,2.0,NA,NA,NA,NA,NA
5,42501,Rhodolfo,284,3,7,0.7,2.2,5.46,-0.53,False,284,264,03/06/2015,NA,1.0,NA,NA,NA,1.0,NA,NA,NA,1.0,1.0,NA,NA,NA,1.0,NA,NA,NA
5,69048,Mazola,316,5,6,0.0,0.87,5.45,0.0,True,293,316,03/06/2015,1.0,4.0,NA,NA,NA,1.0,NA,NA,NA,3.0,5.0,NA,NA,NA,NA,NA,NA,NA
5,38440,Pierre,266,4,6,-0.1,1.17,5.45,-0.67,False,266,294,04/06/2015,2.0,1.0,NA,NA,NA,1.0,NA,NA,NA,3.0,6.0,NA,NA,NA,NA,NA,NA,NA
5,68928,Rafael,283,1,6,0.0,3.7,5.44,0.0,False,283,262,03/06/2015,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,1.0
5,38763,Marcinho,267,4,6,-1.1,0.2,5.4,-0.78,False,267,303,03/06/2015,NA,5.0,NA,NA,NA,1.0,NA,NA,NA,2.0,4.0,NA,NA,NA,NA,NA,NA,NA
5,73800,Rodrigo Caio,276,4,6,0.0,-0.3,5.32,0.0,False,276,277,03/06/2015,1.0,6.0,NA,NA,NA,NA,NA,NA,NA,1.0,2.0,NA,NA,NA,NA,NA,NA,NA
5,78968,Leandro Pereira,275,5,6,0.0,-1.5,5.32,0.0,False,275,285,04/06/2015,3.0,3.0,NA,NA,1.0,2.0,NA,1.0,NA,NA,3.0,NA,2.0,NA,NA,NA,NA,NA
5,82896,Alisson Becker,285,1,7,8.0,2.5,5.32,1.37,True,275,285,04/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,2.0,NA,3.0
5,68925,Leonardo Silva,282,3,7,12.1,4.43,13.56,3.02,True,314,282,03/06/2015,3.0,5.0,NA,NA,NA,2.0,NA,NA,NA,7.0,6.0,NA,1.0,NA,1.0,NA,NA,NA
5,70163,Milton Cruz,276,6,7,4.17,3.83,13.47,-0.02,False,276,277,03/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,70046,Victor Ferraz,277,2,7,4.7,4.17,13.46,0.92,True,276,277,03/06/2015,2.0,11.0,1.0,NA,1.0,NA,NA,NA,NA,5.0,1.0,NA,NA,NA,1.0,NA,NA,NA
5,38219,Alex,285,4,7,4.3,1.38,13.45,0.58,True,275,285,04/06/2015,10.0,21.0,NA,NA,1.0,1.0,NA,NA,NA,3.0,NA,NA,NA,NA,NA,NA,NA,NA
5,79066,Alex ,316,1,7,7.0,10.13,13.43,1.21,True,293,316,03/06/2015,NA,2.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,10.0,NA,2.0
5,80949,Biro Biro,303,5,7,7.8,5.55,13.33,1.32,True,267,303,03/06/2015,8.0,17.0,NA,NA,2.0,3.0,2.0,2.0,NA,6.0,4.0,NA,2.0,NA,NA,NA,NA,NA
5,68958,Wallace,262,3,7,2.3,3.0,13.25,0.27,True,283,262,03/06/2015,5.0,6.0,NA,NA,3.0,2.0,NA,NA,NA,7.0,6.0,NA,1.0,NA,NA,NA,NA,NA
5,37694,Henrique,283,4,7,10.1,6.9,13.23,1.97,False,283,262,03/06/2015,4.0,4.0,NA,NA,1.0,1.0,1.0,NA,NA,4.0,3.0,NA,1.0,NA,NA,NA,NA,NA
5,72097,Giovanni,266,2,3,-6.3,2.77,13.22,-3.44,False,266,294,04/06/2015,3.0,12.0,NA,NA,1.0,1.0,NA,NA,NA,5.0,4.0,NA,NA,1.0,2.0,NA,NA,NA
5,63014,Gil,315,4,7,15.4,4.75,13.11,4.62,False,315,317,03/06/2015,8.0,18.0,NA,NA,NA,2.0,1.0,1.0,NA,10.0,7.0,NA,1.0,NA,NA,NA,NA,NA
5,50459,Léo,283,3,6,0.0,0.4,13.08,0.0,False,283,262,03/06/2015,NA,5.0,NA,NA,NA,1.0,NA,NA,NA,1.0,1.0,NA,NA,NA,NA,NA,NA,NA
5,90285,Bruno Henrique,290,5,7,0.0,6.67,13.06,0.0,True,292,290,04/06/2015,9.0,5.0,NA,NA,3.0,2.0,2.0,2.0,NA,3.0,5.0,NA,NA,1.0,NA,NA,NA,NA
5,38140,Fernando Prass,275,1,7,5.5,4.8,13.06,0.47,False,275,285,04/06/2015,3.0,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,2.0,4.0,NA,3.0
5,52674,Gilson,303,2,7,-1.2,5.3,13.02,-1.64,True,267,303,03/06/2015,3.0,9.0,NA,NA,1.0,NA,NA,NA,NA,8.0,5.0,NA,NA,NA,1.0,NA,NA,NA
5,38394,Thiago Heleno,316,3,5,0.0,5.7,13.01,0.0,True,293,316,03/06/2015,NA,3.0,NA,NA,NA,1.0,NA,NA,NA,2.0,1.0,NA,1.0,NA,1.0,NA,NA,NA
5,72386,Hernane,292,5,6,0.0,0.0,13.0,0.0,False,292,290,04/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,52190,Ralf,264,4,6,0.4,2.53,12.97,-1.34,True,284,264,03/06/2015,2.0,5.0,NA,NA,1.0,NA,NA,NA,NA,8.0,5.0,NA,2.0,NA,NA,NA,NA,NA
5,37941,Borges,303,5,6,0.7,0.03,12.93,-0.58,True,267,303,03/06/2015,NA,1.0,NA,NA,1.0,2.0,NA,1.0,NA,NA,3.0,NA,NA,NA,NA,NA,NA,NA
5,38632,Matheus Ferraz,292,3,7,0.2,3.73,12.84,-1.23,False,292,290,04/06/2015,3.0,13.0,NA,NA,1.0,NA,1.0,NA,NA,4.0,3.0,NA,1.0,NA,1.0,NA,NA,NA
5,38398,Renato Augusto,264,4,7,1.8,1.8,12.77,-2.23,True,284,264,03/06/2015,2.0,5.0,NA,NA,1.0,2.0,NA,1.0,NA,2.0,2.0,NA,1.0,NA,NA,NA,NA,NA
5,62104,Robinho,275,4,5,0.0,0.77,10.81,0.0,False,275,285,04/06/2015,3.0,10.0,NA,NA,2.0,1.0,NA,NA,NA,3.0,4.0,NA,1.0,NA,NA,NA,NA,NA
5,37608,Cristian,264,4,7,0.0,4.6,10.76,0.0,True,284,264,03/06/2015,1.0,5.0,NA,NA,1.0,NA,NA,NA,NA,3.0,1.0,NA,NA,NA,NA,NA,NA,NA
5,38908,Renato,277,4,7,2.5,1.5,10.71,-0.32,True,276,277,03/06/2015,1.0,6.0,NA,NA,NA,NA,NA,NA,NA,4.0,2.0,NA,NA,NA,NA,NA,NA,NA
5,71113,Felipe ,293,4,5,0.0,1.83,10.69,0.0,False,293,316,03/06/2015,2.0,12.0,NA,NA,1.0,1.0,1.0,NA,NA,2.0,6.0,NA,1.0,NA,NA,NA,NA,NA
5,63005,Welinton,294,3,2,3.5,5.25,10.68,-0.08,True,266,294,04/06/2015,9.0,19.0,NA,NA,NA,1.0,NA,NA,NA,10.0,1.0,NA,NA,NA,1.0,NA,NA,NA
5,86486,Milton Mendes,293,6,7,2.85,3.89,10.68,-0.19,False,293,316,03/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,60822,Renan Oliveira,314,4,6,2.9,3.13,10.65,0.36,False,314,282,03/06/2015,3.0,8.0,NA,NA,NA,3.0,NA,1.0,NA,6.0,3.0,NA,NA,NA,NA,NA,NA,NA
5,42500,Fagner,264,2,7,2.6,2.6,10.59,-1.41,True,284,264,03/06/2015,2.0,5.0,NA,NA,NA,1.0,NA,NA,NA,2.0,2.0,NA,NA,NA,NA,NA,NA,NA
5,88269,Centurión,276,5,6,1.0,1.05,10.58,-1.03,False,276,277,03/06/2015,4.0,3.0,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,38431,Diego Cavalieri,266,1,7,-3.0,1.85,10.47,-2.38,False,266,294,04/06/2015,NA,2.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,2.0,4.0,NA,6.0
5,68744,Emerson,264,5,6,0.0,-0.4,10.46,0.0,True,284,264,03/06/2015,2.0,3.0,NA,NA,NA,NA,NA,NA,NA,1.0,2.0,NA,1.0,NA,NA,NA,NA,NA
5,69022,Marcelo Cirino,262,5,7,5.7,2.15,10.36,-0.4,True,283,262,03/06/2015,4.0,4.0,1.0,NA,NA,NA,NA,3.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,69705,Nikão,293,4,7,8.1,4.63,10.34,1.24,False,293,316,03/06/2015,2.0,4.0,1.0,NA,NA,NA,1.0,1.0,NA,6.0,4.0,NA,1.0,NA,NA,NA,NA,NA
5,50317,David Braz,277,3,7,2.0,1.92,10.32,-0.08,True,276,277,03/06/2015,4.0,19.0,NA,NA,NA,3.0,NA,NA,NA,4.0,1.0,NA,1.0,NA,1.0,NA,NA,NA
5,80036,Alex Alves,290,3,7,1.7,4.3,10.28,-0.21,True,292,290,04/06/2015,1.0,5.0,NA,NA,NA,1.0,NA,1.0,NA,5.0,7.0,NA,1.0,NA,3.0,NA,NA,NA
5,83433,Patrick,290,4,7,7.3,8.57,10.28,0.95,True,292,290,04/06/2015,10.0,1.0,NA,NA,NA,2.0,NA,NA,NA,13.0,5.0,NA,NA,NA,NA,NA,NA,NA
5,38852,Anderson,285,4,6,-4.0,1.65,10.23,-1.94,True,275,285,04/06/2015,5.0,18.0,NA,NA,NA,1.0,NA,NA,NA,9.0,9.0,NA,1.0,NA,NA,NA,NA,NA
5,87211,Eduardo Baptista,292,6,7,4.71,4.35,10.15,0.65,False,292,290,04/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,37656,Fábio,283,1,7,-1.0,-0.5,10.15,-1.84,False,283,262,03/06/2015,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,4.0
5,41327,Vanderlei Luxemburgo,283,6,7,0.0,2.05,10.11,0.0,False,283,262,03/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,68690,André,282,5,6,0.0,0.0,5.0,0.0,True,314,282,03/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,50346,Guilherme Santos,314,2,6,0.0,0.0,5.0,0.0,False,314,282,03/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,80441,Bonfim ,294,3,6,0.0,0.0,5.0,0.0,True,266,294,04/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,78977,Bruno Mendes,314,5,6,0.0,0.0,5.0,0.0,False,314,282,03/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,73863,Claudinei,314,4,6,0.0,0.0,5.0,0.0,False,314,282,03/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,70759,Martinuccio,266,5,6,0.0,0.0,5.0,0.0,False,266,294,04/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,86765,Bruno Mota,293,4,6,0.0,0.0,5.0,0.0,False,293,316,03/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,85121,Robert ,266,4,5,0.0,1.3,4.98,0.0,False,266,294,04/06/2015,1.0,3.0,NA,NA,1.0,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,69016,Paulinho,303,4,6,0.0,3.3,4.98,0.0,True,267,303,03/06/2015,2.0,2.0,NA,NA,NA,NA,NA,NA,NA,2.0,1.0,NA,NA,NA,NA,NA,NA,NA
5,37654,Rosinei,294,4,5,-1.8,0.67,4.93,-0.94,True,266,294,04/06/2015,2.0,8.0,NA,NA,NA,1.0,NA,NA,NA,6.0,7.0,NA,2.0,NA,NA,NA,NA,NA
5,84927,Dodô,282,4,6,4.0,1.45,4.91,0.24,True,314,282,03/06/2015,2.0,4.0,NA,NA,NA,1.0,NA,NA,NA,2.0,2.0,NA,NA,NA,NA,NA,NA,NA
5,73644,Ivan,294,2,7,0.8,1.3,4.9,0.59,True,266,294,04/06/2015,5.0,8.0,NA,NA,NA,1.0,NA,NA,NA,3.0,10.0,NA,1.0,NA,1.0,NA,NA,NA
5,79887,Fabiano,283,2,5,0.0,0.2,4.9,0.0,False,283,262,03/06/2015,1.0,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,51476,Rafael Bastos,316,4,5,0.0,0.0,4.87,-1.13,True,293,316,03/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,86757,Everton,284,5,6,-0.9,1.37,4.83,-0.79,False,284,264,03/06/2015,1.0,4.0,NA,NA,NA,2.0,NA,NA,NA,2.0,NA,NA,NA,NA,NA,NA,NA,NA
5,87228,Guilherme Arana,293,2,6,0.0,8.4,4.78,0.0,False,293,316,03/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,NA,NA,NA,1.0,NA,NA,NA
5,54250,Maylson,315,4,5,0.0,0.0,4.75,0.0,False,315,317,03/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,51683,Bruno Rangel,315,5,6,0.0,0.0,4.75,0.0,False,315,317,03/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,90031,Mendoza,264,5,7,1.4,0.97,4.74,-0.18,True,284,264,03/06/2015,6.0,8.0,NA,NA,NA,2.0,NA,NA,NA,2.0,3.0,NA,NA,NA,NA,NA,NA,NA
5,37306,Gilson Kleina,314,6,7,2.11,1.73,4.73,0.13,False,314,282,03/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,49674,Fabrício,283,2,5,0.0,-1.45,8.34,0.0,False,283,262,03/06/2015,6.0,6.0,NA,NA,NA,NA,NA,2.0,NA,2.0,5.0,NA,2.0,NA,NA,NA,NA,NA
5,68974,Marcão,316,5,6,-0.1,0.2,8.34,-0.61,True,293,316,03/06/2015,2.0,4.0,NA,NA,3.0,4.0,NA,2.0,NA,NA,4.0,NA,1.0,NA,NA,NA,NA,NA
5,68830,Ricardinho,316,4,7,6.3,4.65,8.32,1.2,True,293,316,03/06/2015,3.0,5.0,1.0,NA,NA,1.0,NA,1.0,NA,3.0,2.0,NA,NA,NA,NA,NA,NA,NA
5,68893,André Lima,314,5,6,0.0,1.17,8.31,-0.93,False,314,282,03/06/2015,2.0,2.0,NA,NA,1.0,3.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,88479,Walace,284,4,7,0.4,1.65,8.31,-0.4,False,284,264,03/06/2015,6.0,11.0,NA,NA,2.0,1.0,NA,NA,NA,6.0,4.0,NA,2.0,NA,NA,NA,NA,NA
5,73918,Canteros,262,4,3,-5.2,0.65,8.26,-2.49,True,283,262,03/06/2015,3.0,13.0,NA,NA,1.0,3.0,1.0,NA,NA,2.0,5.0,NA,1.0,1.0,NA,NA,NA,NA
5,37840,Gustavo,293,3,7,-1.0,2.2,8.21,-1.21,False,293,316,03/06/2015,NA,3.0,NA,NA,NA,NA,NA,NA,NA,1.0,4.0,NA,NA,NA,2.0,NA,NA,NA
5,68711,Chiquinho,277,2,6,-0.3,1.52,8.0,-0.42,True,276,277,03/06/2015,7.0,9.0,NA,NA,NA,NA,NA,NA,NA,4.0,5.0,NA,2.0,NA,1.0,NA,NA,NA
5,77773,Vilches,293,3,6,0.0,0.0,8.0,0.0,False,293,316,03/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,72943,Luís Cáceres,294,4,6,0.0,0.0,8.0,0.0,True,266,294,04/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
