Rodada,Atleta,Apelido,Clube,Posicao,Status,Pontos,PontosMedia,Preco,PrecoVariacao,Mando,TimeCasa,TimeVisitante,PartidaData,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS
20,41327,Vanderlei Luxemburgo,283,6,7,5.43,3.28,12.08,0.82,True,264,283,23/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20,83433,Patrick,290,4,7,10.9,4.7,12.04,0.43,False,290,267,22/08/2015,25.0,19.0,NA,NA,1.0,4.0,NA,NA,NA,41.0,17.0,NA,3.0,NA,NA,NA,NA,NA
20,68834,Rithely,292,4,7,3.6,3.43,14.31,0.92,True,316,292,22/08/2015,16.0,67.0,2.0,NA,4.0,9.0,1.0,1.0,NA,40.0,32.0,NA,3.0,NA,NA,NA,NA,NA
20,72097,Giovanni,266,2,5,0.0,3.31,14.15,0.0,True,317,266,23/08/2015,7.0,36.0,NA,NA,2.0,3.0,NA,1.0,NA,17.0,11.0,NA,NA,1.0,5.0,NA,NA,NA
20,38435,Valdivia,275,4,6,0.0,2.05,14.07,0.0,True,282,275,23/08/2015,14.0,23.0,NA,NA,3.0,3.0,NA,2.0,NA,5.0,1.0,NA,2.0,NA,NA,NA,NA,NA
20,90285,Bruno Henrique,290,5,6,4.9,4.22,14.05,0.75,False,290,267,22/08/2015,41.0,39.0,3.0,NA,13.0,18.0,2.0,9.0,NA,18.0,22.0,NA,4.0,1.0,NA,NA,NA,NA
20,52674,Gilson,303,2,7,3.8,3.75,14.04,-0.9,False,303,284,23/08/2015,24.0,56.0,2.0,NA,3.0,3.0,NA,4.0,NA,23.0,25.0,NA,3.0,NA,7.0,NA,NA,NA
20,73635,Rildo,264,5,6,0.5,1.18,13.97,-0.14,False,264,283,23/08/2015,14.0,10.0,NA,NA,2.0,2.0,1.0,2.0,NA,1.0,7.0,NA,1.0,NA,NA,NA,NA,NA
20,50533,Guiñazu,267,4,7,0.0,2.76,13.93,0.0,True,290,267,22/08/2015,18.0,21.0,NA,NA,NA,3.0,NA,NA,NA,43.0,34.0,NA,6.0,1.0,NA,NA,NA,NA
20,63013,Marcos Rocha,282,2,7,-1.4,5.0,13.68,-0.41,False,282,275,23/08/2015,5.0,24.0,NA,NA,1.0,NA,NA,1.0,NA,16.0,8.0,NA,2.0,NA,2.0,NA,NA,NA
20,62047,Jean,266,4,7,2.4,1.95,13.67,-0.05,True,317,266,23/08/2015,6.0,58.0,NA,NA,4.0,11.0,1.0,NA,NA,26.0,21.0,NA,3.0,NA,NA,NA,NA,NA
20,68887,Gum,266,3,7,1.4,2.67,13.65,-0.18,True,317,266,23/08/2015,7.0,40.0,NA,1.0,4.0,2.0,NA,NA,NA,15.0,13.0,NA,1.0,2.0,6.0,NA,NA,NA
20,78605,Gabriel,275,4,5,0.0,3.85,13.59,0.0,True,282,275,23/08/2015,19.0,29.0,1.0,NA,4.0,4.0,1.0,NA,NA,35.0,29.0,NA,2.0,NA,NA,NA,NA,NA
20,62137,Enderson Moreira,266,6,7,4.66,3.6,13.56,0.47,True,317,266,23/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20,71162,Vinícius,266,4,6,0.0,4.02,13.49,0.0,True,317,266,23/08/2015,8.0,24.0,1.0,1.0,2.0,6.0,3.0,NA,NA,6.0,11.0,NA,2.0,NA,NA,NA,NA,NA
20,38632,Matheus Ferraz,292,3,7,1.4,3.29,13.48,0.53,True,316,292,22/08/2015,7.0,38.0,NA,NA,1.0,3.0,3.0,NA,NA,13.0,16.0,NA,2.0,NA,6.0,NA,NA,NA
20,37941,Borges,303,5,7,10.1,2.14,13.48,1.0,False,303,284,23/08/2015,5.0,12.0,NA,NA,7.0,12.0,3.0,4.0,1.0,3.0,12.0,NA,1.0,NA,NA,NA,NA,NA
20,42500,Fagner,264,2,7,8.9,4.57,13.05,1.87,False,264,283,23/08/2015,11.0,50.0,1.0,NA,NA,3.0,NA,1.0,NA,32.0,17.0,NA,2.0,1.0,6.0,NA,NA,NA
20,80949,Biro Biro,303,5,5,0.0,3.7,13.04,0.0,False,303,284,23/08/2015,39.0,67.0,3.0,NA,14.0,12.0,2.0,4.0,NA,14.0,14.0,NA,6.0,NA,NA,NA,NA,NA
20,68744,Emerson,262,5,7,13.6,4.48,13.0,0.97,False,262,276,23/08/2015,43.0,44.0,1.0,2.0,3.0,14.0,3.0,3.0,NA,11.0,16.0,NA,4.0,NA,NA,NA,NA,NA
20,38530,Cleiton Xavier,275,4,7,3.8,1.01,12.92,0.38,True,282,275,23/08/2015,9.0,26.0,1.0,NA,1.0,2.0,NA,NA,NA,5.0,5.0,NA,NA,NA,NA,NA,NA,NA
20,37607,Michel Bastos,276,4,7,1.1,1.85,12.92,0.1,True,262,276,23/08/2015,7.0,71.0,NA,NA,3.0,18.0,3.0,7.0,NA,10.0,11.0,NA,1.0,NA,NA,NA,NA,NA
20,40130,Silvio,315,1,6,0.0,0.0,1.0,0.0,True,294,315,23/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20,73889,Wallace,290,1,6,0.0,0.0,1.0,0.0,False,290,267,22/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20,81094,Vitor,314,1,6,0.0,0.0,1.0,0.0,True,277,314,22/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20,82769,Alan,283,1,6,0.0,0.0,1.0,0.0,True,264,283,23/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20,88072,Douglas Baggio,262,5,6,0.0,0.0,1.0,0.0,False,262,276,23/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20,88848,Júnior,316,1,6,0.0,0.0,1.0,0.0,False,316,292,22/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20,90370,Matheus Pereira,264,4,6,0.0,0.0,1.0,0.0,False,264,283,23/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20,91003,Alisson,292,5,6,0.0,0.0,1.0,0.0,True,316,292,22/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20,92057,Gabriel Félix,267,1,6,0.0,0.0,1.0,0.0,True,290,267,22/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20,82634,Matheus Galdezani,292,4,6,0.0,0.0,1.0,0.0,True,316,292,22/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20,90290,Jajá,315,4,6,0.0,0.0,1.0,0.0,True,294,315,23/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20,91004,Kelvenny,292,5,6,0.0,0.0,1.0,0.0,True,316,292,22/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20,71601,João Paulo,315,1,6,0.0,0.0,1.0,0.0,True,294,315,23/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20,80276,Alexandre Cajuru,293,1,6,0.0,0.0,1.0,0.0,True,285,293,23/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20,82457,Jean Felipe,293,2,6,0.0,0.0,1.0,0.0,True,285,293,23/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20,86449,Samuel,294,1,6,0.0,0.0,1.0,0.0,False,294,315,23/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20,87601,Junio ,303,2,6,0.0,0.0,1.0,0.0,False,303,284,23/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20,88147,Paulo Henrique,290,1,6,0.0,0.0,1.0,0.0,False,290,267,22/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20,90291,Pedro,315,2,6,0.0,0.0,1.0,0.0,True,294,315,23/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20,91099,Willian ,315,1,6,0.0,0.0,1.0,0.0,True,294,315,23/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20,51705,Bruno Rodrigo,283,3,6,0.0,0.42,4.99,0.0,True,264,283,23/08/2015,3.0,13.0,NA,NA,1.0,2.0,NA,NA,NA,4.0,10.0,NA,4.0,NA,2.0,NA,NA,NA
20,85121,Robert ,266,4,6,0.0,1.3,4.98,0.0,True,317,266,23/08/2015,1.0,3.0,NA,NA,1.0,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20,80363,Ariel Cabral,283,4,6,0.0,0.0,4.95,-1.05,True,264,283,23/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20,62086,Pará,262,2,7,-2.3,0.71,4.95,-0.3,False,262,276,23/08/2015,11.0,40.0,NA,NA,1.0,1.0,NA,3.0,NA,11.0,16.0,1.0,2.0,NA,3.0,NA,NA,NA
20,82403,César Martins,262,3,7,-0.9,1.36,4.93,-0.59,False,262,276,23/08/2015,2.0,11.0,NA,NA,NA,NA,NA,NA,NA,3.0,2.0,NA,NA,NA,1.0,NA,NA,NA
20,37654,Rosinei,294,4,6,0.0,0.67,4.93,0.0,False,294,315,23/08/2015,2.0,8.0,NA,NA,NA,1.0,NA,NA,NA,6.0,7.0,NA,2.0,NA,NA,NA,NA,NA
20,37623,Rafael Marques,294,3,7,6.1,2.2,4.88,1.79,False,294,315,23/08/2015,4.0,5.0,NA,NA,NA,2.0,NA,NA,NA,1.0,NA,NA,1.0,NA,1.0,NA,NA,NA
20,78652,Jhon Cley,267,4,6,1.6,1.29,4.85,0.01,True,290,267,22/08/2015,19.0,25.0,1.0,NA,6.0,3.0,1.0,3.0,NA,7.0,18.0,NA,2.0,1.0,NA,NA,NA,NA
20,86757,Everton,284,5,6,0.0,1.37,4.83,0.0,True,303,284,23/08/2015,1.0,4.0,NA,NA,NA,2.0,NA,NA,NA,2.0,NA,NA,NA,NA,NA,NA,NA,NA
20,85984,Barrientos,293,4,7,0.8,0.07,4.82,0.6,True,285,293,23/08/2015,NA,7.0,NA,NA,1.0,2.0,NA,NA,NA,2.0,3.0,NA,1.0,NA,NA,NA,NA,NA
20,90302,Pedro Rocha,284,5,7,0.7,2.8,4.8,0.09,True,303,284,23/08/2015,16.0,37.0,1.0,1.0,10.0,13.0,4.0,15.0,NA,7.0,13.0,NA,2.0,NA,NA,NA,NA,NA
20,37718,Arouca,275,4,7,2.1,1.31,4.77,0.18,True,282,275,23/08/2015,15.0,26.0,1.0,NA,1.0,2.0,NA,NA,NA,19.0,29.0,NA,2.0,NA,NA,NA,NA,NA
20,69008,Neto,315,3,3,-6.9,2.88,4.75,-2.56,True,294,315,23/08/2015,8.0,26.0,NA,NA,1.0,3.0,1.0,NA,NA,15.0,11.0,1.0,3.0,NA,5.0,NA,NA,NA
20,54250,Maylson,315,4,6,0.0,0.0,4.75,0.0,True,294,315,23/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20,87192,Zeca,277,2,7,3.3,5.46,4.75,-0.43,False,277,314,22/08/2015,5.0,24.0,1.0,NA,NA,1.0,NA,NA,NA,11.0,5.0,NA,2.0,NA,5.0,NA,NA,NA
20,78850,Reinaldo,276,2,6,0.0,2.52,4.72,0.0,True,262,276,23/08/2015,7.0,26.0,NA,NA,NA,1.0,NA,NA,NA,4.0,16.0,NA,NA,1.0,7.0,NA,NA,NA
20,70162,Jackson Caucaia,267,4,5,0.0,4.23,4.7,0.0,True,290,267,22/08/2015,6.0,4.0,NA,NA,1.0,NA,NA,NA,NA,7.0,4.0,NA,NA,NA,NA,NA,NA,NA
20,37993,Almir,262,4,6,0.0,0.8,4.69,0.0,False,262,276,23/08/2015,3.0,1.0,NA,NA,NA,NA,NA,NA,NA,1.0,1.0,NA,NA,NA,NA,NA,NA,NA
20,73644,Ivan,294,2,7,0.0,0.96,4.68,0.0,False,294,315,23/08/2015,10.0,18.0,NA,NA,NA,2.0,NA,1.0,NA,11.0,17.0,1.0,3.0,NA,2.0,NA,NA,NA
20,78994,Eduardo,282,4,6,0.0,4.9,4.67,0.0,False,282,275,23/08/2015,NA,1.0,1.0,NA,NA,1.0,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
20,79947,Marion,317,5,6,1.2,2.25,5.57,-0.02,False,317,266,23/08/2015,11.0,16.0,NA,2.0,2.0,5.0,NA,2.0,NA,10.0,10.0,NA,2.0,NA,NA,NA,NA,NA
20,77500,Yago,264,3,6,0.0,2.0,5.57,0.0,False,264,283,23/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,NA,NA,1.0,NA,NA,NA
20,39572,Renato,266,2,6,0.0,3.52,5.47,0.0,True,317,266,23/08/2015,6.0,16.0,1.0,NA,1.0,1.0,NA,NA,NA,6.0,6.0,NA,2.0,NA,4.0,NA,NA,NA
20,68928,Rafael,283,1,6,0.0,3.7,5.44,0.0,True,264,283,23/08/2015,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,1.0
20,49641,Adriano,314,4,7,0.9,1.47,5.39,-0.77,True,277,314,22/08/2015,NA,5.0,NA,NA,NA,NA,NA,NA,NA,9.0,6.0,NA,1.0,NA,NA,NA,NA,NA
20,38178,Roberto,314,5,6,0.0,1.71,5.39,0.0,True,277,314,22/08/2015,14.0,21.0,1.0,1.0,2.0,5.0,1.0,1.0,NA,5.0,8.0,NA,4.0,NA,NA,NA,NA,NA
20,51476,Rafael Bastos,316,4,3,-0.9,2.53,5.37,-0.84,False,316,292,22/08/2015,18.0,30.0,2.0,NA,5.0,4.0,NA,1.0,NA,15.0,13.0,NA,3.0,NA,NA,NA,NA,NA
20,81950,Jefferson,316,4,6,0.0,0.92,5.32,0.0,False,316,292,22/08/2015,3.0,7.0,NA,NA,NA,NA,NA,NA,NA,4.0,5.0,NA,NA,NA,NA,NA,NA,NA
20,63172,Paulão,285,3,7,5.6,2.57,5.28,0.63,False,285,293,23/08/2015,1.0,16.0,NA,1.0,NA,1.0,NA,NA,NA,5.0,4.0,1.0,NA,NA,3.0,NA,NA,NA
20,71844,Thiago Galhardo,294,4,7,2.6,1.21,5.26,0.66,False,294,315,23/08/2015,23.0,48.0,NA,NA,8.0,6.0,1.0,5.0,NA,16.0,25.0,NA,5.0,NA,NA,NA,NA,NA
20,74078,Hernani,293,4,7,0.0,2.32,5.24,0.0,True,285,293,23/08/2015,12.0,64.0,NA,NA,4.0,16.0,3.0,1.0,NA,24.0,32.0,NA,3.0,1.0,NA,NA,NA,NA
20,63003,Uelliton,314,4,6,0.0,0.6,5.22,0.0,True,277,314,22/08/2015,3.0,2.0,NA,NA,NA,1.0,NA,NA,NA,NA,2.0,NA,NA,NA,NA,NA,NA,NA
20,62129,Wellington,285,4,2,0.0,0.15,5.22,0.0,False,285,293,23/08/2015,1.0,12.0,NA,NA,2.0,3.0,NA,NA,NA,8.0,15.0,NA,3.0,NA,NA,NA,NA,NA
20,88540,Auro,276,2,6,0.0,4.5,5.15,0.0,True,262,276,23/08/2015,2.0,2.0,NA,NA,NA,1.0,NA,NA,NA,2.0,2.0,NA,NA,NA,2.0,NA,NA,NA
20,73876,Jomar,267,3,7,5.3,8.03,5.14,-0.58,True,290,267,22/08/2015,8.0,11.0,NA,NA,1.0,2.0,NA,NA,NA,10.0,2.0,NA,NA,NA,1.0,NA,NA,NA
20,86970,Eduardo,285,3,6,0.0,5.08,5.13,0.0,False,285,293,23/08/2015,3.0,7.0,NA,NA,NA,NA,1.0,NA,NA,2.0,1.0,NA,NA,NA,2.0,NA,NA,NA
20,86764,Sidcley,293,2,7,0.0,3.28,5.13,0.0,True,285,293,23/08/2015,7.0,22.0,NA,NA,1.0,2.0,1.0,NA,NA,7.0,7.0,NA,3.0,NA,2.0,NA,NA,NA
20,72491,Bressan,284,3,6,0.0,1.02,5.11,0.0,True,303,284,23/08/2015,2.0,5.0,NA,NA,NA,1.0,NA,NA,NA,2.0,5.0,NA,1.0,NA,1.0,NA,NA,NA
20,61211,Carlos Cesar,282,2,6,0.0,3.16,5.1,0.0,False,282,275,23/08/2015,2.0,15.0,NA,NA,1.0,2.0,NA,NA,NA,7.0,8.0,NA,3.0,NA,3.0,NA,NA,NA
20,88366,Martín Luque,285,4,6,0.0,0.7,5.09,0.0,False,285,293,23/08/2015,5.0,1.0,NA,NA,NA,NA,NA,NA,NA,NA,3.0,NA,NA,NA,NA,NA,NA,NA
20,86943,Liniker,290,4,6,0.0,3.72,3.87,-0.46,False,290,267,22/08/2015,23.0,14.0,1.0,1.0,6.0,5.0,1.0,1.0,NA,8.0,11.0,NA,NA,NA,NA,NA,NA,NA
20,73855,Jubal,314,3,6,0.0,2.7,3.86,0.0,True,277,314,22/08/2015,NA,2.0,NA,NA,NA,1.0,NA,NA,NA,3.0,1.0,NA,1.0,NA,NA,NA,NA,NA
20,37792,Edinho,284,4,6,0.0,1.8,3.86,0.0,True,303,284,23/08/2015,3.0,8.0,1.0,NA,NA,1.0,NA,NA,NA,8.0,4.0,NA,1.0,NA,NA,NA,NA,NA
20,36650,Magno Alves,266,5,6,0.0,0.38,3.81,0.0,True,317,266,23/08/2015,2.0,10.0,1.0,NA,2.0,1.0,NA,NA,NA,3.0,4.0,NA,NA,1.0,NA,NA,NA,NA
20,89156,Nathan,275,3,6,0.0,-1.6,3.8,0.0,True,282,275,23/08/2015,NA,2.0,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,NA,NA,NA,NA,NA,NA
20,87611,Tiago,284,1,6,0.0,2.06,3.79,0.0,True,303,284,23/08/2015,1.0,7.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,1.0,9.0,NA,7.0
20,92150,Daniel Hernández,293,4,6,-3.6,1.37,3.76,-1.78,True,285,293,23/08/2015,NA,10.0,2.0,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,1.0,NA,NA,NA,NA,NA
20,50292,Paulinho Dias,293,4,6,0.0,-0.8,3.75,0.0,True,285,293,23/08/2015,NA,2.0,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,NA,NA,NA,NA,NA,NA
20,50324,Hudson,276,4,7,2.9,1.6,3.74,0.45,True,262,276,23/08/2015,7.0,26.0,1.0,NA,3.0,1.0,NA,NA,NA,28.0,33.0,NA,5.0,NA,NA,NA,NA,NA
20,73991,Walisson Maia,294,3,6,6.4,8.45,3.72,-0.13,False,294,315,23/08/2015,5.0,3.0,NA,NA,NA,NA,NA,NA,NA,4.0,3.0,NA,NA,NA,2.0,NA,NA,NA
20,37663,Julio Cesar,267,2,6,0.0,1.39,3.7,0.0,True,290,267,22/08/2015,7.0,18.0,NA,NA,1.0,NA,NA,2.0,NA,6.0,6.0,NA,NA,NA,2.0,NA,NA,NA
20,86411,Breno Lopes,266,2,5,0.0,5.2,3.68,0.0,True,317,266,23/08/2015,5.0,13.0,1.0,NA,NA,1.0,NA,NA,NA,5.0,4.0,NA,NA,NA,2.0,NA,NA,NA
20,71037,Clayton Sales,290,2,6,0.0,2.24,3.66,0.0,False,290,267,22/08/2015,2.0,21.0,NA,NA,1.0,1.0,NA,NA,NA,9.0,9.0,NA,3.0,NA,2.0,NA,NA,NA
20,78414,Rafael Donato,317,3,6,0.0,5.35,3.65,0.0,False,317,266,23/08/2015,3.0,6.0,NA,NA,NA,1.0,NA,NA,NA,4.0,3.0,NA,NA,NA,1.0,NA,NA,NA
20,85931,Hyoran,315,4,6,0.0,0.84,3.64,0.0,True,294,315,23/08/2015,7.0,34.0,NA,NA,5.0,5.0,NA,NA,NA,10.0,12.0,NA,1.0,NA,NA,NA,NA,NA
20,61033,Rodriguinho,264,4,6,4.4,3.4,3.63,0.48,False,264,283,23/08/2015,2.0,NA,NA,NA,NA,1.0,NA,NA,NA,3.0,NA,NA,NA,NA,NA,NA,NA,NA
20,73863,Claudinei,314,4,6,0.0,-2.0,3.62,0.0,True,277,314,22/08/2015,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,1.0,NA,NA,NA,NA,NA
20,72382,Marquinhos,277,4,6,0.0,2.85,3.61,0.0,False,277,314,22/08/2015,2.0,2.0,NA,NA,2.0,2.0,NA,2.0,NA,2.0,1.0,NA,NA,NA,NA,NA,NA,NA
20,91702,Leandrinho,303,5,6,-0.5,0.25,3.61,-0.21,False,303,284,23/08/2015,NA,2.0,NA,NA,NA,3.0,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20,38061,Edcarlos,282,3,7,1.4,0.9,3.58,0.04,False,282,275,23/08/2015,NA,3.0,NA,NA,1.0,NA,NA,NA,NA,3.0,1.0,NA,1.0,NA,NA,NA,NA,NA
20,86759,Luan,284,5,5,0.0,6.01,28.81,0.0,True,303,284,23/08/2015,64.0,56.0,4.0,2.0,14.0,16.0,5.0,11.0,NA,16.0,30.0,NA,3.0,NA,NA,NA,NA,NA
20,68911,Diego Souza,292,4,7,8.1,4.45,28.29,0.11,True,316,292,22/08/2015,24.0,75.0,5.0,NA,8.0,12.0,6.0,4.0,NA,15.0,25.0,NA,4.0,NA,NA,NA,NA,1.0
20,38055,Rogério Ceni,276,1,5,0.0,5.89,28.2,0.0,True,262,276,23/08/2015,1.0,15.0,NA,NA,NA,NA,3.0,NA,NA,NA,NA,NA,1.0,NA,8.0,19.0,1.0,14.0
20,38162,Fred,266,5,7,15.8,6.31,26.74,2.26,True,317,266,23/08/2015,43.0,39.0,3.0,1.0,12.0,11.0,6.0,5.0,NA,5.0,23.0,NA,1.0,NA,NA,NA,NA,NA
20,36612,Zé Roberto,275,2,6,6.2,6.37,26.11,-0.32,True,282,275,23/08/2015,17.0,18.0,3.0,NA,4.0,5.0,1.0,NA,NA,16.0,6.0,NA,NA,NA,5.0,NA,NA,NA
20,73992,Rodinei,303,2,7,8.8,5.69,23.65,0.96,False,303,284,23/08/2015,14.0,47.0,4.0,NA,3.0,4.0,NA,2.0,NA,38.0,18.0,NA,NA,NA,7.0,NA,NA,NA
20,71631,Weverton,293,1,7,14.7,4.37,23.4,3.62,True,285,293,23/08/2015,8.0,18.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.0,NA,7.0,25.0,2.0,19.0
20,63219,Luan,282,5,7,-2.1,4.69,23.34,-0.56,False,282,275,23/08/2015,5.0,28.0,2.0,NA,4.0,3.0,2.0,4.0,NA,15.0,11.0,NA,1.0,NA,NA,NA,NA,NA
20,80370,Edson,266,4,7,6.7,4.87,22.89,1.17,True,317,266,23/08/2015,28.0,48.0,NA,1.0,2.0,11.0,2.0,2.0,NA,48.0,29.0,NA,6.0,NA,NA,NA,NA,NA
20,73649,Lucas Pratto,282,5,7,5.7,5.42,22.57,0.72,False,282,275,23/08/2015,18.0,45.0,1.0,4.0,20.0,15.0,4.0,6.0,NA,9.0,16.0,NA,NA,NA,NA,NA,NA,NA
20,37899,Renan,290,1,7,11.0,4.3,21.31,0.77,False,290,267,22/08/2015,2.0,11.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,8.0,26.0,NA,16.0
20,50301,Everton,262,4,7,1.6,3.58,21.19,-0.94,False,262,276,23/08/2015,35.0,61.0,2.0,NA,8.0,5.0,3.0,16.0,NA,27.0,20.0,NA,4.0,NA,NA,NA,NA,NA
20,42234,Cássio,264,1,7,7.0,4.72,21.17,2.17,False,264,283,23/08/2015,2.0,12.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,8.0,25.0,NA,14.0
20,75295,Paolo Guerrero,262,5,7,0.7,5.08,20.95,-0.71,False,262,276,23/08/2015,20.0,12.0,2.0,1.0,10.0,11.0,2.0,9.0,NA,3.0,15.0,NA,3.0,NA,NA,NA,NA,NA
20,37644,Rodrigo,267,3,7,8.1,4.65,20.34,1.03,True,290,267,22/08/2015,21.0,60.0,NA,NA,11.0,12.0,1.0,1.0,NA,31.0,16.0,NA,5.0,NA,5.0,NA,NA,NA
20,62023,D'Alessandro,285,4,2,0.0,0.08,19.56,0.0,False,285,293,23/08/2015,10.0,23.0,NA,NA,NA,3.0,NA,1.0,NA,3.0,1.0,NA,2.0,NA,NA,NA,NA,NA
20,68872,Marcelo Lomba,303,1,7,-2.0,6.08,19.37,-1.26,False,303,284,23/08/2015,2.0,8.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.0,39.0,1.0,21.0
20,69325,Aránguiz,285,4,6,0.0,0.0,19.0,0.0,False,285,293,23/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20,68953,Leandro Damião,283,5,6,0.5,2.12,18.94,-0.18,True,264,283,23/08/2015,16.0,22.0,1.0,NA,7.0,6.0,2.0,3.0,NA,5.0,14.0,NA,3.0,NA,NA,NA,NA,NA
20,69249,Martín Silva,267,1,6,0.0,5.7,18.75,0.0,True,290,267,22/08/2015,1.0,2.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,3.0,12.0,1.0,8.0
20,60794,Pablo,314,2,7,3.2,2.15,7.61,0.68,True,277,314,22/08/2015,36.0,41.0,NA,NA,1.0,5.0,NA,2.0,NA,16.0,16.0,NA,2.0,NA,2.0,NA,NA,NA
20,91234,Renan,314,4,6,0.0,2.4,7.6,0.0,True,277,314,22/08/2015,20.0,25.0,NA,NA,NA,1.0,1.0,NA,NA,24.0,21.0,NA,4.0,NA,NA,NA,NA,NA
20,68711,Chiquinho,277,2,6,0.0,1.26,7.58,0.0,False,277,314,22/08/2015,8.0,10.0,NA,NA,NA,NA,NA,NA,NA,4.0,5.0,NA,2.0,NA,1.0,NA,NA,NA
20,73806,Samuel ,292,5,6,0.0,0.8,7.55,0.0,True,316,292,22/08/2015,5.0,7.0,NA,NA,3.0,4.0,NA,1.0,NA,4.0,5.0,NA,1.0,NA,NA,NA,NA,NA
20,68685,Alan Patrick,262,4,7,6.5,3.97,7.55,-0.67,False,262,276,23/08/2015,13.0,31.0,2.0,NA,6.0,3.0,3.0,1.0,NA,7.0,10.0,NA,1.0,NA,NA,NA,NA,NA
20,78968,Leandro Pereira,275,5,6,0.0,4.98,7.51,0.0,True,282,275,23/08/2015,11.0,10.0,NA,1.0,3.0,8.0,6.0,5.0,NA,4.0,16.0,NA,2.0,NA,NA,NA,NA,NA
20,83189,Riascos,267,5,7,-0.1,3.03,7.5,-0.56,True,290,267,22/08/2015,16.0,25.0,NA,NA,6.0,12.0,3.0,2.0,NA,8.0,14.0,NA,1.0,NA,NA,NA,NA,NA
