Rodada,Atleta,Apelido,Clube,Posicao,Status,Pontos,PontosMedia,Preco,PrecoVariacao,Mando,TimeCasa,TimeVisitante,PartidaData,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS
12,91273,Rodrigo Lobão,303,3,6,0.0,0.0,1.0,0.0,True,294,303,08/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12,91901,Kauê,303,4,6,0.0,0.0,1.0,0.0,True,294,303,08/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12,90311,Bryan Olivera,266,4,2,0.0,0.0,1.0,0.0,False,266,283,09/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12,82510,Romarinho,267,5,6,0.0,0.0,1.0,0.0,False,267,276,08/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12,88233,Marquinhos,267,5,6,0.0,0.0,1.0,0.0,False,267,276,08/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12,87483,Matheus Índio,267,4,6,0.0,0.0,1.0,0.0,False,267,276,08/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12,71818,Bruno Grassi,284,1,6,0.0,0.0,1.0,0.0,True,315,284,08/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12,91128,Bruninho,266,5,6,0.0,0.0,1.0,0.0,False,266,283,09/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12,86444,Pablo Dyego,266,5,6,0.0,0.0,1.0,0.0,False,266,283,09/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12,88147,Paulo Henrique,290,1,6,0.0,0.0,1.0,0.0,False,290,277,08/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12,86934,Túlio,290,4,6,0.0,0.0,1.0,0.0,False,290,277,08/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12,82791,Toshi,314,4,6,0.0,0.0,1.0,0.0,True,275,314,08/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12,85004,Marcos Felipe ,266,1,6,0.0,0.0,1.0,0.0,False,266,283,09/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12,91916,Silas,285,4,6,0.0,0.0,1.0,0.0,False,285,262,08/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12,91921,Jatobá,316,3,6,0.0,0.0,1.0,0.0,False,316,317,08/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12,40130,Silvio,315,1,6,0.0,0.0,1.0,0.0,False,315,284,08/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12,71601,João Paulo,315,1,6,0.0,0.0,1.0,0.0,False,315,284,08/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12,91099,Willian ,315,1,6,0.0,0.0,1.0,0.0,False,315,284,08/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12,87486,Matheus,276,2,6,0.0,0.7,0.99,0.0,True,267,276,08/07/2015,2.0,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12,51495,Tiago Alves,303,3,6,0.0,2.47,4.28,0.0,True,294,303,08/07/2015,4.0,14.0,NA,NA,NA,2.0,2.0,1.0,NA,5.0,9.0,NA,2.0,1.0,2.0,NA,NA,NA
12,81905,Henrique Dourado,283,5,6,0.0,0.64,4.28,0.0,True,266,283,09/07/2015,4.0,4.0,NA,1.0,1.0,2.0,NA,3.0,NA,NA,4.0,NA,NA,NA,NA,NA,NA,NA
12,62056,Kempes,317,5,7,1.1,2.07,4.23,-0.1,True,316,317,08/07/2015,6.0,13.0,NA,NA,4.0,7.0,2.0,5.0,NA,6.0,18.0,NA,1.0,NA,NA,NA,NA,NA
12,74060,Luiz Antonio ,262,4,6,0.0,0.88,4.21,0.0,True,285,262,08/07/2015,4.0,17.0,1.0,NA,1.0,2.0,NA,1.0,NA,5.0,6.0,NA,2.0,NA,NA,NA,NA,NA
12,86890,William Popp,317,5,6,1.6,0.8,4.21,-0.08,True,316,317,08/07/2015,10.0,22.0,NA,NA,2.0,5.0,NA,1.0,NA,4.0,2.0,NA,1.0,NA,NA,NA,NA,NA
12,69016,Paulinho,303,4,6,0.0,1.0,4.2,-0.26,True,294,303,08/07/2015,4.0,11.0,NA,NA,2.0,2.0,NA,NA,NA,2.0,3.0,NA,NA,NA,NA,NA,NA,NA
12,89342,Caju,277,2,6,0.8,0.5,4.17,0.15,True,290,277,08/07/2015,4.0,3.0,NA,NA,NA,NA,NA,NA,NA,2.0,2.0,NA,1.0,NA,NA,NA,NA,NA
12,91702,Leandrinho,303,5,6,1.1,0.75,4.17,-0.09,True,294,303,08/07/2015,NA,2.0,NA,NA,NA,3.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12,63133,Elias,316,5,5,0.5,1.1,4.14,-0.47,False,316,317,08/07/2015,6.0,1.0,NA,NA,1.0,NA,NA,1.0,NA,1.0,1.0,NA,NA,NA,NA,NA,NA,NA
12,37790,Ceará,283,2,6,0.0,-1.9,4.13,0.0,True,266,283,09/07/2015,NA,3.0,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,NA,NA,NA,NA,NA,NA
12,50324,Hudson,276,4,7,8.8,1.2,4.12,2.27,True,267,276,08/07/2015,2.0,19.0,1.0,NA,1.0,1.0,NA,NA,NA,14.0,18.0,NA,3.0,NA,NA,NA,NA,NA
12,68873,Paulo Victor,262,1,5,0.0,1.04,4.12,0.0,True,285,262,08/07/2015,3.0,4.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,2.0,7.0,NA,10.0
12,86725,Rafael Silva,267,5,6,0.0,1.13,4.11,0.0,False,267,276,08/07/2015,11.0,15.0,NA,1.0,6.0,1.0,NA,1.0,NA,7.0,9.0,NA,2.0,1.0,NA,NA,NA,NA
12,61211,Carlos Cesar,282,2,7,-3.2,5.27,4.1,-2.69,False,282,292,08/07/2015,1.0,7.0,NA,NA,1.0,2.0,NA,NA,NA,5.0,3.0,NA,1.0,NA,2.0,NA,NA,NA
12,82787,Joel,283,5,7,-0.1,-0.1,4.1,-0.05,True,266,283,09/07/2015,4.0,7.0,NA,NA,1.0,3.0,NA,4.0,NA,1.0,3.0,NA,1.0,NA,NA,NA,NA,NA
12,37663,Julio Cesar,267,2,7,0.9,2.03,4.06,-0.76,False,267,276,08/07/2015,6.0,9.0,NA,NA,1.0,NA,NA,2.0,NA,2.0,3.0,NA,NA,NA,2.0,NA,NA,NA
12,42232,Amaral,275,4,6,0.0,-0.53,4.05,0.0,False,275,314,08/07/2015,NA,1.0,NA,NA,NA,1.0,NA,NA,NA,NA,4.0,NA,NA,NA,NA,NA,NA,NA
12,63000,Victor Ramos,275,3,7,5.6,2.3,4.05,0.7,False,275,314,08/07/2015,5.0,24.0,NA,1.0,NA,2.0,1.0,1.0,NA,6.0,9.0,1.0,2.0,1.0,4.0,NA,NA,NA
12,37718,Arouca,275,4,7,0.1,0.78,4.03,-0.12,False,275,314,08/07/2015,7.0,14.0,NA,NA,NA,1.0,NA,NA,NA,9.0,14.0,NA,1.0,NA,NA,NA,NA,NA
12,73876,Jomar,267,3,6,0.0,0.0,4.0,0.0,False,267,276,08/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12,38431,Diego Cavalieri,266,1,7,8.5,6.07,16.35,1.01,False,266,283,09/07/2015,2.0,4.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,6.0,18.0,1.0,10.0
12,37653,Nilmar,285,5,6,0.0,5.78,16.26,0.0,False,285,262,08/07/2015,10.0,12.0,NA,NA,2.0,3.0,3.0,2.0,NA,6.0,4.0,NA,1.0,NA,NA,NA,NA,NA
12,62128,Walter,293,5,3,-6.0,2.39,16.06,-1.77,True,264,293,09/07/2015,11.0,57.0,3.0,NA,11.0,12.0,2.0,9.0,NA,8.0,24.0,NA,1.0,2.0,NA,NA,NA,NA
12,51548,Giuliano,284,4,7,9.7,4.8,16.0,1.88,True,315,284,08/07/2015,7.0,38.0,3.0,NA,3.0,3.0,3.0,1.0,NA,13.0,10.0,NA,NA,NA,NA,NA,NA,NA
12,63013,Marcos Rocha,282,2,6,0.0,0.0,16.0,0.0,False,282,292,08/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12,72731,Oliveira,317,1,6,0.0,3.55,15.92,0.0,True,316,317,08/07/2015,2.0,9.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,12.0,NA,9.0
12,68958,Wallace,262,3,7,10.8,4.53,15.9,0.97,True,285,262,08/07/2015,15.0,34.0,NA,NA,4.0,4.0,NA,NA,NA,23.0,13.0,NA,1.0,NA,3.0,NA,NA,NA
12,37919,Luis Fabiano,276,5,6,3.2,1.85,15.82,-0.01,True,267,276,08/07/2015,7.0,14.0,1.0,1.0,3.0,6.0,2.0,5.0,NA,1.0,15.0,NA,3.0,NA,NA,NA,NA,NA
12,37770,Marcelo Grohe,284,1,7,-2.0,1.4,15.8,-1.51,True,315,284,08/07/2015,1.0,7.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,2.0,6.0,NA,7.0
12,71892,Wellington Silva,266,2,7,6.6,4.83,15.74,0.76,False,266,283,09/07/2015,8.0,38.0,NA,NA,NA,4.0,1.0,NA,NA,13.0,10.0,NA,1.0,NA,5.0,NA,NA,NA
12,73896,Geuvânio,277,5,3,-5.3,3.06,15.64,-1.51,True,290,277,08/07/2015,16.0,23.0,NA,NA,6.0,9.0,2.0,2.0,NA,11.0,15.0,NA,2.0,1.0,NA,NA,NA,NA
12,50533,Guiñazu,267,4,7,2.0,3.12,15.43,-0.59,False,267,276,08/07/2015,15.0,14.0,NA,NA,NA,1.0,NA,NA,NA,28.0,21.0,NA,5.0,NA,NA,NA,NA,NA
12,72097,Giovanni,266,2,2,6.9,3.63,15.29,1.45,False,266,283,09/07/2015,5.0,32.0,NA,NA,2.0,3.0,NA,1.0,NA,14.0,8.0,NA,NA,1.0,5.0,NA,NA,NA
12,40025,Levir Culpi,282,6,7,3.79,4.53,15.14,-0.35,False,282,292,08/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12,86264,Natanael,293,2,7,-1.2,3.52,15.11,-1.32,True,264,293,09/07/2015,10.0,42.0,NA,NA,1.0,4.0,NA,NA,NA,17.0,12.0,NA,2.0,NA,4.0,NA,NA,NA
12,68834,Rithely,292,4,7,5.8,4.32,15.06,0.91,True,282,292,08/07/2015,9.0,43.0,2.0,NA,2.0,5.0,1.0,1.0,NA,27.0,18.0,NA,2.0,NA,NA,NA,NA,NA
12,38150,Marquinhos,314,4,5,0.0,1.78,15.02,0.0,True,275,314,08/07/2015,13.0,43.0,1.0,1.0,2.0,5.0,1.0,NA,NA,3.0,8.0,NA,3.0,NA,NA,NA,NA,NA
12,42213,Fernando Bob,303,4,7,0.0,3.49,15.01,0.0,True,294,303,08/07/2015,13.0,34.0,NA,NA,NA,3.0,NA,NA,NA,35.0,34.0,NA,3.0,NA,NA,NA,NA,NA
12,70360,Eduardo Sasha,285,5,5,0.0,0.0,15.0,0.0,False,285,262,08/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12,54424,Willians,283,4,7,5.2,3.2,14.96,0.15,True,266,283,09/07/2015,21.0,20.0,NA,NA,NA,2.0,NA,NA,NA,26.0,19.0,NA,5.0,1.0,NA,NA,NA,NA
12,86759,Luan,284,5,7,10.5,6.51,29.84,0.29,True,315,284,08/07/2015,47.0,41.0,4.0,1.0,12.0,6.0,2.0,8.0,NA,13.0,19.0,NA,2.0,NA,NA,NA,NA,NA
12,38246,Robinho,277,5,6,0.0,6.1,28.72,0.0,True,290,277,08/07/2015,4.0,24.0,1.0,NA,4.0,4.0,2.0,3.0,NA,4.0,3.0,NA,1.0,NA,NA,NA,NA,NA
12,63219,Luan,282,5,6,0.0,8.38,28.21,0.0,False,282,292,08/07/2015,4.0,26.0,2.0,NA,2.0,2.0,2.0,4.0,NA,14.0,7.0,NA,NA,NA,NA,NA,NA,NA
12,68911,Diego Souza,292,4,7,5.9,3.55,27.96,-0.58,True,282,292,08/07/2015,14.0,40.0,1.0,NA,3.0,6.0,4.0,3.0,NA,9.0,15.0,NA,4.0,NA,NA,NA,NA,1.0
12,36612,Zé Roberto,275,2,7,6.8,6.35,27.0,-0.17,False,275,314,08/07/2015,13.0,15.0,2.0,NA,4.0,4.0,1.0,NA,NA,11.0,4.0,NA,NA,NA,4.0,NA,NA,NA
12,51319,Renato Cajá,303,4,7,0.0,6.32,26.4,0.0,True,294,303,08/07/2015,9.0,63.0,2.0,2.0,9.0,12.0,5.0,3.0,NA,11.0,16.0,NA,3.0,NA,NA,NA,NA,NA
12,38055,Rogério Ceni,276,1,7,5.0,6.33,26.24,-0.23,True,267,276,08/07/2015,NA,6.0,NA,NA,NA,NA,2.0,NA,NA,NA,NA,NA,1.0,NA,5.0,13.0,1.0,10.0
12,38162,Fred,266,5,7,1.2,6.47,24.94,-2.25,False,266,283,09/07/2015,30.0,22.0,2.0,1.0,7.0,5.0,4.0,4.0,NA,2.0,15.0,NA,NA,NA,NA,NA,NA,NA
12,80370,Edson,266,4,3,6.2,5.6,23.51,0.52,False,266,283,09/07/2015,19.0,33.0,NA,1.0,2.0,8.0,1.0,1.0,NA,34.0,17.0,NA,3.0,NA,NA,NA,NA,NA
12,75295,Paolo Guerrero,262,5,7,0.0,2.15,23.49,0.0,True,285,262,08/07/2015,7.0,5.0,NA,NA,1.0,2.0,NA,1.0,NA,2.0,6.0,NA,NA,NA,NA,NA,NA,NA
12,71631,Weverton,293,1,7,8.5,4.52,22.59,1.88,True,264,293,09/07/2015,7.0,11.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.0,NA,4.0,17.0,NA,10.0
12,73992,Rodinei,303,2,7,1.9,6.46,22.54,-0.95,True,294,303,08/07/2015,9.0,22.0,4.0,NA,1.0,2.0,NA,2.0,NA,24.0,8.0,NA,NA,NA,3.0,NA,NA,NA
12,42234,Cássio,264,1,7,8.0,5.23,21.66,-0.79,False,264,293,09/07/2015,1.0,10.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,6.0,16.0,NA,8.0
12,62023,D'Alessandro,285,4,7,-0.7,0.55,21.31,-1.6,False,285,262,08/07/2015,4.0,13.0,NA,NA,NA,3.0,NA,1.0,NA,2.0,NA,NA,1.0,NA,NA,NA,NA,NA
12,37899,Renan,290,1,7,8.0,4.77,21.14,1.78,False,290,277,08/07/2015,2.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.0,16.0,NA,10.0
12,73649,Lucas Pratto,282,5,7,1.0,4.41,21.11,-0.34,False,282,292,08/07/2015,8.0,26.0,1.0,2.0,13.0,8.0,2.0,2.0,NA,2.0,11.0,NA,NA,NA,NA,NA,NA,NA
12,68953,Leandro Damião,283,5,6,0.0,3.95,20.75,0.0,True,266,283,09/07/2015,12.0,14.0,1.0,NA,5.0,5.0,2.0,1.0,NA,4.0,8.0,NA,3.0,NA,NA,NA,NA,NA
12,37644,Rodrigo,267,3,7,0.0,5.19,20.7,0.0,False,267,276,08/07/2015,8.0,39.0,NA,NA,7.0,4.0,1.0,NA,NA,19.0,9.0,NA,3.0,NA,4.0,NA,NA,NA
12,50301,Everton,262,4,7,-1.7,2.49,20.41,-1.27,True,285,262,08/07/2015,15.0,38.0,NA,NA,3.0,4.0,2.0,12.0,NA,15.0,13.0,NA,3.0,NA,NA,NA,NA,NA
12,68923,Gil,264,3,7,6.7,3.32,19.73,0.34,False,264,293,09/07/2015,2.0,13.0,NA,1.0,1.0,3.0,NA,1.0,NA,7.0,6.0,NA,2.0,NA,5.0,NA,NA,NA
12,50284,Wilson,294,1,7,7.7,7.7,7.16,1.16,False,294,303,08/07/2015,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,1.0,NA,NA
12,84382,Danilo,292,4,6,0.0,-0.07,7.15,0.0,True,282,292,08/07/2015,1.0,1.0,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
12,38108,Jorge Henrique,285,5,6,0.7,0.62,7.14,-0.18,False,285,262,08/07/2015,9.0,8.0,NA,NA,NA,NA,NA,NA,NA,2.0,2.0,NA,1.0,NA,NA,NA,NA,NA
12,63194,Carlinhos,294,2,5,0.0,1.0,7.12,0.0,False,294,303,08/07/2015,3.0,3.0,NA,NA,NA,1.0,NA,NA,NA,1.0,4.0,NA,NA,NA,NA,NA,NA,NA
12,68827,Renato Chaves,303,3,7,5.6,3.08,7.1,1.1,True,294,303,08/07/2015,3.0,7.0,NA,NA,NA,NA,NA,1.0,NA,10.0,7.0,NA,1.0,NA,1.0,NA,NA,NA
12,55519,Edmílson,315,5,5,0.0,1.41,7.09,0.0,False,315,284,08/07/2015,4.0,9.0,NA,NA,3.0,9.0,NA,3.0,NA,4.0,8.0,NA,NA,NA,NA,NA,NA,NA
12,79826,Douglas Santos,282,2,7,3.5,3.22,7.07,-0.76,False,282,292,08/07/2015,5.0,27.0,1.0,NA,2.0,5.0,NA,1.0,NA,8.0,14.0,NA,1.0,NA,4.0,NA,NA,NA
12,88056,Malcom,264,5,7,1.6,3.2,7.04,-1.01,False,264,293,09/07/2015,14.0,16.0,NA,1.0,7.0,1.0,NA,NA,NA,3.0,5.0,NA,NA,NA,NA,NA,NA,NA
12,71602,João Paulo,275,2,6,0.0,0.0,7.0,0.0,False,275,314,08/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12,72039,Ferron,316,3,6,0.0,0.0,7.0,0.0,False,316,317,08/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12,73957,Ewerton Páscoa ,292,3,6,0.0,2.55,6.99,0.0,True,282,292,08/07/2015,2.0,3.0,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12,37781,Marcelo Costa,317,4,6,0.0,0.32,6.99,0.0,True,316,317,08/07/2015,4.0,5.0,NA,NA,NA,2.0,NA,1.0,NA,2.0,3.0,NA,1.0,NA,NA,NA,NA,NA
12,69008,Neto,315,3,7,12.5,3.12,6.94,2.58,False,315,284,08/07/2015,4.0,12.0,NA,NA,1.0,NA,1.0,NA,NA,4.0,7.0,NA,1.0,NA,2.0,NA,NA,NA
12,72943,Luís Cáceres,294,4,5,0.0,1.7,6.94,0.0,False,294,303,08/07/2015,NA,4.0,NA,NA,1.0,NA,NA,NA,NA,5.0,3.0,NA,NA,NA,NA,NA,NA,NA
12,62004,Bruno Aguiar,317,3,6,0.0,1.58,6.93,0.0,True,316,317,08/07/2015,5.0,7.0,NA,NA,NA,1.0,NA,NA,NA,4.0,6.0,NA,1.0,NA,1.0,NA,NA,NA
12,60794,Pablo,314,2,6,-1.3,2.09,6.92,-0.99,True,275,314,08/07/2015,27.0,30.0,NA,NA,NA,5.0,NA,NA,NA,10.0,10.0,NA,1.0,NA,1.0,NA,NA,NA
12,38311,Márcio Araújo,262,4,6,0.0,1.98,6.92,0.0,True,285,262,08/07/2015,16.0,17.0,NA,NA,NA,3.0,NA,NA,NA,9.0,5.0,NA,1.0,NA,NA,NA,NA,NA
12,50462,Leandro Almeida,275,3,6,0.0,-0.02,6.91,0.0,False,275,314,08/07/2015,2.0,12.0,NA,NA,1.0,1.0,NA,NA,NA,4.0,14.0,NA,2.0,NA,1.0,NA,NA,NA
12,82640,Paulinho,294,5,6,3.1,3.7,6.86,0.48,False,294,303,08/07/2015,4.0,4.0,NA,NA,2.0,4.0,1.0,4.0,NA,8.0,2.0,NA,1.0,NA,NA,NA,NA,NA
12,83257,Gabriel,277,5,7,0.5,1.08,6.81,-0.46,True,290,277,08/07/2015,8.0,16.0,NA,NA,4.0,7.0,NA,4.0,NA,5.0,8.0,NA,1.0,NA,NA,NA,NA,NA
12,87008,Léo,284,1,6,0.0,0.0,1.0,0.0,True,315,284,08/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12,90331,Vitor,284,1,6,0.0,0.0,1.0,0.0,True,315,284,08/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12,83048,Rafael Thyere,284,3,6,0.0,0.0,1.0,0.0,True,315,284,08/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12,89695,Iury,314,5,6,0.0,0.0,1.0,0.0,True,275,314,08/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12,86512,Bruno Gomes,285,5,6,0.0,0.0,1.0,0.0,False,285,262,08/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12,91710,Jacsson,285,1,6,0.0,0.0,1.0,0.0,False,285,262,08/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12,73889,Wallace,290,1,6,0.0,0.0,1.0,0.0,False,290,277,08/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12,90531,Raul,284,2,6,0.0,0.0,1.0,0.0,True,315,284,08/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12,71043,Leo,276,1,6,0.0,0.0,1.0,0.0,True,267,276,08/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12,86485,Keno,303,5,6,0.0,0.0,1.0,0.0,True,294,303,08/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12,71581,Léo Costa,303,4,6,0.0,0.0,1.0,0.0,True,294,303,08/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12,87393,Gabriel,282,3,6,0.0,0.0,1.0,0.0,False,282,292,08/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12,81847,Bruno Dybal,316,4,6,0.0,0.0,1.0,0.0,False,316,317,08/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12,87929,Matheus Vargas,264,4,6,0.0,0.0,1.0,0.0,False,264,293,09/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12,92085,Giovanny ,303,4,6,0.0,0.0,1.0,0.0,True,294,303,08/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12,85425,João Paulo,277,1,6,0.0,0.0,1.0,0.0,True,290,277,08/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12,71971,Reynaldo ,303,1,6,0.0,0.0,1.0,0.0,True,294,303,08/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12,69010,João Carlos,303,1,6,0.0,0.0,1.0,0.0,True,294,303,08/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12,87601,Junio ,303,2,6,0.0,0.0,1.0,0.0,True,294,303,08/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12,84917,Jeferson,303,2,5,0.0,0.0,1.0,0.0,True,294,303,08/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12,42145,Egídio,275,2,7,7.3,6.19,14.91,-1.8,False,275,314,08/07/2015,12.0,59.0,3.0,NA,4.0,2.0,1.0,1.0,NA,22.0,13.0,NA,2.0,NA,5.0,NA,NA,NA
12,52950,Victor,282,1,7,3.1,2.6,14.9,-0.67,False,282,292,08/07/2015,2.0,13.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.0,9.0,NA,9.0
12,68925,Leonardo Silva,282,3,7,0.0,5.94,14.84,0.0,False,282,292,08/07/2015,11.0,22.0,1.0,NA,NA,2.0,1.0,1.0,NA,16.0,13.0,NA,3.0,NA,4.0,NA,NA,NA
12,78946,Dória,276,3,6,0.0,3.79,14.79,0.0,True,267,276,08/07/2015,5.0,24.0,NA,NA,1.0,3.0,1.0,NA,NA,6.0,5.0,NA,NA,NA,4.0,NA,NA,NA
12,80692,Luan,267,3,6,0.0,1.87,14.58,0.0,False,267,276,08/07/2015,10.0,32.0,NA,NA,1.0,2.0,NA,NA,NA,11.0,11.0,NA,3.0,NA,2.0,NA,NA,NA
12,38140,Fernando Prass,275,1,7,7.1,4.74,14.52,0.17,False,275,314,08/07/2015,5.0,10.0,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,5.0,14.0,NA,8.0
12,38523,Edílson,264,2,5,0.0,4.28,14.35,0.0,False,264,293,09/07/2015,5.0,15.0,1.0,1.0,1.0,NA,NA,NA,NA,6.0,6.0,NA,2.0,NA,3.0,NA,NA,NA
12,38435,Valdivia,275,4,6,0.0,2.05,14.07,0.0,False,275,314,08/07/2015,14.0,23.0,NA,NA,3.0,3.0,NA,2.0,NA,5.0,1.0,NA,2.0,NA,NA,NA,NA,NA
12,62977,Ganso,276,4,7,2.0,1.72,14.04,0.14,True,267,276,08/07/2015,19.0,30.0,1.0,NA,3.0,5.0,NA,3.0,NA,10.0,16.0,NA,2.0,NA,NA,NA,NA,NA
12,78435,Vitinho,285,5,6,0.0,2.65,14.04,0.0,False,285,262,08/07/2015,4.0,19.0,NA,NA,2.0,6.0,2.0,1.0,NA,6.0,6.0,NA,2.0,NA,NA,NA,NA,NA
12,68887,Gum,266,3,7,3.6,2.04,13.96,0.77,False,266,283,09/07/2015,4.0,23.0,NA,NA,2.0,2.0,NA,NA,NA,7.0,10.0,NA,1.0,2.0,5.0,NA,NA,NA
