Rodada,Atleta,Apelido,Clube,Posicao,Status,Pontos,PontosMedia,Preco,PrecoVariacao,Mando,TimeCasa,TimeVisitante,PartidaData,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS
8,73863,Claudinei,314,4,6,0.0,0.0,5.0,0.0,True,276,314,21/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,86765,Bruno Mota,293,4,6,0.0,0.0,5.0,0.0,False,293,294,21/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,91702,Leandro,303,5,6,0.0,0.0,5.0,0.0,True,266,303,24/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,78977,Bruno Mendes,314,5,6,0.0,0.0,5.0,0.0,True,276,314,21/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,69016,Paulinho,303,4,6,0.0,3.3,4.98,0.0,True,266,303,24/06/2015,2.0,2.0,NA,NA,NA,NA,NA,NA,NA,2.0,1.0,NA,NA,NA,NA,NA,NA,NA
8,85121,Robert ,266,4,5,0.0,1.3,4.98,0.0,False,266,303,24/06/2015,1.0,3.0,NA,NA,1.0,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,73860,Thiago Carvalho,283,3,6,0.0,0.0,4.0,0.0,False,283,315,21/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,38446,Nei,267,2,5,0.0,0.0,4.0,0.0,True,292,267,20/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,83683,Andrei Girotto,275,4,6,0.0,0.0,4.0,0.0,True,284,275,20/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,83101,Alef,317,3,6,0.0,0.0,4.0,0.0,False,317,290,21/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,73855,Jubal,314,3,6,0.0,0.0,4.0,0.0,True,276,314,21/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,50393,Thiego,315,3,6,0.0,0.0,4.0,0.0,True,283,315,21/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,73527,Willian Rocha,314,2,6,0.0,0.0,4.0,0.0,True,276,314,21/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,84381,Rafinha,293,4,6,0.0,0.0,4.0,0.0,False,293,294,21/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,81091,Jair,285,4,6,0.0,0.0,4.0,0.0,True,316,285,18/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,51168,André Paulino,315,3,6,0.0,0.0,4.0,0.0,True,283,315,21/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,78458,João Afonso,315,4,6,0.0,0.0,4.0,0.0,True,283,315,21/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,83688,Luan,316,4,5,0.0,0.0,4.0,0.0,False,316,285,18/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,80553,Guilherme Lazaroni,316,2,6,0.0,0.0,4.0,0.0,False,316,285,18/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,38043,Alessandro,293,2,6,0.0,0.0,4.0,0.0,False,293,294,21/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,87732,Carlos Henrique,316,5,6,0.0,0.0,4.0,0.0,False,316,285,18/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,86391,Sander,314,2,6,0.0,0.0,4.0,0.0,True,276,314,21/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,78086,César,262,1,7,0.0,0.0,4.0,0.0,False,262,282,20/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,87391,Allano,283,5,7,4.2,2.83,3.99,0.87,False,283,315,21/06/2015,4.0,4.0,NA,NA,NA,NA,NA,1.0,NA,6.0,4.0,NA,NA,NA,NA,NA,NA,NA
8,71037,Clayton Sales,290,2,7,5.9,5.9,3.99,0.99,True,317,290,21/06/2015,2.0,4.0,NA,NA,NA,NA,NA,NA,NA,3.0,4.0,NA,1.0,NA,1.0,NA,NA,NA
8,68690,André,292,5,6,-0.5,-0.5,3.98,-1.02,False,292,267,20/06/2015,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,86486,Milton Mendes,293,6,7,1.24,3.97,11.4,-0.62,False,293,294,21/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,60852,Uendel,264,2,6,0.0,8.4,11.39,0.0,True,277,264,20/06/2015,1.0,NA,NA,NA,NA,NA,NA,NA,NA,2.0,1.0,NA,NA,NA,1.0,NA,NA,NA
8,38138,Jô,282,5,6,0.0,2.8,11.32,0.0,True,262,282,20/06/2015,4.0,3.0,NA,NA,NA,NA,1.0,1.0,NA,NA,2.0,NA,1.0,NA,NA,NA,NA,NA
8,36540,Juan,285,3,5,0.8,1.2,11.26,-0.48,True,316,285,18/06/2015,1.0,4.0,NA,NA,NA,1.0,NA,NA,NA,2.0,2.0,NA,NA,NA,NA,NA,NA,NA
8,42145,Egídio,275,2,7,2.9,2.92,11.25,0.46,True,284,275,20/06/2015,10.0,38.0,NA,NA,3.0,1.0,NA,1.0,NA,13.0,9.0,NA,2.0,NA,2.0,NA,NA,NA
8,71495,Lisandro López,285,5,6,0.0,-1.75,11.22,0.0,True,316,285,18/06/2015,3.0,4.0,NA,1.0,2.0,1.0,NA,4.0,NA,NA,2.0,NA,1.0,1.0,NA,NA,NA,NA
8,82499,Christiano ,267,2,6,0.0,4.22,11.19,0.0,True,292,267,20/06/2015,10.0,15.0,NA,1.0,1.0,4.0,NA,NA,NA,4.0,3.0,NA,1.0,NA,2.0,NA,NA,NA
8,63014,Gil,315,4,7,1.7,3.35,11.18,0.3,True,283,315,21/06/2015,17.0,31.0,NA,NA,NA,4.0,1.0,2.0,NA,15.0,14.0,NA,2.0,NA,NA,NA,NA,NA
8,87211,Eduardo Baptista,292,6,7,3.36,4.29,11.08,0.28,False,292,267,20/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,36790,Josué,282,4,6,0.0,4.2,11.06,0.0,True,262,282,20/06/2015,6.0,NA,1.0,NA,NA,NA,NA,NA,NA,2.0,2.0,NA,1.0,NA,NA,NA,NA,NA
8,41327,Vanderlei Luxemburgo,283,6,7,3.05,3.28,11.06,-0.13,False,283,315,21/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,38852,Anderson,285,4,6,0.0,1.5,11.05,0.0,True,316,285,18/06/2015,8.0,26.0,NA,NA,1.0,1.0,NA,NA,NA,13.0,10.0,NA,3.0,NA,NA,NA,NA,NA
8,50362,Lucas,275,2,7,4.8,2.75,11.03,1.14,True,284,275,20/06/2015,6.0,8.0,NA,NA,1.0,2.0,NA,2.0,NA,10.0,13.0,NA,3.0,NA,2.0,NA,NA,NA
8,85586,Jonas,262,4,3,-3.1,2.84,11.01,-1.32,False,262,282,20/06/2015,12.0,7.0,NA,NA,NA,2.0,NA,NA,NA,12.0,9.0,NA,1.0,1.0,NA,NA,NA,NA
8,37656,Fábio,283,1,7,1.0,1.62,10.97,-0.52,False,283,315,21/06/2015,2.0,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,1.0,6.0,NA,6.0
8,37655,Rafael Moura,285,5,6,8.9,4.38,10.88,2.15,True,316,285,18/06/2015,3.0,2.0,1.0,1.0,2.0,4.0,1.0,1.0,NA,1.0,3.0,NA,NA,NA,NA,NA,NA,NA
8,38451,Carlinhos,276,2,7,5.3,6.13,10.88,0.08,False,276,314,21/06/2015,7.0,11.0,NA,NA,2.0,1.0,NA,1.0,NA,5.0,5.0,NA,NA,NA,2.0,NA,NA,NA
8,54395,Elias,264,4,6,0.0,0.0,10.88,0.0,True,277,264,20/06/2015,NA,4.0,NA,NA,NA,NA,NA,NA,NA,1.0,1.0,NA,NA,NA,NA,NA,NA,NA
8,84848,Erik,290,5,6,0.0,1.23,10.84,0.0,True,317,290,21/06/2015,2.0,4.0,NA,NA,2.0,1.0,NA,NA,NA,1.0,1.0,NA,NA,NA,NA,NA,NA,NA
8,62121,Vanderlei,277,1,6,0.0,-4.3,10.84,0.0,False,277,264,20/06/2015,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0
8,91234,Renan,314,4,3,-0.3,1.59,5.68,-0.41,True,276,314,21/06/2015,12.0,10.0,NA,NA,NA,1.0,NA,NA,NA,12.0,14.0,NA,3.0,NA,NA,NA,NA,NA
8,73957,Ewerton Páscoa ,292,3,2,-0.3,-0.3,5.68,-1.32,False,292,267,20/06/2015,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,78965,Roni,303,4,7,0.2,0.03,5.65,-0.21,True,266,303,24/06/2015,2.0,2.0,NA,NA,1.0,1.0,NA,4.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,70928,William Henrique,317,5,6,0.0,0.75,5.62,0.0,False,317,290,21/06/2015,1.0,3.0,NA,NA,NA,NA,NA,1.0,NA,2.0,2.0,NA,NA,NA,NA,NA,NA,NA
8,38178,Roberto,314,5,5,0.0,2.15,5.6,0.0,True,276,314,21/06/2015,6.0,6.0,NA,NA,1.0,NA,1.0,NA,NA,2.0,6.0,NA,1.0,NA,NA,NA,NA,NA
8,37627,Diguinho,267,4,5,-0.5,2.17,5.6,-0.42,True,292,267,20/06/2015,4.0,9.0,NA,NA,NA,NA,NA,NA,NA,6.0,2.0,NA,1.0,NA,NA,NA,NA,NA
8,37993,Almir,262,4,5,0.0,1.2,5.6,0.0,False,262,282,20/06/2015,3.0,1.0,NA,NA,NA,NA,NA,NA,NA,1.0,1.0,NA,NA,NA,NA,NA,NA,NA
8,74060,Luiz Antonio ,262,4,7,6.5,1.4,5.55,1.63,False,262,282,20/06/2015,2.0,12.0,1.0,NA,1.0,2.0,NA,NA,NA,4.0,4.0,NA,2.0,NA,NA,NA,NA,NA
8,87228,Guilherme Arana,293,2,2,3.3,6.03,5.53,-0.11,False,293,294,21/06/2015,2.0,2.0,NA,NA,NA,1.0,NA,NA,NA,5.0,3.0,NA,NA,NA,2.0,NA,NA,NA
8,39572,Renato,266,2,7,-0.3,3.74,5.49,-0.81,False,266,303,24/06/2015,6.0,14.0,NA,NA,1.0,1.0,NA,NA,NA,6.0,6.0,NA,2.0,NA,3.0,NA,NA,NA
8,68928,Rafael,283,1,6,0.0,3.7,5.44,0.0,False,283,315,21/06/2015,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,1.0
8,37306,Gilson Kleina,314,6,7,0.95,2.22,5.43,-0.57,True,276,314,21/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,79826,Douglas Santos,282,2,7,0.0,1.5,5.36,0.0,True,262,282,20/06/2015,2.0,9.0,NA,NA,1.0,3.0,NA,NA,NA,3.0,8.0,NA,NA,NA,1.0,NA,NA,NA
8,78968,Leandro Pereira,275,5,6,0.0,-1.5,5.32,0.0,True,284,275,20/06/2015,3.0,3.0,NA,NA,1.0,2.0,NA,1.0,NA,NA,3.0,NA,2.0,NA,NA,NA,NA,NA
8,37246,Ney Franco,294,6,7,0.89,0.89,5.23,-0.59,True,293,294,21/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,63003,Uelliton,314,4,6,0.0,0.6,5.22,0.0,True,276,314,21/06/2015,3.0,2.0,NA,NA,NA,1.0,NA,NA,NA,NA,2.0,NA,NA,NA,NA,NA,NA,NA
8,78652,Jhon Cley,267,4,7,0.9,0.77,5.21,0.0,True,292,267,20/06/2015,4.0,2.0,NA,NA,NA,2.0,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
8,78235,Leandrinho,277,4,6,0.0,5.2,5.19,0.0,False,277,264,20/06/2015,1.0,2.0,NA,NA,NA,NA,NA,NA,NA,4.0,3.0,NA,NA,NA,NA,NA,NA,NA
8,50454,Serginho,267,4,7,0.0,0.6,5.19,0.0,True,292,267,20/06/2015,3.0,11.0,NA,NA,NA,1.0,NA,NA,NA,5.0,2.0,NA,2.0,NA,NA,NA,NA,NA
8,80853,Pedro Geromel,284,3,7,-0.6,0.7,5.17,-0.77,False,284,275,20/06/2015,8.0,10.0,NA,NA,NA,1.0,NA,2.0,NA,5.0,6.0,NA,1.0,NA,NA,NA,NA,NA
8,38515,Marquinhos,316,3,3,3.9,3.93,10.82,1.08,False,316,285,18/06/2015,4.0,8.0,1.0,NA,1.0,1.0,2.0,2.0,NA,4.0,7.0,NA,3.0,NA,1.0,NA,NA,NA
8,50295,Felipe Menezes,290,4,7,3.4,2.75,10.79,0.84,True,317,290,21/06/2015,5.0,24.0,2.0,NA,6.0,2.0,NA,NA,NA,4.0,2.0,NA,1.0,NA,NA,NA,NA,NA
8,87420,Cristaldo,275,5,6,11.5,3.55,10.72,2.88,True,284,275,20/06/2015,3.0,1.0,NA,2.0,1.0,NA,1.0,4.0,NA,NA,2.0,NA,NA,NA,NA,NA,NA,NA
8,63005,Welinton,294,3,7,0.0,5.25,10.68,0.0,True,293,294,21/06/2015,9.0,19.0,NA,NA,NA,1.0,NA,NA,NA,10.0,1.0,NA,NA,NA,1.0,NA,NA,NA
8,79437,Roger Machado ,284,6,7,3.85,3.36,10.64,0.61,False,284,275,20/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,68817,Paulo Miranda,276,3,5,0.0,5.2,10.64,0.0,False,276,314,21/06/2015,3.0,9.0,NA,NA,1.0,1.0,1.0,NA,NA,10.0,11.0,NA,2.0,NA,2.0,NA,NA,NA
8,42500,Fagner,264,2,7,0.7,2.85,10.61,-0.6,True,277,264,20/06/2015,7.0,16.0,NA,NA,NA,1.0,NA,NA,NA,5.0,3.0,NA,NA,NA,1.0,NA,NA,NA
8,37917,Elano,277,4,6,0.0,2.85,10.57,0.0,False,277,264,20/06/2015,4.0,3.0,NA,NA,1.0,1.0,NA,NA,NA,2.0,1.0,NA,NA,NA,NA,NA,NA,NA
8,83433,Patrick,290,4,7,2.8,5.92,10.53,0.2,True,317,290,21/06/2015,16.0,7.0,NA,NA,1.0,3.0,NA,NA,NA,20.0,11.0,NA,1.0,NA,NA,NA,NA,NA
8,68744,Emerson,262,5,6,0.0,-0.4,10.46,0.0,False,262,282,20/06/2015,2.0,3.0,NA,NA,NA,NA,NA,NA,NA,1.0,2.0,NA,1.0,NA,NA,NA,NA,NA
8,88479,Walace,284,4,7,6.7,3.28,10.39,0.68,False,284,275,20/06/2015,7.0,18.0,NA,NA,2.0,1.0,NA,NA,NA,17.0,8.0,NA,3.0,NA,NA,NA,NA,NA
8,62136,Marcelo Oliveira,275,6,7,0.0,1.06,10.33,0.0,True,284,275,20/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,88269,Centurión,276,5,7,0.0,1.17,10.3,0.0,False,276,314,21/06/2015,4.0,4.0,NA,NA,1.0,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA
8,50317,David Braz,277,3,5,0.0,1.6,10.25,0.0,False,277,264,20/06/2015,4.0,36.0,NA,NA,NA,3.0,NA,1.0,NA,9.0,3.0,NA,1.0,NA,1.0,NA,NA,NA
8,72023,Sueliton,317,2,6,0.0,2.62,10.21,0.0,False,317,290,21/06/2015,5.0,10.0,1.0,NA,NA,NA,NA,NA,NA,3.0,3.0,NA,NA,NA,1.0,NA,NA,NA
8,71113,Felipe ,293,4,2,1.4,1.72,10.17,-0.52,False,293,294,21/06/2015,2.0,13.0,NA,NA,1.0,1.0,1.0,NA,NA,3.0,6.0,NA,1.0,NA,NA,NA,NA,NA
8,84318,Samir ,262,3,7,8.4,7.1,10.09,0.78,False,262,282,20/06/2015,4.0,1.0,NA,NA,NA,3.0,NA,NA,NA,5.0,2.0,NA,NA,NA,2.0,NA,NA,NA
8,37608,Cristian,264,4,5,2.9,2.75,10.07,0.17,True,277,264,20/06/2015,2.0,11.0,NA,NA,2.0,2.0,NA,NA,NA,7.0,4.0,NA,NA,NA,NA,NA,NA,NA
8,80583,Lucas Lima,277,4,3,0.0,3.7,10.02,0.0,False,277,264,20/06/2015,14.0,33.0,2.0,NA,1.0,1.0,NA,NA,NA,12.0,6.0,NA,2.0,NA,NA,NA,NA,NA
8,60822,Renan Oliveira,314,4,5,0.0,2.62,10.01,0.0,True,276,314,21/06/2015,3.0,9.0,NA,NA,NA,5.0,NA,1.0,NA,6.0,3.0,NA,NA,NA,NA,NA,NA,NA
8,88233,Marquinhos,267,5,6,0.0,0.0,1.0,0.0,True,292,267,20/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,87483,Matheus Índio,267,4,6,0.0,0.0,1.0,0.0,True,292,267,20/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,90300,Julen,275,4,6,0.0,0.0,1.0,0.0,True,284,275,20/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,81094,Vítor,314,1,6,0.0,0.0,1.0,0.0,True,276,314,21/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,80276,Alexandre Cajuru,293,1,6,0.0,0.0,1.0,0.0,False,293,294,21/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,86760,Lucas Macanhan,293,1,6,0.0,0.0,1.0,0.0,False,293,294,21/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,84098,Gustavo Marmentini,293,4,6,0.0,0.0,1.0,0.0,False,293,294,21/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,71818,Bruno Grassi,284,1,6,0.0,0.0,1.0,0.0,False,284,275,20/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,82641,Ronan,266,2,6,0.0,0.0,1.0,0.0,False,266,303,24/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,82457,Jean Felipe,293,2,6,0.0,0.0,1.0,0.0,False,293,294,21/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,81369,Júnior De Barros,293,5,6,0.0,0.0,1.0,0.0,False,293,294,21/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,89695,Iury,314,5,6,0.0,0.0,1.0,0.0,True,276,314,21/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,87268,Philipe Maia,314,3,6,0.0,0.0,1.0,0.0,True,276,314,21/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,82791,Toshi,314,4,6,0.0,0.0,1.0,0.0,True,276,314,21/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,91815,Ygor Nogueira,266,3,6,0.0,0.0,1.0,0.0,False,266,303,24/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,91156,Jesiel,282,3,6,0.0,0.0,1.0,0.0,True,262,282,20/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,73336,Rafael Martins,294,1,6,0.0,0.0,1.0,0.0,True,293,294,21/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,91260,Lucas Perri,276,1,6,0.0,0.0,1.0,0.0,False,276,314,21/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,82943,Matheus Ribeiro,293,2,6,0.0,0.0,1.0,0.0,False,293,294,21/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,89694,James Dean,292,5,6,0.0,0.0,1.0,0.0,False,292,267,20/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,78012,Yuri Mamute,284,5,7,-0.3,2.64,16.82,-0.67,False,284,275,20/06/2015,17.0,18.0,NA,NA,2.0,3.0,2.0,4.0,NA,4.0,11.0,NA,2.0,NA,NA,NA,NA,NA
8,84263,Jemerson,282,3,7,0.0,4.9,16.68,0.0,True,262,282,20/06/2015,2.0,3.0,NA,NA,1.0,1.0,2.0,NA,NA,6.0,5.0,1.0,NA,NA,1.0,NA,NA,NA
8,37919,Luis Fabiano,276,5,3,0.8,2.04,16.63,-0.82,False,276,314,21/06/2015,4.0,13.0,1.0,1.0,2.0,6.0,2.0,3.0,NA,NA,14.0,NA,3.0,NA,NA,NA,NA,NA
8,50533,Guiñazu,267,4,7,5.4,3.4,16.34,-0.05,True,292,267,20/06/2015,12.0,8.0,NA,NA,NA,1.0,NA,NA,NA,18.0,17.0,NA,3.0,NA,NA,NA,NA,NA
8,42213,Fernando Bob,303,4,7,7.5,4.2,16.28,1.17,True,266,303,24/06/2015,9.0,19.0,NA,NA,NA,2.0,NA,NA,NA,26.0,26.0,NA,1.0,NA,NA,NA,NA,NA
8,45125,Tite,264,6,7,3.08,3.82,16.09,-0.21,True,277,264,20/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,63013,Marcos Rocha,282,2,5,0.0,0.0,16.0,0.0,True,262,282,20/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,72731,Oliveira,317,1,6,0.0,3.55,15.92,0.0,False,317,290,21/06/2015,2.0,9.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,12.0,NA,9.0
8,38229,Fábio Santos,264,2,7,-1.7,4.92,15.85,-2.28,True,277,264,20/06/2015,11.0,26.0,1.0,NA,NA,NA,1.0,1.0,NA,4.0,5.0,NA,NA,NA,3.0,NA,NA,NA
8,51548,Giuliano,284,4,5,6.0,6.06,15.8,1.1,False,284,275,20/06/2015,5.0,18.0,2.0,NA,2.0,2.0,3.0,1.0,NA,7.0,7.0,NA,NA,NA,NA,NA,NA,NA
8,62977,Ganso,276,4,5,0.0,2.58,15.32,0.0,False,276,314,21/06/2015,8.0,16.0,1.0,NA,1.0,3.0,NA,NA,NA,8.0,8.0,NA,2.0,NA,NA,NA,NA,NA
8,80692,Luan,267,3,7,-1.2,2.51,15.25,-0.6,True,292,267,20/06/2015,10.0,26.0,NA,NA,1.0,2.0,NA,NA,NA,10.0,10.0,NA,2.0,NA,2.0,NA,NA,NA
8,38150,Marquinhos,314,4,7,-0.9,2.24,15.23,-1.6,True,276,314,21/06/2015,11.0,40.0,1.0,1.0,1.0,3.0,1.0,NA,NA,3.0,6.0,NA,2.0,NA,NA,NA,NA,NA
8,68958,Wallace,262,3,7,10.9,3.79,15.14,2.19,False,262,282,20/06/2015,8.0,20.0,NA,NA,3.0,3.0,NA,NA,NA,12.0,10.0,NA,1.0,NA,2.0,NA,NA,NA
8,78946,Dória,276,3,7,4.2,4.4,15.02,0.18,False,276,314,21/06/2015,3.0,14.0,NA,NA,1.0,2.0,1.0,NA,NA,3.0,4.0,NA,NA,NA,4.0,NA,NA,NA
8,70360,Eduardo Sasha,285,5,5,0.0,0.0,15.0,0.0,True,316,285,18/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,68834,Rithely,292,4,7,6.3,4.63,14.96,0.76,False,292,267,20/06/2015,4.0,24.0,2.0,NA,1.0,3.0,NA,1.0,NA,20.0,14.0,NA,1.0,NA,NA,NA,NA,NA
8,83266,Marcos Guilherme ,293,4,6,0.0,5.9,14.95,0.0,False,293,294,21/06/2015,3.0,1.0,1.0,NA,NA,1.0,NA,NA,NA,NA,2.0,NA,NA,NA,NA,NA,NA,NA
8,62047,Jean,266,4,7,3.8,1.57,14.82,0.66,False,266,303,24/06/2015,2.0,26.0,NA,NA,4.0,2.0,1.0,NA,NA,7.0,11.0,NA,1.0,NA,NA,NA,NA,NA
8,52674,Gilson,303,2,7,7.7,4.63,14.77,1.99,True,266,303,24/06/2015,10.0,17.0,NA,NA,1.0,1.0,NA,2.0,NA,11.0,9.0,NA,1.0,NA,3.0,NA,NA,NA
8,38530,Cleiton Xavier,275,4,7,3.3,1.17,14.68,0.54,True,284,275,20/06/2015,2.0,9.0,1.0,NA,NA,1.0,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
8,78435,Vitinho,285,5,6,-0.9,2.91,14.58,-1.57,True,316,285,18/06/2015,4.0,16.0,NA,NA,1.0,5.0,2.0,1.0,NA,6.0,6.0,NA,2.0,NA,NA,NA,NA,NA
8,72097,Giovanni,266,2,7,1.8,3.8,14.52,-1.18,False,266,303,24/06/2015,3.0,18.0,NA,NA,2.0,2.0,NA,NA,NA,9.0,4.0,NA,NA,1.0,3.0,NA,NA,NA
8,40025,Levir Culpi,282,6,7,0.0,4.26,14.5,0.0,True,262,282,20/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,37607,Michel Bastos,276,4,7,-0.3,3.72,14.42,-0.72,False,276,314,21/06/2015,1.0,22.0,NA,NA,NA,5.0,2.0,2.0,NA,6.0,4.0,NA,1.0,NA,NA,NA,NA,NA
8,38431,Diego Cavalieri,266,1,7,8.7,4.59,14.41,0.91,False,266,303,24/06/2015,NA,3.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,4.0,11.0,NA,8.0
