Rodada,Atleta,Apelido,Clube,Posicao,Status,Pontos,PontosMedia,Preco,PrecoVariacao,Mando,TimeCasa,TimeVisitante,PartidaData,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS
10,41859,Marcelinho Paraíba,317,4,7,-1.4,2.52,8.19,-1.97,False,317,262,01/07/2015,5.0,31.0,1.0,NA,3.0,2.0,1.0,3.0,NA,8.0,5.0,NA,NA,NA,NA,NA,NA,NA
10,78578,Paulinho,262,5,6,-0.1,-0.36,8.18,-0.12,True,317,262,01/07/2015,4.0,20.0,NA,NA,3.0,3.0,NA,NA,NA,NA,4.0,NA,1.0,NA,NA,NA,NA,NA
10,82647,Régis,292,4,7,0.0,1.25,8.16,0.0,False,292,285,01/07/2015,3.0,10.0,1.0,NA,NA,NA,1.0,NA,NA,NA,4.0,NA,1.0,NA,NA,NA,NA,NA
10,80036,Alex Alves,290,3,2,0.0,2.03,8.16,0.0,True,316,290,02/07/2015,2.0,5.0,NA,NA,NA,1.0,NA,1.0,NA,5.0,14.0,NA,2.0,NA,3.0,NA,NA,NA
10,62069,Maikon Leite,292,5,7,2.4,6.67,8.08,-0.62,False,292,285,01/07/2015,7.0,16.0,1.0,1.0,2.0,6.0,3.0,2.0,NA,3.0,3.0,NA,NA,NA,NA,NA,NA,NA
10,36540,Juan,285,3,5,0.0,1.2,11.26,0.0,True,292,285,01/07/2015,1.0,4.0,NA,NA,NA,1.0,NA,NA,NA,2.0,2.0,NA,NA,NA,NA,NA,NA,NA
10,62136,Marcelo Oliveira,275,6,7,8.34,2.21,11.25,1.72,False,275,315,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,38515,Marquinhos,316,3,7,4.9,4.07,11.22,0.4,False,316,290,02/07/2015,4.0,10.0,1.0,NA,1.0,1.0,2.0,2.0,NA,9.0,9.0,NA,4.0,NA,1.0,NA,NA,NA
10,38394,Thiago Heleno,316,3,7,-0.4,2.65,11.16,-1.85,False,316,290,02/07/2015,2.0,6.0,NA,NA,NA,1.0,NA,NA,NA,2.0,2.0,NA,1.0,NA,1.0,NA,NA,NA
10,50362,Lucas,275,2,7,4.1,2.73,11.14,0.61,False,275,315,01/07/2015,8.0,13.0,NA,NA,2.0,2.0,NA,3.0,NA,12.0,15.0,NA,4.0,NA,3.0,NA,NA,NA
10,60852,Uendel,264,2,7,5.8,3.93,11.13,1.56,False,264,303,02/07/2015,1.0,5.0,1.0,NA,NA,NA,NA,NA,NA,4.0,4.0,NA,1.0,NA,1.0,NA,NA,NA
10,68929,Thiago Ribeiro,282,5,7,-1.9,2.66,10.9,-0.93,False,282,294,01/07/2015,1.0,18.0,NA,NA,4.0,7.0,2.0,2.0,NA,3.0,7.0,NA,1.0,NA,NA,NA,NA,NA
10,54395,Elias,264,4,2,0.0,0.0,10.88,0.0,False,264,303,02/07/2015,NA,4.0,NA,NA,NA,NA,NA,NA,NA,1.0,1.0,NA,NA,NA,NA,NA,NA,NA
10,62121,Vanderlei,277,1,6,0.0,-4.3,10.84,0.0,True,266,277,02/07/2015,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0
10,41327,Vanderlei Luxemburgo,283,6,7,1.7,2.8,10.82,0.06,True,284,283,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,63014,Gil,315,4,7,0.0,2.92,10.78,0.0,True,275,315,01/07/2015,19.0,35.0,NA,NA,NA,5.0,1.0,2.0,NA,17.0,18.0,NA,3.0,NA,NA,NA,NA,NA
10,87211,Eduardo Baptista,292,6,7,0.57,3.7,10.72,-0.44,False,292,285,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,83433,Patrick,290,4,7,2.9,4.97,10.71,0.33,True,316,290,02/07/2015,19.0,8.0,NA,NA,1.0,3.0,NA,NA,NA,23.0,11.0,NA,2.0,NA,NA,NA,NA,NA
10,87420,Cristaldo,275,5,6,7.2,4.28,10.7,-0.02,False,275,315,01/07/2015,3.0,2.0,NA,2.0,1.0,NA,2.0,5.0,NA,NA,2.0,NA,NA,NA,NA,NA,NA,NA
10,63005,Welinton,294,3,6,0.0,5.25,10.68,0.0,True,282,294,01/07/2015,9.0,19.0,NA,NA,NA,1.0,NA,NA,NA,10.0,1.0,NA,NA,NA,1.0,NA,NA,NA
10,68698,Bruno Silva,315,4,7,4.2,2.79,10.66,0.47,True,275,315,01/07/2015,5.0,19.0,NA,NA,2.0,3.0,1.0,3.0,NA,16.0,11.0,NA,2.0,NA,NA,NA,NA,NA
10,37656,Fábio,283,1,7,1.5,1.15,10.64,0.46,True,284,283,01/07/2015,3.0,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,1.0,7.0,NA,8.0
10,81150,Mayke,283,2,7,5.6,1.2,10.64,1.25,True,284,283,01/07/2015,2.0,19.0,NA,NA,1.0,NA,NA,NA,NA,8.0,9.0,NA,1.0,NA,1.0,NA,NA,NA
10,85399,Felipe Macedo,290,3,7,1.6,2.79,10.61,0.7,True,316,290,02/07/2015,8.0,13.0,NA,NA,1.0,2.0,NA,NA,NA,8.0,14.0,NA,2.0,NA,4.0,NA,NA,NA
10,71495,Lisandro López,285,5,7,-0.9,-1.47,10.61,-0.61,True,292,285,01/07/2015,5.0,6.0,NA,1.0,2.0,2.0,NA,4.0,NA,NA,2.0,NA,2.0,1.0,NA,NA,NA,NA
10,77773,Vilches,293,3,6,0.0,0.0,8.0,0.0,False,293,276,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,84585,Allione,275,4,5,0.0,0.0,8.0,0.0,False,275,315,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,70132,Alan Santos,294,4,5,0.0,0.0,8.0,0.0,True,282,294,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,69022,Marcelo Cirino,262,5,6,0.5,0.05,8.0,-0.07,True,317,262,01/07/2015,9.0,21.0,1.0,NA,1.0,1.0,NA,3.0,NA,2.0,5.0,NA,2.0,NA,NA,NA,NA,NA
10,78715,Ramiro,284,4,5,0.0,0.0,8.0,0.0,False,284,283,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,80281,Cleberson,293,3,5,0.0,0.0,8.0,0.0,False,293,276,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,69099,Seymour,283,4,6,0.0,0.0,8.0,0.0,True,284,283,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,73806,Samuel ,292,5,6,0.0,0.52,7.89,0.0,False,292,285,01/07/2015,1.0,2.0,NA,NA,1.0,4.0,NA,1.0,NA,2.0,5.0,NA,1.0,NA,NA,NA,NA,NA
10,50382,Charles,283,4,6,0.0,2.47,7.86,0.0,True,284,283,01/07/2015,4.0,19.0,NA,NA,NA,2.0,2.0,NA,NA,8.0,12.0,NA,2.0,NA,NA,NA,NA,NA
10,73465,Luccas Claro,294,3,7,9.7,2.12,7.84,2.06,True,282,294,01/07/2015,3.0,12.0,NA,NA,2.0,1.0,NA,1.0,NA,8.0,4.0,NA,2.0,NA,1.0,NA,NA,NA
10,80552,Marquinhos Pedroso,316,2,5,0.0,3.9,7.81,0.0,False,316,290,02/07/2015,8.0,6.0,NA,NA,1.0,NA,NA,NA,NA,7.0,5.0,NA,1.0,NA,1.0,NA,NA,NA
10,72893,Eduardo Da Silva,262,5,7,0.0,2.25,7.8,-0.14,True,317,262,01/07/2015,2.0,3.0,1.0,NA,NA,2.0,2.0,2.0,NA,NA,3.0,NA,1.0,NA,NA,NA,NA,NA
10,37613,Dagoberto,267,5,5,0.0,-0.7,7.79,0.0,False,267,314,01/07/2015,7.0,9.0,NA,NA,2.0,NA,NA,NA,NA,2.0,6.0,NA,3.0,NA,NA,NA,NA,NA
10,38482,Marcos Aurélio,294,4,2,-0.5,3.5,7.75,-1.99,True,282,294,01/07/2015,3.0,11.0,2.0,NA,1.0,4.0,NA,1.0,NA,NA,2.0,NA,NA,NA,NA,NA,NA,NA
10,84382,Danilo,292,4,6,0.0,0.07,7.74,0.0,False,292,285,01/07/2015,1.0,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,38525,Cléo,293,5,6,0.0,1.78,7.71,-0.24,False,293,276,01/07/2015,3.0,6.0,1.0,NA,NA,NA,NA,NA,NA,2.0,2.0,NA,NA,NA,NA,NA,NA,NA
10,42499,Bruno,276,2,7,-1.3,2.41,7.7,-0.26,True,293,276,01/07/2015,8.0,32.0,1.0,NA,NA,1.0,NA,NA,NA,6.0,14.0,NA,2.0,NA,4.0,NA,NA,NA
10,55519,Edmílson,315,5,7,1.1,1.8,7.7,0.27,True,275,315,01/07/2015,4.0,8.0,NA,NA,3.0,7.0,NA,1.0,NA,4.0,6.0,NA,NA,NA,NA,NA,NA,NA
10,60784,Rafael Carioca,282,4,7,7.7,3.89,7.69,1.85,False,282,294,01/07/2015,9.0,16.0,NA,NA,NA,3.0,NA,NA,NA,17.0,3.0,NA,1.0,NA,NA,NA,NA,NA
10,82469,Douglas Coutinho ,293,5,6,0.0,1.93,7.63,0.0,False,293,276,01/07/2015,2.0,16.0,NA,NA,5.0,3.0,2.0,7.0,NA,3.0,7.0,NA,1.0,NA,NA,NA,NA,NA
10,91003,Alisson,292,5,6,0.0,0.0,1.0,0.0,False,292,285,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,80335,Vitor,317,1,6,0.0,0.0,1.0,0.0,False,317,262,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,90317,Matheus,317,1,6,0.0,0.0,1.0,0.0,False,317,262,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,68907,Wellington,293,3,6,0.0,0.0,1.0,0.0,False,293,276,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,90320,Igor,317,3,6,0.0,0.0,1.0,0.0,False,317,262,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,87393,Gabriel,282,3,6,0.0,0.0,1.0,0.0,False,282,294,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,71971,Reynaldo ,303,1,6,0.0,0.0,1.0,0.0,True,264,303,02/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,69010,João Carlos,303,1,6,0.0,0.0,1.0,0.0,True,264,303,02/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,73336,Rafael Martins,294,1,6,0.0,0.0,1.0,0.0,True,282,294,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,87601,Junio ,303,2,6,0.0,0.0,1.0,0.0,True,264,303,02/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,88848,Júnior,316,1,6,0.0,0.0,1.0,0.0,False,316,290,02/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,82634,Matheus Galdezani,292,4,2,0.0,0.0,1.0,0.0,False,292,285,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,90703,Matheuzinho,316,4,6,0.0,0.0,1.0,0.0,False,316,290,02/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,85418,Uilson,282,1,6,0.0,0.0,1.0,0.0,False,282,294,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,84917,Jeferson,303,2,5,0.0,0.0,1.0,0.0,True,264,303,02/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,91888,Kevin ,314,2,6,0.0,0.0,1.0,0.0,True,267,314,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,38278,William Kozlowski,290,4,6,-0.5,-0.15,0.93,-0.4,True,316,290,02/07/2015,3.0,1.0,NA,NA,NA,1.0,NA,NA,NA,1.0,1.0,NA,2.0,NA,NA,NA,NA,NA
10,89637,Thiago Maia,277,4,7,-0.5,0.57,0.85,-0.64,True,266,277,02/07/2015,1.0,5.0,NA,NA,NA,1.0,NA,NA,NA,3.0,5.0,NA,NA,NA,NA,NA,NA,NA
10,87754,Diego,317,2,7,0.0,-1.25,0.83,0.0,False,317,262,01/07/2015,2.0,6.0,NA,NA,1.0,2.0,NA,1.0,NA,2.0,4.0,NA,NA,1.0,NA,NA,NA,NA
10,86618,Vitor Xavier,303,5,6,-0.8,-0.8,0.83,-0.17,True,264,303,02/07/2015,NA,1.0,NA,NA,1.0,NA,NA,NA,NA,NA,3.0,NA,NA,NA,NA,NA,NA,NA
10,72605,Vitor Hugo,275,3,7,6.3,6.39,19.68,0.88,False,275,315,01/07/2015,5.0,15.0,NA,1.0,3.0,5.0,2.0,NA,NA,15.0,14.0,NA,NA,NA,3.0,NA,NA,NA
10,80538,Marlon,266,3,6,0.0,8.95,19.42,0.0,False,266,277,02/07/2015,NA,NA,1.0,NA,NA,NA,NA,NA,NA,2.0,1.0,NA,NA,NA,2.0,NA,NA,NA
10,42234,Cássio,264,1,7,-2.9,3.94,19.4,-1.21,False,264,303,02/07/2015,1.0,10.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,4.0,12.0,NA,8.0
10,74140,Élber,292,4,5,0.0,5.57,19.12,0.0,False,292,285,01/07/2015,11.0,9.0,NA,NA,3.0,NA,1.0,NA,NA,5.0,NA,NA,NA,NA,NA,NA,NA,NA
10,68923,Gil,264,3,7,0.8,2.72,19.02,-0.24,False,264,303,02/07/2015,2.0,12.0,NA,1.0,1.0,3.0,NA,1.0,NA,6.0,6.0,NA,2.0,NA,3.0,NA,NA,NA
10,69325,Aránguiz,285,4,6,0.0,0.0,19.0,0.0,True,292,285,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,84263,Jemerson,282,3,7,5.0,5.63,18.95,-0.59,False,282,294,01/07/2015,2.0,9.0,NA,NA,1.0,3.0,2.0,NA,NA,10.0,8.0,1.0,NA,NA,3.0,NA,NA,NA
10,62128,Walter,293,5,7,3.8,3.72,18.94,-1.03,False,293,276,01/07/2015,7.0,40.0,2.0,NA,11.0,11.0,2.0,7.0,NA,8.0,19.0,NA,1.0,1.0,NA,NA,NA,NA
10,38957,Rafael Marques,275,5,7,8.0,5.14,18.91,1.31,False,275,315,01/07/2015,13.0,33.0,NA,NA,5.0,6.0,4.0,1.0,NA,4.0,6.0,NA,NA,NA,NA,NA,NA,NA
10,69240,Dátolo,282,4,7,5.7,4.5,18.6,1.11,False,282,294,01/07/2015,5.0,18.0,NA,2.0,3.0,3.0,2.0,1.0,NA,4.0,9.0,NA,NA,NA,NA,NA,NA,NA
10,69249,Martín Silva,267,1,5,0.0,4.47,18.51,0.0,False,267,314,01/07/2015,1.0,2.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,2.0,6.0,NA,4.0
10,60803,Souza,276,4,7,2.3,5.07,18.47,-1.69,True,293,276,01/07/2015,7.0,16.0,NA,NA,1.0,5.0,2.0,1.0,NA,19.0,17.0,NA,1.0,NA,NA,NA,NA,NA
10,73896,Geuvânio,277,5,7,3.8,4.54,18.36,0.3,True,266,277,02/07/2015,13.0,19.0,NA,NA,6.0,9.0,2.0,2.0,NA,11.0,13.0,NA,2.0,NA,NA,NA,NA,NA
10,37770,Marcelo Grohe,284,1,2,0.0,1.5,18.29,0.0,False,284,283,01/07/2015,1.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,1.0,6.0,NA,6.0
10,38315,Jadson,264,4,7,4.3,3.98,17.73,1.13,False,264,303,02/07/2015,6.0,52.0,1.0,NA,6.0,3.0,3.0,1.0,NA,7.0,4.0,NA,1.0,NA,NA,NA,NA,NA
10,73635,Rildo,303,5,6,0.0,4.95,17.24,0.0,True,264,303,02/07/2015,7.0,5.0,NA,NA,2.0,1.0,1.0,1.0,NA,1.0,4.0,NA,1.0,NA,NA,NA,NA,NA
10,37653,Nilmar,285,5,7,3.5,6.7,17.02,-0.92,True,292,285,01/07/2015,9.0,11.0,NA,NA,1.0,3.0,3.0,2.0,NA,6.0,4.0,NA,1.0,NA,NA,NA,NA,NA
10,42116,Willian,283,5,2,3.5,3.7,16.86,-0.03,True,284,283,01/07/2015,15.0,23.0,1.0,NA,5.0,10.0,NA,6.0,NA,15.0,13.0,NA,2.0,NA,NA,NA,NA,NA
10,38910,Ricardo Oliveira,277,5,7,0.0,3.74,16.85,-1.51,True,266,277,02/07/2015,4.0,13.0,NA,1.0,6.0,7.0,4.0,10.0,1.0,2.0,11.0,NA,2.0,NA,NA,NA,NA,NA
10,38431,Diego Cavalieri,266,1,7,11.0,6.07,16.58,0.7,False,266,277,02/07/2015,1.0,3.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,5.0,15.0,1.0,9.0
10,89924,Bruno Edgar,283,4,7,0.0,-1.4,0.83,0.0,True,284,283,01/07/2015,1.0,4.0,NA,NA,NA,NA,NA,NA,NA,NA,3.0,NA,1.0,NA,NA,NA,NA,NA
10,42474,Eltinho,314,2,3,-4.0,-2.63,0.83,0.0,True,267,314,01/07/2015,1.0,10.0,NA,NA,1.0,NA,NA,NA,NA,NA,6.0,NA,3.0,NA,NA,NA,NA,NA
10,84993,Fabrício Baiano,294,4,6,0.0,-1.9,0.82,0.0,True,282,294,01/07/2015,NA,3.0,NA,NA,NA,NA,NA,NA,NA,1.0,5.0,NA,2.0,NA,NA,NA,NA,NA
10,91267,Jarlan,290,5,6,0.0,-3.3,0.82,0.0,True,316,290,02/07/2015,2.0,1.0,NA,NA,NA,NA,NA,3.0,NA,NA,1.0,NA,1.0,NA,NA,NA,NA,NA
10,86776,Jordi,267,1,6,0.0,-4.5,0.81,0.0,False,267,314,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,1.0,NA,1.0,NA,1.0
10,81121,Lucas Mugni,262,4,6,0.0,-2.3,0.79,0.0,True,317,262,01/07/2015,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA
10,91917,Silva,285,4,6,0.0,-1.2,0.79,0.0,True,292,285,01/07/2015,1.0,3.0,NA,NA,NA,NA,NA,NA,NA,1.0,1.0,NA,1.0,NA,NA,NA,NA,NA
10,87291,Danilo Pires,282,4,6,0.0,-0.8,0.79,0.0,False,282,294,01/07/2015,1.0,1.0,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,NA,NA,NA,NA,NA,NA
10,78248,Gustavo Henrique,277,3,6,0.0,-6.6,0.79,0.0,True,266,277,02/07/2015,NA,2.0,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,NA,1.0,NA,NA,NA,NA
10,51779,Pedro Botelho,282,2,6,0.0,-2.1,0.79,0.0,False,282,294,01/07/2015,2.0,2.0,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,1.0,NA,NA,NA,NA,NA
10,40179,Kleber,294,5,7,-0.7,-0.7,5.66,-1.34,True,282,294,01/07/2015,2.0,4.0,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
10,62086,Pará,262,2,6,0.0,0.34,5.64,0.0,True,317,262,01/07/2015,5.0,26.0,NA,NA,NA,1.0,NA,3.0,NA,7.0,10.0,1.0,1.0,NA,2.0,NA,NA,NA
10,51683,Bruno Rangel,315,5,6,7.0,2.33,5.63,1.55,True,275,315,01/07/2015,NA,NA,NA,NA,NA,NA,1.0,2.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,70928,William Henrique,317,5,6,0.0,0.75,5.62,0.0,False,317,262,01/07/2015,1.0,3.0,NA,NA,NA,NA,NA,1.0,NA,2.0,2.0,NA,NA,NA,NA,NA,NA,NA
10,49641,Adriano,314,4,6,2.4,-0.4,5.62,1.0,True,267,314,01/07/2015,NA,2.0,NA,NA,NA,NA,NA,NA,NA,2.0,4.0,NA,1.0,NA,NA,NA,NA,NA
10,38440,Pierre,266,4,6,0.0,1.58,5.61,-0.88,False,266,277,02/07/2015,4.0,1.0,NA,NA,NA,1.0,NA,NA,NA,8.0,9.0,NA,1.0,NA,NA,NA,NA,NA
10,38178,Roberto,314,5,6,0.0,2.15,5.6,0.0,True,267,314,01/07/2015,6.0,6.0,NA,NA,1.0,NA,1.0,NA,NA,2.0,6.0,NA,1.0,NA,NA,NA,NA,NA
10,37627,Diguinho,267,4,5,0.0,2.17,5.6,0.0,False,267,314,01/07/2015,4.0,9.0,NA,NA,NA,NA,NA,NA,NA,6.0,2.0,NA,1.0,NA,NA,NA,NA,NA
10,37993,Almir,262,4,5,0.0,1.2,5.6,0.0,True,317,262,01/07/2015,3.0,1.0,NA,NA,NA,NA,NA,NA,NA,1.0,1.0,NA,NA,NA,NA,NA,NA,NA
10,68685,Alan Patrick,262,4,6,2.3,1.4,5.59,0.42,True,317,262,01/07/2015,5.0,6.0,NA,NA,3.0,NA,NA,NA,NA,2.0,3.0,NA,NA,NA,NA,NA,NA,NA
10,41258,Adilson Batista,317,6,7,0.82,2.03,5.59,-0.42,False,317,262,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,78965,Roni,303,4,6,0.0,0.25,5.57,-0.32,True,264,303,02/07/2015,4.0,3.0,NA,NA,1.0,2.0,NA,4.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,77500,Yago,264,3,6,0.0,2.0,5.57,-0.76,False,264,303,02/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,NA,NA,1.0,NA,NA,NA
10,87228,Guilherme Arana,264,2,6,0.0,6.03,5.53,0.0,False,264,303,02/07/2015,2.0,2.0,NA,NA,NA,1.0,NA,NA,NA,5.0,3.0,NA,NA,NA,2.0,NA,NA,NA
10,71844,Thiago Galhardo,294,4,6,3.9,1.2,5.49,0.43,True,282,294,01/07/2015,9.0,18.0,NA,NA,2.0,2.0,1.0,3.0,NA,7.0,13.0,NA,3.0,NA,NA,NA,NA,NA
10,39572,Renato,266,2,6,0.0,3.74,5.49,0.0,False,266,277,02/07/2015,6.0,14.0,NA,NA,1.0,1.0,NA,NA,NA,6.0,6.0,NA,2.0,NA,3.0,NA,NA,NA
10,71123,Thiago Mendes,276,4,2,-0.4,1.57,5.47,-0.13,True,293,276,01/07/2015,15.0,22.0,2.0,NA,2.0,3.0,NA,3.0,NA,5.0,11.0,NA,2.0,NA,NA,NA,NA,NA
10,68928,Rafael,283,1,6,0.0,3.7,5.44,0.0,True,284,283,01/07/2015,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,1.0
10,37306,Gilson Kleina,314,6,7,0.91,1.88,5.41,0.06,True,267,314,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,78445,Renê,292,2,7,0.6,3.19,5.32,-0.03,False,292,285,01/07/2015,5.0,42.0,2.0,NA,2.0,NA,NA,NA,NA,14.0,8.0,1.0,1.0,NA,3.0,NA,NA,NA
10,81223,Erazo,284,3,6,0.0,-0.15,3.31,0.0,False,284,283,01/07/2015,2.0,5.0,NA,NA,NA,NA,NA,NA,NA,1.0,1.0,1.0,NA,NA,1.0,NA,NA,NA
10,72382,Marquinhos,277,4,6,0.0,1.8,3.29,0.0,True,266,277,02/07/2015,1.0,2.0,NA,NA,NA,1.0,NA,NA,NA,1.0,1.0,NA,NA,NA,NA,NA,NA,NA
10,73085,Leandro,275,5,6,0.0,-1.0,3.27,0.0,False,275,315,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA
10,90334,Araújo,284,4,6,0.0,2.8,3.21,0.0,False,284,283,01/07/2015,NA,2.0,NA,NA,NA,NA,NA,NA,NA,2.0,NA,NA,NA,NA,NA,NA,NA,NA
10,80381,Cesinha,303,5,5,0.0,1.57,3.2,0.0,True,264,303,02/07/2015,3.0,2.0,1.0,NA,NA,1.0,NA,1.0,NA,1.0,3.0,NA,NA,NA,NA,NA,NA,NA
10,51299,Emerson,314,3,7,2.1,2.3,3.13,0.07,True,267,314,01/07/2015,4.0,15.0,NA,NA,1.0,5.0,NA,NA,NA,9.0,9.0,NA,2.0,NA,1.0,NA,NA,NA
10,79892,Nenén,315,4,6,0.0,-0.1,3.11,0.0,True,275,315,01/07/2015,1.0,1.0,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
10,78086,César,262,1,7,-1.5,0.25,3.1,-0.72,True,317,262,01/07/2015,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,3.0
10,80323,Marrone,314,2,6,0.0,-2.5,3.1,0.0,True,267,314,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,1.0,NA,NA,NA,NA,NA
10,88430,Luiz Carlos ,292,1,6,0.0,0.0,3.0,0.0,False,292,285,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,91001,Evandro,292,2,6,0.0,0.0,3.0,0.0,False,292,285,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,44857,Naldinho,292,4,6,0.0,0.0,3.0,0.0,False,292,285,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,85149,Ronaldo,292,4,6,0.0,0.0,3.0,0.0,False,292,285,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,91323,Luccas Barreto,294,4,6,0.0,0.0,3.0,0.0,True,282,294,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,82749,Eberson,294,3,6,0.0,0.0,3.0,0.0,True,282,294,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,89479,Gustavo Tocantins,264,5,6,0.0,0.0,3.0,0.0,False,264,303,02/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
