Rodada,Atleta,Apelido,Clube,Posicao,Status,Pontos,PontosMedia,Preco,PrecoVariacao,Mando,TimeCasa,TimeVisitante,PartidaData,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS
2,38021,Wendel,292,4,7,2.1,2.1,8.78,-0.22,True,262,292,17/05/2015,2.0,1.0,NA,NA,NA,1.0,NA,NA,NA,1.0,2.0,NA,NA,NA,NA,NA,NA,NA
2,50361,Rafael Lima,315,3,7,5.0,5.0,8.7,2.7,True,264,315,16/05/2015,NA,3.0,1.0,NA,NA,NA,NA,1.0,NA,2.0,NA,NA,1.0,NA,NA,NA,NA,NA
2,86486,Milton Mendes,293,6,7,5.96,5.96,8.67,3.67,True,290,293,16/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,62086,Pará,262,2,7,2.8,2.8,8.54,0.54,False,262,292,17/05/2015,2.0,2.0,NA,NA,NA,NA,NA,NA,NA,2.0,2.0,NA,NA,NA,NA,NA,NA,NA
2,38196,Maicon,284,4,7,-1.5,-1.5,8.31,-3.69,True,294,284,16/05/2015,1.0,4.0,NA,NA,NA,NA,NA,NA,NA,1.0,5.0,NA,NA,NA,NA,NA,NA,NA
2,37674,Wagner,266,4,6,-1.6,-1.6,8.23,-3.77,True,282,266,17/05/2015,NA,1.0,NA,NA,NA,NA,NA,NA,NA,1.0,2.0,NA,1.0,NA,NA,NA,NA,NA
2,69014,Manoel,283,3,7,0.2,0.2,8.07,-1.93,True,277,283,17/05/2015,2.0,1.0,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
2,60825,Felipe Azevedo,303,5,6,0.2,0.2,8.07,-1.93,False,303,276,17/05/2015,1.0,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,37840,Gustavo,293,3,7,4.2,4.2,8.07,2.07,True,290,293,16/05/2015,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,NA,NA,NA
2,79343,Doriva,267,6,7,3.14,3.14,8.02,1.02,True,316,267,17/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,37652,Carlos Alberto,316,4,6,0.0,0.0,8.0,0.0,False,316,267,17/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,84318,Samir ,262,3,6,0.0,0.0,8.0,0.0,False,262,292,17/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,41387,Eduardo Costa,314,4,6,0.0,0.0,8.0,0.0,True,285,314,17/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,38515,Marquinhos,316,3,6,0.0,0.0,8.0,0.0,False,316,267,17/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,73910,Tobio,275,3,6,0.0,0.0,8.0,0.0,True,317,275,17/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,84585,Allione,275,4,5,0.0,0.0,8.0,0.0,True,317,275,17/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,62119,Tiago Luis,317,5,5,0.0,0.0,8.0,0.0,False,317,275,17/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,71381,Ruan,290,5,6,0.0,0.0,8.0,0.0,False,290,293,16/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,38910,Ricardo Oliveira,277,5,7,0.2,0.2,21.51,-5.49,False,277,283,17/05/2015,NA,3.0,NA,NA,1.0,3.0,NA,3.0,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
2,37919,Luis Fabiano,276,5,7,8.1,8.1,21.44,2.44,True,303,276,17/05/2015,1.0,2.0,NA,NA,1.0,1.0,1.0,NA,NA,NA,3.0,NA,NA,NA,NA,NA,NA,NA
2,52950,Victor,282,1,7,-1.9,-1.9,20.64,-7.36,False,282,266,17/05/2015,NA,3.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,2.0
2,80538,Marlon,266,3,7,11.7,11.7,20.33,6.33,True,282,266,17/05/2015,NA,NA,1.0,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,1.0,NA,NA,NA
2,38150,Marquinhos,314,4,7,12.6,12.6,20.25,7.25,True,285,314,17/05/2015,1.0,6.0,NA,1.0,NA,1.0,1.0,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA
2,37644,Rodrigo,267,3,7,6.7,6.7,19.54,1.54,True,316,267,17/05/2015,1.0,4.0,NA,NA,NA,NA,NA,NA,NA,2.0,2.0,NA,NA,NA,1.0,NA,NA,NA
2,50533,Guiñazu,267,4,7,3.5,3.5,19.38,-1.62,True,316,267,17/05/2015,NA,2.0,NA,NA,NA,NA,NA,NA,NA,3.0,2.0,NA,NA,NA,NA,NA,NA,NA
2,42116,Willian,283,5,7,5.4,5.4,19.3,0.3,True,277,283,17/05/2015,4.0,3.0,NA,NA,1.0,2.0,NA,1.0,NA,2.0,2.0,NA,NA,NA,NA,NA,NA,NA
2,62047,Jean,266,4,7,4.2,4.2,19.14,-0.86,True,282,266,17/05/2015,NA,NA,NA,NA,3.0,NA,NA,NA,NA,1.0,1.0,NA,NA,NA,NA,NA,NA,NA
2,62977,Ganso,276,4,6,4.2,4.2,19.14,-0.86,True,303,276,17/05/2015,1.0,4.0,1.0,NA,NA,NA,NA,NA,NA,2.0,3.0,NA,1.0,NA,NA,NA,NA,NA
2,37941,Borges,303,5,6,0.0,0.0,19.0,0.0,False,303,276,17/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,69325,Aránguiz,285,4,6,0.0,0.0,19.0,0.0,False,285,314,17/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,60803,Souza,276,4,6,6.0,6.0,18.98,0.98,True,303,276,17/05/2015,3.0,1.0,NA,NA,NA,2.0,NA,NA,NA,2.0,NA,NA,NA,NA,NA,NA,NA,NA
2,73635,Rildo,303,5,7,7.8,7.8,18.83,2.83,False,303,276,17/05/2015,4.0,3.0,NA,NA,NA,NA,1.0,NA,NA,1.0,2.0,NA,1.0,NA,NA,NA,NA,NA
2,68920,Dudu,275,5,7,-0.2,-0.2,18.03,-4.97,True,317,275,17/05/2015,1.0,3.0,NA,NA,NA,1.0,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,38957,Rafael Marques,275,5,7,7.8,7.8,18.03,3.03,True,317,275,17/05/2015,1.0,4.0,NA,NA,1.0,NA,1.0,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
2,38315,Jadson,264,4,6,0.0,0.0,18.0,0.0,False,264,315,16/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,38530,Cleiton Xavier,275,4,5,0.0,0.0,18.0,0.0,True,317,275,17/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,69240,Dátolo,282,4,6,0.0,0.0,18.0,0.0,False,282,266,17/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,54424,Willians,283,4,7,4.6,4.6,17.88,-0.12,True,277,283,17/05/2015,1.0,3.0,NA,NA,NA,NA,NA,NA,NA,5.0,3.0,NA,1.0,NA,NA,NA,NA,NA
2,62120,Trípodi,317,5,6,0.0,0.0,3.0,0.0,False,317,275,17/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,91264,Matheus Sávio,262,5,6,0.0,0.0,3.0,0.0,False,262,292,17/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,68979,Giovanni,282,1,6,0.0,0.0,3.0,0.0,False,282,266,17/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,71724,Agenor,317,1,6,0.0,0.0,3.0,0.0,False,317,275,17/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,90321,Kadu,317,4,6,0.0,0.0,3.0,0.0,False,317,275,17/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,91714,Marciel,264,4,6,0.0,0.0,3.0,0.0,False,264,315,16/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,84707,Jonatan Lucca,293,4,6,0.0,0.0,3.0,0.0,True,290,293,16/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,86189,Mosquito,267,5,6,0.0,0.0,3.0,0.0,True,316,267,17/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,80975,Romário ,314,2,6,0.0,0.0,3.0,0.0,True,285,314,17/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,87401,Eurico,283,4,6,0.0,0.0,3.0,0.0,True,277,283,17/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,69041,Muriel,285,1,6,0.0,0.0,3.0,0.0,False,285,314,17/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,89930,Andrigo,285,4,6,0.0,0.0,3.0,0.0,False,285,314,17/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,87999,Gustavo Scarpa,266,4,6,0.0,0.0,3.0,0.0,True,282,266,17/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,61986,Aislan,267,3,6,0.0,0.0,3.0,0.0,True,316,267,17/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,83511,Érico Júnior,292,5,6,0.0,0.0,3.0,0.0,True,262,292,17/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,68884,Klever,266,1,6,0.0,0.0,3.0,0.0,True,282,266,17/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,73721,Marcos Vinícius,283,4,5,0.0,0.0,3.0,0.0,True,277,283,17/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,62976,Everton Silva,314,2,6,-0.5,-0.5,2.77,-1.23,True,285,314,17/05/2015,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,89190,Judivan ,283,5,6,-0.5,-0.5,2.77,-1.23,True,277,283,17/05/2015,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,80552,Marquinhos Pedroso,316,2,7,0.4,0.4,2.69,-0.31,False,316,267,17/05/2015,3.0,1.0,NA,NA,NA,NA,NA,NA,NA,1.0,1.0,NA,1.0,NA,NA,NA,NA,NA
2,87611,Tiago,284,1,6,0.0,0.0,3.0,0.0,True,294,284,16/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,89343,Júnior,284,2,6,0.0,0.0,3.0,0.0,True,294,284,16/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,83772,Neilton,283,5,6,0.0,0.0,3.0,0.0,True,277,283,17/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,91323,Luccas Barreto,294,4,6,0.0,0.0,3.0,0.0,False,294,284,16/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,69047,Paulo Roberto,316,4,6,0.0,0.0,3.0,0.0,False,316,267,17/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,89904,Rafael Furlan,317,5,5,0.0,0.0,3.0,0.0,False,317,275,17/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,62107,Rudnei,314,4,6,0.0,0.0,3.0,0.0,True,285,314,17/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,69012,Santos,293,1,6,0.0,0.0,3.0,0.0,True,290,293,16/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,90406,Crysan,293,5,2,0.0,0.0,3.0,0.0,True,290,293,16/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,82466,Bruno Pelissari,293,4,6,0.0,0.0,3.0,0.0,True,290,293,16/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,70951,Fabio,275,1,6,0.0,0.0,3.0,0.0,True,317,275,17/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,72334,Ayrton,275,2,6,0.0,0.0,3.0,0.0,True,317,275,17/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,80721,Ryder,275,4,6,0.0,0.0,3.0,0.0,True,317,275,17/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,73769,Guilherme Batata,293,4,6,0.0,0.0,3.0,0.0,True,290,293,16/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,73384,Samuel Xavier,292,2,6,0.0,0.0,3.0,0.0,True,262,292,17/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,61211,Carlos Cesar,282,2,6,0.0,0.0,3.0,0.0,False,282,266,17/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,87399,Mário Sérgio,317,2,6,0.0,0.0,3.0,0.0,False,317,275,17/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,63096,Maicon Talhetti,316,4,6,0.0,0.0,3.0,0.0,False,316,267,17/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,84851,Lucas Cândido,282,4,5,0.0,0.0,3.0,0.0,False,282,266,17/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,51299,Emerson,314,3,6,0.0,0.0,3.0,0.0,True,285,314,17/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,91509,Rodrigo Sam,264,3,6,0.0,0.0,1.0,0.0,False,264,315,16/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,69010,João Carlos,303,1,6,0.0,0.0,1.0,0.0,False,303,276,17/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,71971,Reynaldo ,303,1,6,0.0,0.0,1.0,0.0,False,303,276,17/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,91664,Adryelson,292,3,6,0.0,0.0,1.0,0.0,True,262,292,17/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,91004,Kelvenny,292,5,6,0.0,0.0,1.0,0.0,True,262,292,17/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,89637,Thiago Maia,277,4,6,0.0,0.0,1.0,0.0,False,277,283,17/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,91003,Alisson,292,5,6,0.0,0.0,1.0,0.0,True,262,292,17/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,85425,João Paulo,277,1,6,0.0,0.0,1.0,0.0,False,277,283,17/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,89694,James Dean,292,5,6,0.0,0.0,1.0,0.0,True,262,292,17/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,81369,Júnior De Barros,293,5,6,0.0,0.0,1.0,0.0,True,290,293,16/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,82457,Jean Felipe,293,2,6,0.0,0.0,1.0,0.0,True,290,293,16/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,84098,Gustavo Marmentini,293,4,6,0.0,0.0,1.0,0.0,True,290,293,16/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,88224,Paulo Ricardo,277,3,6,0.0,0.0,1.0,0.0,False,277,283,17/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,73336,Rafael Martins,294,1,6,0.0,0.0,1.0,0.0,False,294,284,16/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,87601,Junio ,303,2,6,0.0,0.0,1.0,0.0,False,303,276,17/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,86618,Vitor Xavier,303,5,6,0.0,0.0,1.0,0.0,False,303,276,17/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,90370,Matheus Pereira,264,4,6,0.0,0.0,1.0,0.0,False,264,315,16/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,71601,João Paulo,315,1,6,0.0,0.0,1.0,0.0,True,264,315,16/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,91099,Willian ,315,1,6,0.0,0.0,1.0,0.0,True,264,315,16/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,81094,Vítor,314,1,6,0.0,0.0,1.0,0.0,True,285,314,17/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,74078,Hernani,293,4,6,-0.3,-0.3,3.72,-1.28,True,290,293,16/05/2015,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,38745,Jéci,314,3,7,-0.3,-0.3,3.72,-1.28,True,285,314,17/05/2015,NA,4.0,NA,NA,NA,2.0,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
2,81914,Léo Lisboa,316,4,6,-0.3,-0.3,3.72,-1.28,False,316,267,17/05/2015,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,91234,Renan,314,4,7,2.6,2.6,3.64,1.64,True,285,314,17/05/2015,NA,1.0,NA,NA,NA,NA,NA,NA,NA,2.0,1.0,NA,NA,NA,NA,NA,NA,NA
2,83335,Anderson Lopes,314,5,7,-3.5,-3.5,3.56,-4.44,True,285,314,17/05/2015,NA,4.0,NA,NA,NA,1.0,NA,NA,NA,NA,2.0,NA,1.0,NA,NA,NA,NA,NA
2,79702,Antônio Carlos ,314,3,7,0.5,0.5,3.56,-0.44,True,285,314,17/05/2015,NA,4.0,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA
2,71123,Thiago Mendes,276,4,6,-0.5,-0.5,3.56,-1.44,True,303,276,17/05/2015,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,NA,NA,NA,NA,NA,NA
2,82737,Welinton Junior,317,5,7,-0.5,-0.5,3.56,-1.44,False,317,275,17/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
2,78850,Reinaldo,276,2,6,-1.8,-1.8,3.32,-2.68,True,303,276,17/05/2015,1.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
2,73317,Argel Fucks,316,6,7,0.17,0.17,3.3,-0.7,False,316,267,17/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,63172,Paulão,285,3,7,-3.9,-3.9,3.24,-4.76,False,285,314,17/05/2015,1.0,3.0,NA,1.0,NA,NA,NA,NA,NA,NA,2.0,1.0,NA,NA,NA,NA,NA,NA
2,78414,Rafael Donato,317,3,5,0.0,0.0,3.0,0.0,False,317,275,17/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,88597,Lucas Crispim,277,4,6,0.0,0.0,3.0,0.0,False,277,283,17/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,88225,Daniel Guedes ,277,2,6,0.0,0.0,3.0,0.0,False,277,283,17/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,83760,Caramelo,315,2,6,0.0,0.0,3.0,0.0,True,264,315,16/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,87192,Zeca,277,2,6,0.0,0.0,3.0,0.0,False,277,283,17/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,82639,Marcelo Hermes,284,2,6,0.0,0.0,3.0,0.0,True,294,284,16/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,79432,Giovanni,293,4,6,0.0,0.0,3.0,0.0,True,290,293,16/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,52897,Nivaldo,315,1,6,0.0,0.0,3.0,0.0,True,264,315,16/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,50408,Breno,276,3,6,0.0,0.0,3.0,0.0,True,303,276,17/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,38219,Alex,285,4,6,-0.4,-0.4,17.09,-4.91,False,285,314,17/05/2015,1.0,3.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,37653,Nilmar,285,5,5,0.0,0.0,17.0,0.0,False,285,314,17/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,50294,Guilherme,282,4,6,0.0,0.0,17.0,0.0,False,282,266,17/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,78012,Yuri Mamute,284,5,7,16.4,16.4,16.93,11.93,True,294,284,16/05/2015,5.0,9.0,NA,NA,NA,1.0,2.0,1.0,NA,2.0,2.0,NA,1.0,NA,NA,NA,NA,NA
2,69249,Martín Silva,267,1,7,7.4,7.4,16.93,2.93,True,316,267,17/05/2015,NA,2.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,1.0,NA,NA
2,42234,Cássio,264,1,7,4.1,4.1,16.69,-0.31,False,264,315,16/05/2015,NA,3.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA
2,80692,Luan,267,3,7,5.0,5.0,16.61,0.61,True,316,267,17/05/2015,2.0,3.0,NA,NA,NA,NA,NA,NA,NA,2.0,3.0,NA,1.0,NA,1.0,NA,NA,NA
2,73896,Geuvânio,277,5,7,2.9,2.9,16.53,-1.47,False,277,283,17/05/2015,NA,4.0,NA,NA,1.0,1.0,NA,NA,NA,2.0,2.0,NA,NA,NA,NA,NA,NA,NA
2,38435,Valdivia,275,4,7,1.9,1.9,16.53,-2.47,True,317,275,17/05/2015,NA,6.0,NA,NA,3.0,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,68887,Gum,266,3,7,5.9,5.9,16.53,1.53,True,282,266,17/05/2015,NA,1.0,NA,NA,NA,NA,NA,NA,NA,1.0,1.0,NA,NA,NA,1.0,NA,NA,NA
2,74140,Élber,292,4,7,6.5,6.5,16.22,2.22,True,262,292,17/05/2015,6.0,3.0,NA,NA,1.0,NA,NA,NA,NA,2.0,NA,NA,NA,NA,NA,NA,NA,NA
2,89256,Gerson,266,4,7,2.5,2.5,16.22,-1.78,True,282,266,17/05/2015,2.0,4.0,NA,NA,1.0,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA
2,50459,Léo,283,3,6,0.0,0.0,16.0,0.0,True,277,283,17/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,63013,Marcos Rocha,282,2,6,0.0,0.0,16.0,0.0,False,282,266,17/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,71495,Lisandro López,285,5,6,0.0,0.0,16.0,0.0,False,285,314,17/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,52190,Ralf,264,4,6,0.0,0.0,16.0,0.0,False,264,315,16/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,37607,Michel Bastos,276,4,6,0.0,0.0,16.0,0.0,True,303,276,17/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
