Rodada,Atleta,Apelido,Clube,Posicao,Status,Pontos,PontosMedia,Preco,PrecoVariacao,Mando,TimeCasa,TimeVisitante,PartidaData,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS
19,81905,Henrique Dourado,283,5,6,0.0,0.64,4.28,0.0,False,283,285,16/08/2015,4.0,4.0,NA,1.0,1.0,2.0,NA,3.0,NA,NA,4.0,NA,NA,NA,NA,NA,NA,NA
19,82939,Ruy,294,4,6,0.0,0.73,4.24,0.0,True,267,294,15/08/2015,17.0,46.0,1.0,NA,5.0,4.0,1.0,NA,NA,3.0,8.0,NA,5.0,NA,NA,NA,NA,NA
19,37784,Herrera,267,5,6,-0.9,0.56,8.73,-0.35,False,267,294,15/08/2015,3.0,6.0,NA,1.0,2.0,1.0,NA,3.0,NA,2.0,6.0,NA,1.0,NA,NA,NA,NA,NA
19,60853,Julio Dos Santos,267,4,6,0.8,1.07,8.71,-0.01,False,267,294,15/08/2015,8.0,30.0,NA,NA,1.0,3.0,NA,NA,NA,11.0,6.0,NA,1.0,NA,NA,NA,NA,NA
19,69014,Manoel,283,3,7,0.9,3.02,8.69,0.69,False,283,285,16/08/2015,14.0,45.0,NA,NA,2.0,4.0,1.0,NA,NA,20.0,14.0,NA,1.0,NA,4.0,NA,NA,NA
19,37652,Carlos Alberto,316,4,6,0.4,4.05,8.68,-0.38,True,266,316,16/08/2015,16.0,11.0,NA,NA,1.0,3.0,2.0,2.0,NA,5.0,6.0,NA,2.0,NA,NA,NA,NA,NA
19,60822,Renan Oliveira,314,4,6,-0.2,1.51,8.67,-0.03,False,314,264,16/08/2015,6.0,35.0,1.0,NA,1.0,10.0,NA,3.0,NA,8.0,5.0,NA,NA,NA,NA,NA,NA,NA
19,83257,Gabriel,277,5,7,0.1,3.59,8.62,-1.61,True,293,277,15/08/2015,25.0,30.0,NA,2.0,8.0,10.0,3.0,10.0,NA,12.0,14.0,NA,2.0,NA,NA,NA,NA,NA
19,37688,Cícero,266,4,7,2.8,1.2,8.57,0.54,False,266,316,16/08/2015,4.0,5.0,NA,NA,NA,1.0,NA,NA,NA,1.0,1.0,NA,NA,NA,NA,NA,NA,NA
19,69282,Lucas Barrios,275,5,2,0.0,-0.57,8.55,0.0,False,275,262,16/08/2015,NA,3.0,NA,NA,NA,NA,NA,3.0,NA,1.0,2.0,NA,NA,NA,NA,NA,NA,NA
19,42499,Bruno,276,2,7,4.7,2.67,8.55,0.71,False,276,290,15/08/2015,11.0,37.0,1.0,NA,NA,1.0,NA,NA,NA,9.0,14.0,NA,2.0,NA,5.0,NA,NA,NA
19,50284,Wilson,294,1,7,4.0,3.89,8.37,1.82,True,267,294,15/08/2015,2.0,3.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,3.0,12.0,NA,9.0
19,38482,Marcos Aurélio,294,4,5,0.0,3.17,8.37,0.0,True,267,294,15/08/2015,8.0,35.0,2.0,NA,8.0,12.0,1.0,3.0,NA,3.0,6.0,NA,NA,NA,NA,NA,NA,NA
19,84318,Samir ,262,3,2,1.7,3.35,8.3,-0.78,True,275,262,16/08/2015,6.0,4.0,NA,NA,NA,4.0,NA,NA,NA,7.0,4.0,1.0,NA,NA,3.0,NA,NA,NA
19,73375,Felipe,264,3,7,0.0,4.91,8.24,0.0,True,314,264,16/08/2015,5.0,15.0,NA,NA,2.0,5.0,1.0,NA,NA,9.0,7.0,NA,2.0,1.0,5.0,NA,NA,NA
19,68987,João Vitor,316,4,7,6.7,3.7,8.23,1.68,True,266,316,16/08/2015,10.0,7.0,NA,NA,1.0,2.0,1.0,NA,NA,6.0,10.0,NA,NA,NA,NA,NA,NA,NA
19,68685,Alan Patrick,262,4,6,12.2,3.72,8.22,2.16,True,275,262,16/08/2015,11.0,24.0,1.0,NA,6.0,1.0,3.0,1.0,NA,6.0,9.0,NA,1.0,NA,NA,NA,NA,NA
19,88323,Ángel Romero,264,5,6,0.0,1.93,8.12,0.0,True,314,264,16/08/2015,13.0,14.0,NA,NA,1.0,2.0,1.0,2.0,NA,2.0,7.0,NA,NA,NA,NA,NA,NA,NA
19,82613,Alan Costa,285,3,6,0.0,3.82,8.11,0.0,True,283,285,16/08/2015,NA,10.0,NA,NA,NA,4.0,NA,1.0,NA,9.0,4.0,NA,1.0,NA,4.0,NA,NA,NA
19,83189,Riascos,267,5,2,3.0,3.27,8.06,0.63,False,267,294,15/08/2015,16.0,24.0,NA,NA,4.0,12.0,3.0,2.0,NA,7.0,11.0,NA,NA,NA,NA,NA,NA,NA
19,63354,Rodrigo Moledo,285,3,6,0.0,0.0,8.0,0.0,True,283,285,16/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
19,78715,Ramiro,284,4,5,0.0,0.0,8.0,0.0,False,284,317,16/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
19,91711,Péricles,290,4,5,0.0,0.35,1.73,0.0,True,276,290,15/08/2015,6.0,9.0,NA,NA,NA,3.0,NA,NA,NA,6.0,9.0,NA,3.0,NA,NA,NA,NA,NA
19,82943,Matheus Ribeiro,293,2,6,0.0,2.35,1.73,0.0,False,293,277,15/08/2015,NA,5.0,NA,NA,NA,NA,NA,NA,NA,1.0,1.0,NA,NA,NA,1.0,NA,NA,NA
19,89343,Júnior,284,2,6,0.0,-0.35,1.69,0.0,False,284,317,16/08/2015,2.0,4.0,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
19,91973,Lucas Marques,285,4,6,0.0,0.1,1.66,0.0,True,283,285,16/08/2015,1.0,6.0,NA,NA,NA,NA,NA,NA,NA,2.0,4.0,NA,NA,NA,NA,NA,NA,NA
19,92078,Wallace,292,5,6,0.0,0.0,1.62,0.0,False,292,303,16/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
19,91468,Mateus Silva,317,5,6,0.0,-0.3,1.59,0.0,True,284,317,16/08/2015,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
19,92182,Juninho,294,3,6,0.0,-0.9,1.59,0.0,True,267,294,15/08/2015,NA,5.0,NA,NA,1.0,NA,NA,NA,NA,1.0,2.0,NA,1.0,NA,NA,NA,NA,NA
19,88916,Luan Polli ,316,1,6,0.0,1.0,1.58,0.0,True,266,316,16/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.0,NA,4.0
19,79042,Tiago ,282,3,6,0.0,0.0,1.58,0.0,True,315,282,16/08/2015,NA,4.0,NA,NA,NA,NA,NA,NA,NA,1.0,1.0,NA,NA,NA,NA,NA,NA,NA
19,80399,Higor Leite,266,4,6,0.0,0.45,1.57,0.0,False,266,316,16/08/2015,NA,1.0,NA,NA,NA,NA,NA,NA,NA,1.0,1.0,NA,NA,NA,NA,NA,NA,NA
19,69012,Santos,293,1,6,0.0,-4.0,1.54,0.0,False,293,277,15/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0
19,68922,Fabrício,317,4,5,0.0,-1.25,1.51,0.0,True,284,317,16/08/2015,4.0,13.0,NA,NA,1.0,NA,NA,NA,NA,2.0,8.0,NA,3.0,NA,NA,NA,NA,NA
19,73641,Robert,290,5,6,0.0,1.1,1.5,0.0,True,276,290,15/08/2015,3.0,2.0,NA,NA,NA,1.0,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA
19,71121,Wesley,290,5,6,0.0,1.09,1.48,0.0,True,276,290,15/08/2015,18.0,14.0,NA,NA,3.0,2.0,1.0,2.0,NA,6.0,19.0,NA,3.0,NA,NA,NA,NA,NA
19,91761,Juninho,314,4,6,0.0,0.07,1.44,0.0,False,314,264,16/08/2015,1.0,3.0,NA,NA,2.0,2.0,NA,NA,1.0,1.0,2.0,NA,NA,NA,NA,NA,NA,NA
19,51779,Pedro Botelho,282,2,7,0.0,0.63,1.43,0.0,True,315,282,16/08/2015,2.0,6.0,NA,NA,NA,1.0,NA,NA,NA,NA,2.0,NA,1.0,NA,1.0,NA,NA,NA
19,92293,Lucas Taylor ,275,2,6,-0.5,-0.5,1.4,-0.6,False,275,262,16/08/2015,NA,4.0,NA,NA,NA,NA,NA,NA,NA,1.0,2.0,NA,NA,NA,NA,NA,NA,NA
19,91972,João Paulo,276,5,6,0.0,0.3,1.38,0.0,False,276,290,15/08/2015,1.0,2.0,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
19,77567,Zé Mário,285,4,6,0.0,-1.35,1.26,0.0,True,283,285,16/08/2015,NA,3.0,NA,NA,NA,NA,NA,NA,NA,1.0,3.0,NA,1.0,NA,NA,NA,NA,NA
19,86618,Vitor Xavier,303,5,5,0.0,0.55,1.16,0.0,True,292,303,16/08/2015,1.0,13.0,NA,NA,1.0,NA,NA,NA,NA,5.0,6.0,NA,1.0,NA,NA,NA,NA,NA
19,80944,Marlone,292,4,7,6.3,3.38,7.15,-0.25,False,292,303,16/08/2015,16.0,31.0,2.0,NA,7.0,10.0,2.0,2.0,NA,7.0,10.0,NA,2.0,NA,NA,NA,NA,NA
19,38108,Jorge Henrique,267,5,7,0.0,0.62,7.14,0.0,False,267,294,15/08/2015,9.0,8.0,NA,NA,NA,NA,NA,NA,NA,2.0,2.0,NA,1.0,NA,NA,NA,NA,NA
19,38194,Antônio Carlos,266,3,3,-3.6,1.7,7.14,-0.57,False,266,316,16/08/2015,9.0,26.0,NA,NA,2.0,1.0,NA,2.0,NA,7.0,5.0,NA,2.0,1.0,5.0,NA,NA,NA
19,79826,Douglas Santos,282,2,3,0.7,3.08,7.13,-0.4,True,315,282,16/08/2015,6.0,47.0,2.0,NA,2.0,7.0,NA,1.0,NA,14.0,24.0,NA,3.0,NA,7.0,NA,NA,NA
19,71549,Kelvin,275,5,6,0.0,2.53,7.13,0.0,False,275,262,16/08/2015,12.0,21.0,3.0,NA,7.0,4.0,NA,NA,NA,6.0,12.0,NA,3.0,NA,NA,NA,NA,NA
19,63194,Carlinhos,294,2,6,0.0,1.0,7.12,0.0,True,267,294,15/08/2015,3.0,3.0,NA,NA,NA,1.0,NA,NA,NA,1.0,4.0,NA,NA,NA,NA,NA,NA,NA
19,78497,Arnaldo,317,2,6,0.0,5.4,7.1,0.0,True,284,317,16/08/2015,3.0,11.0,NA,NA,NA,NA,NA,NA,NA,5.0,1.0,NA,NA,NA,2.0,NA,NA,NA
19,74271,Edigar Junio,317,5,7,8.3,3.52,7.09,1.4,True,284,317,16/08/2015,11.0,10.0,1.0,NA,NA,3.0,1.0,NA,NA,5.0,3.0,NA,NA,NA,NA,NA,NA,NA
19,77773,Vilches,293,3,7,-0.1,2.67,7.09,-1.44,False,293,277,15/08/2015,6.0,8.0,NA,NA,1.0,1.0,1.0,NA,NA,2.0,6.0,NA,1.0,NA,2.0,NA,NA,NA
19,68954,Marquinhos Gabriel,277,4,6,-2.1,2.19,7.06,-0.49,True,293,277,15/08/2015,7.0,14.0,1.0,NA,NA,3.0,NA,2.0,NA,14.0,5.0,NA,1.0,1.0,NA,NA,NA,NA
19,49674,Fabrício,283,2,6,-1.8,0.77,7.05,0.13,False,283,285,16/08/2015,17.0,41.0,NA,NA,3.0,1.0,NA,2.0,NA,9.0,17.0,NA,4.0,NA,2.0,NA,NA,NA
19,73515,Gabriel,262,4,6,0.0,1.97,7.03,0.0,True,275,262,16/08/2015,11.0,24.0,1.0,NA,6.0,3.0,2.0,2.0,NA,3.0,8.0,NA,NA,NA,NA,NA,NA,NA
19,37613,Dagoberto,267,5,2,0.0,0.24,7.02,0.0,False,267,294,15/08/2015,14.0,17.0,1.0,NA,4.0,2.0,NA,2.0,NA,3.0,9.0,NA,5.0,NA,NA,NA,NA,NA
19,72039,Ferron,316,3,6,0.0,0.0,7.0,0.0,True,266,316,16/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
19,73957,Ewerton Páscoa ,292,3,6,0.0,2.55,6.99,0.0,False,292,303,16/08/2015,2.0,3.0,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
19,82647,Régis,292,4,6,-0.6,0.54,6.98,-0.26,False,292,303,16/08/2015,5.0,23.0,2.0,NA,1.0,NA,1.0,1.0,NA,2.0,9.0,NA,3.0,NA,NA,NA,NA,NA
19,84679,Emanuel Biancucchi,267,4,6,0.0,1.42,6.97,0.0,False,267,294,15/08/2015,9.0,10.0,NA,NA,2.0,3.0,1.0,NA,NA,2.0,9.0,NA,2.0,NA,NA,NA,NA,NA
19,92192,Evandro,294,5,6,-0.1,4.27,6.96,-0.56,True,267,294,15/08/2015,6.0,8.0,NA,NA,2.0,3.0,2.0,5.0,NA,2.0,5.0,NA,1.0,NA,NA,NA,NA,NA
19,72943,Luís Cáceres,294,4,6,0.0,1.7,6.94,0.0,True,267,294,15/08/2015,NA,4.0,NA,NA,1.0,NA,NA,NA,NA,5.0,3.0,NA,NA,NA,NA,NA,NA,NA
19,70916,Diogo Barbosa,290,2,7,6.5,3.19,6.94,-0.15,True,276,290,15/08/2015,18.0,32.0,NA,NA,1.0,6.0,NA,1.0,NA,19.0,12.0,NA,2.0,1.0,4.0,NA,NA,NA
19,84997,Paulo,290,5,6,0.0,0.0,2.37,0.0,True,276,290,15/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
19,91575,Mateus Oliveira,294,5,6,0.0,0.0,2.37,0.0,True,267,294,15/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
19,79400,Néstor Camacho,314,4,2,-0.5,-0.5,2.33,-0.67,False,314,264,16/08/2015,NA,4.0,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
19,86588,Ícaro,294,4,6,0.0,-0.5,2.31,0.0,True,267,294,15/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
19,79339,Dankler,317,3,6,0.0,0.94,2.3,0.0,True,284,317,16/08/2015,1.0,22.0,NA,NA,1.0,2.0,NA,NA,NA,8.0,5.0,NA,2.0,NA,1.0,NA,NA,NA
19,62971,Nirley,316,3,6,0.0,-2.1,2.29,0.0,True,266,316,16/08/2015,1.0,1.0,NA,NA,NA,NA,NA,NA,NA,1.0,4.0,NA,1.0,NA,NA,NA,NA,NA
19,86783,Henrique,294,2,6,0.0,1.92,2.28,0.0,True,267,294,15/08/2015,2.0,39.0,NA,NA,1.0,1.0,NA,1.0,NA,16.0,15.0,NA,3.0,NA,3.0,NA,NA,NA
19,70018,Nilson,277,5,6,0.0,1.1,2.23,0.0,True,293,277,15/08/2015,1.0,4.0,NA,NA,1.0,1.0,NA,NA,NA,2.0,NA,NA,NA,NA,NA,NA,NA,NA
19,73513,Maranhão,315,4,6,0.0,0.07,2.22,0.0,False,315,282,16/08/2015,4.0,3.0,NA,NA,1.0,1.0,NA,NA,NA,2.0,7.0,NA,1.0,NA,NA,NA,NA,NA
19,61986,Aislan,267,3,6,0.0,-0.27,2.18,0.0,False,267,294,15/08/2015,3.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
19,87401,Eurico,283,4,6,0.0,-0.05,2.16,0.0,False,283,285,16/08/2015,4.0,2.0,NA,NA,NA,NA,NA,NA,NA,NA,3.0,NA,NA,NA,NA,NA,NA,NA
19,37695,Diego,314,1,7,-4.0,3.5,2.15,-2.53,False,314,264,16/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,2.0,NA,2.0
19,78897,Naldo,317,4,7,2.6,1.38,2.14,0.06,True,284,317,16/08/2015,2.0,28.0,NA,1.0,1.0,3.0,NA,NA,NA,24.0,19.0,NA,3.0,1.0,NA,NA,NA,NA
19,91228,Arthur,290,4,6,0.0,0.26,2.13,0.0,True,276,290,15/08/2015,NA,11.0,NA,NA,2.0,1.0,NA,NA,NA,2.0,3.0,NA,NA,NA,NA,NA,NA,NA
19,82461,Danrlei,317,3,6,0.0,0.85,2.1,0.0,True,284,317,16/08/2015,2.0,3.0,NA,NA,NA,NA,NA,2.0,NA,3.0,5.0,NA,NA,NA,NA,NA,NA,NA
19,38745,Jéci,314,3,7,-1.7,0.17,2.07,-1.58,False,314,264,16/08/2015,16.0,35.0,NA,NA,4.0,4.0,NA,2.0,NA,6.0,10.0,1.0,5.0,NA,2.0,NA,NA,NA
19,82740,Artur,266,3,6,0.0,0.0,2.0,0.0,False,266,316,16/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
19,72529,Crystian,277,2,6,0.0,0.0,2.0,0.0,True,293,277,15/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
19,91002,Ítalo,292,5,6,0.0,0.0,2.0,0.0,False,292,303,16/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
19,82680,Nathan Índio,303,4,6,0.0,0.0,2.0,0.0,True,292,303,16/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
19,87229,Donato,282,3,6,0.0,0.0,1.0,0.0,True,315,282,16/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
19,81369,Júnior De Barros,293,5,6,0.0,0.0,1.0,0.0,False,293,277,15/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
19,82769,Alan,283,1,6,0.0,0.0,1.0,0.0,False,283,285,16/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
19,82791,Toshi,314,4,6,0.0,0.0,1.0,0.0,False,314,264,16/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
19,86449,Samuel,294,1,6,0.0,0.0,1.0,0.0,True,267,294,15/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
19,91921,Jatobá,316,3,6,0.0,0.0,1.0,0.0,True,266,316,16/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
19,81094,Vitor,314,1,6,0.0,0.0,1.0,0.0,False,314,264,16/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
19,85418,Uilson,282,1,6,0.0,0.0,1.0,0.0,True,315,282,16/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
19,90317,Matheus,317,1,6,0.0,0.0,1.0,0.0,True,284,317,16/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
19,79048,Elisson,283,1,6,0.0,0.0,1.0,0.0,False,283,285,16/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
19,86615,Malcoon,303,2,6,0.0,0.0,1.0,0.0,True,292,303,16/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
19,89695,Iury,314,5,6,0.5,0.5,0.93,-0.07,False,314,264,16/08/2015,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
19,91741,Luiz Meneses,317,4,6,0.0,0.7,0.92,-0.03,True,284,317,16/08/2015,2.0,2.0,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA
19,84993,Fabrício Baiano,294,4,6,0.0,-0.9,0.91,0.0,True,267,294,15/08/2015,NA,7.0,NA,NA,NA,NA,NA,1.0,NA,3.0,6.0,NA,2.0,NA,NA,NA,NA,NA
19,38278,William Kozlowski,290,4,6,0.0,-0.17,0.91,0.0,True,276,290,15/08/2015,4.0,2.0,NA,NA,NA,1.0,NA,NA,NA,1.0,2.0,NA,2.0,NA,NA,NA,NA,NA
19,91267,Jarlan,290,5,6,0.0,-0.95,0.86,0.0,True,276,290,15/08/2015,2.0,2.0,NA,NA,NA,NA,NA,3.0,NA,1.0,1.0,NA,1.0,NA,NA,NA,NA,NA
19,73620,Bruno Alves,316,3,3,-1.8,0.38,0.83,-0.92,True,266,316,16/08/2015,3.0,10.0,NA,NA,1.0,3.0,NA,NA,NA,9.0,9.0,NA,2.0,1.0,NA,NA,NA,NA
19,89924,Bruno Edgar,283,4,6,0.0,-1.4,0.83,0.0,False,283,285,16/08/2015,1.0,4.0,NA,NA,NA,NA,NA,NA,NA,NA,3.0,NA,1.0,NA,NA,NA,NA,NA
19,74067,Charles ,267,1,6,0.0,-0.29,0.82,0.0,False,267,294,15/08/2015,1.0,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,2.0,7.0,NA,16.0
19,86776,Jordi,267,1,7,0.0,-2.6,0.82,0.0,False,267,294,15/08/2015,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,1.0,1.0,NA,2.0,NA,3.0
19,60794,Pablo,314,2,7,-0.6,2.08,6.93,-0.83,False,314,264,16/08/2015,33.0,37.0,NA,NA,NA,5.0,NA,1.0,NA,14.0,14.0,NA,2.0,NA,2.0,NA,NA,NA
19,82896,Alisson,285,1,7,4.4,4.17,6.92,2.35,True,283,285,16/08/2015,NA,3.0,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,2.0,NA,6.0,13.0,NA,11.0
19,37958,Felipe,316,1,6,0.0,-6.3,6.79,0.0,True,266,316,16/08/2015,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.0
19,38247,William,314,5,5,0.0,1.86,6.76,0.0,False,314,264,16/08/2015,11.0,5.0,NA,1.0,2.0,2.0,1.0,3.0,1.0,3.0,8.0,NA,1.0,NA,NA,NA,NA,NA
19,70116,Fellipe Bastos,284,4,6,0.0,0.4,6.76,0.0,False,284,317,16/08/2015,3.0,3.0,NA,NA,NA,NA,NA,NA,NA,4.0,6.0,NA,1.0,NA,NA,NA,NA,NA
19,85211,Thalles,267,5,6,-3.0,0.28,6.76,-0.5,False,267,294,15/08/2015,6.0,2.0,NA,NA,NA,1.0,NA,NA,NA,2.0,4.0,NA,1.0,NA,NA,NA,NA,NA
19,70933,Anderson Salles,267,3,2,0.0,2.77,6.73,0.0,False,267,294,15/08/2015,7.0,22.0,NA,1.0,1.0,3.0,NA,NA,NA,11.0,6.0,1.0,3.0,NA,3.0,NA,NA,NA
19,77529,Leandro Silva,316,2,7,1.7,2.85,6.72,0.05,True,266,316,16/08/2015,9.0,53.0,NA,NA,NA,3.0,NA,NA,NA,36.0,24.0,NA,5.0,NA,2.0,NA,NA,NA
19,38311,Márcio Araújo,262,4,7,-0.9,1.87,6.71,-0.49,True,275,262,16/08/2015,20.0,27.0,NA,NA,NA,6.0,NA,NA,NA,17.0,10.0,NA,2.0,NA,NA,NA,NA,NA
19,38067,Danilo,264,4,6,0.0,0.3,6.7,0.0,True,314,264,16/08/2015,8.0,15.0,NA,NA,1.0,4.0,NA,1.0,NA,3.0,4.0,NA,1.0,NA,NA,NA,NA,NA
19,90916,Everton,290,2,6,0.0,2.07,6.69,0.0,True,276,290,15/08/2015,3.0,19.0,NA,NA,NA,NA,NA,2.0,NA,3.0,5.0,NA,NA,NA,3.0,NA,NA,NA
19,50462,Leandro Almeida,275,3,2,2.3,0.64,6.68,0.4,False,275,262,16/08/2015,4.0,27.0,NA,NA,2.0,3.0,NA,2.0,NA,9.0,27.0,NA,3.0,NA,3.0,NA,NA,NA
19,78556,Lucas,267,4,6,0.0,1.17,6.68,0.0,False,267,294,15/08/2015,1.0,10.0,NA,NA,1.0,NA,1.0,1.0,NA,6.0,8.0,NA,2.0,NA,NA,NA,NA,NA
19,68951,Josimar,303,4,7,-1.3,1.46,6.67,-0.26,True,292,303,16/08/2015,14.0,46.0,1.0,NA,2.0,5.0,NA,NA,NA,21.0,25.0,NA,4.0,NA,NA,NA,NA,NA
19,38768,Andrezinho,267,4,5,0.0,3.72,6.66,0.0,False,267,294,15/08/2015,8.0,7.0,NA,NA,1.0,NA,1.0,NA,NA,5.0,5.0,NA,1.0,NA,NA,NA,NA,NA
19,73384,Samuel Xavier,292,2,3,-8.6,2.87,6.65,-2.57,False,292,303,16/08/2015,18.0,52.0,1.0,NA,NA,3.0,1.0,NA,NA,20.0,11.0,2.0,3.0,NA,6.0,NA,NA,NA
19,69329,Cereceda,316,2,6,0.0,1.49,6.61,0.0,True,266,316,16/08/2015,9.0,25.0,NA,NA,NA,1.0,NA,NA,NA,21.0,27.0,NA,5.0,NA,1.0,NA,NA,NA
19,82764,Rafael Forster,290,2,6,0.0,2.36,6.61,0.0,True,276,290,15/08/2015,8.0,32.0,NA,NA,1.0,NA,NA,1.0,NA,14.0,14.0,NA,4.0,NA,4.0,NA,NA,NA
19,81770,Clayton,316,5,7,-2.1,1.54,6.54,-0.96,True,266,316,16/08/2015,10.0,35.0,3.0,NA,3.0,5.0,1.0,12.0,NA,9.0,14.0,NA,3.0,1.0,NA,NA,NA,NA
19,50453,Anderson Pico,262,2,6,0.0,1.2,6.53,0.0,True,275,262,16/08/2015,3.0,18.0,NA,NA,1.0,1.0,NA,NA,NA,5.0,3.0,NA,NA,NA,NA,NA,NA,NA
19,73502,Revson,314,4,6,0.0,0.0,3.0,0.0,False,314,264,16/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
19,82466,Bruno Pelissari,293,4,6,0.0,0.0,3.0,0.0,False,293,277,15/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
19,83511,Érico Júnior,292,5,6,0.0,0.0,3.0,0.0,False,292,303,16/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
19,89930,Andrigo,285,4,6,0.0,0.0,3.0,0.0,True,283,285,16/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
19,62107,Rudnei,314,4,6,0.0,0.0,3.0,0.0,False,314,264,16/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
19,91001,Evandro,292,2,6,0.0,0.0,3.0,0.0,False,292,303,16/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
19,82749,Eberson,294,3,6,0.0,0.0,3.0,0.0,True,267,294,15/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
19,88430,Luiz Carlos ,292,1,6,0.0,0.0,3.0,0.0,False,292,303,16/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
