Rodada,Atleta,Apelido,Clube,Posicao,Status,Pontos,PontosMedia,Preco,PrecoVariacao,Mando,TimeCasa,TimeVisitante,PartidaData,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS
30,89226,Iago Maidana,276,3,6,0.0,0.0,3.0,0.0,True,266,276,14/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
30,80338,Tony ,284,2,6,0.0,0.0,3.0,0.0,False,284,277,15/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
30,72724,Juba,290,5,6,0.0,-0.6,2.98,0.0,True,264,290,15/10/2015,NA,2.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
30,51820,Flavinho,315,5,6,0.0,-1.8,1.22,0.0,True,267,315,15/10/2015,2.0,1.0,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,1.0,NA,NA,NA,NA,NA
30,86485,Keno,303,5,6,0.0,0.76,1.21,0.0,True,275,303,14/10/2015,5.0,8.0,NA,NA,3.0,1.0,NA,2.0,NA,3.0,2.0,NA,NA,NA,NA,NA,NA,NA
30,77777,João Schmidt ,276,4,6,0.0,-0.35,1.17,0.0,True,266,276,14/10/2015,2.0,11.0,NA,NA,NA,NA,NA,NA,NA,2.0,5.0,NA,NA,NA,NA,NA,NA,NA
30,86618,Vitor Xavier,303,5,6,0.0,0.55,1.16,0.0,True,275,303,14/10/2015,1.0,13.0,NA,NA,1.0,NA,NA,NA,NA,5.0,6.0,NA,1.0,NA,NA,NA,NA,NA
30,60802,Bruno Gallo,267,4,7,-3.3,0.28,1.16,-0.65,False,267,315,15/10/2015,5.0,13.0,NA,NA,1.0,2.0,NA,NA,NA,6.0,15.0,NA,1.0,NA,NA,NA,NA,NA
30,83438,Guilherme Parede,294,5,6,0.0,-0.43,1.11,0.0,True,317,294,14/10/2015,7.0,10.0,NA,NA,NA,NA,NA,1.0,NA,1.0,2.0,NA,1.0,NA,NA,NA,NA,NA
30,68922,Fabrício,317,4,6,0.0,-1.31,1.09,0.0,False,317,294,14/10/2015,6.0,22.0,NA,NA,2.0,1.0,NA,NA,NA,3.0,16.0,NA,4.0,NA,NA,NA,NA,NA
30,82510,Romarinho,267,5,6,0.0,1.2,1.05,0.0,False,267,315,15/10/2015,1.0,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
30,87393,Gabriel,282,3,6,0.0,0.0,1.0,0.0,False,282,285,14/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
30,85418,Uilson,282,1,6,0.0,0.0,1.0,0.0,False,282,285,14/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
30,87229,Donato,282,3,6,0.0,0.0,1.0,0.0,False,282,285,14/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
30,91156,Jesiel,282,3,6,0.0,0.0,1.0,0.0,False,282,285,14/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
30,87268,Philipe Maia,314,3,6,0.0,0.0,1.0,0.0,True,292,314,14/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
30,82791,Toshi,314,4,6,0.0,0.0,1.0,0.0,True,292,314,14/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
30,81094,Vitor,314,1,6,0.0,0.0,1.0,0.0,True,292,314,14/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
30,40130,Silvio,315,1,6,0.0,0.0,1.0,0.0,True,267,315,15/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
30,71601,João Paulo,315,1,6,0.0,0.0,1.0,0.0,True,267,315,15/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
30,91099,Willian ,315,1,6,0.0,0.0,1.0,0.0,True,267,315,15/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
30,90939,Wesley,315,2,6,0.0,0.0,1.0,0.0,True,267,315,15/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
30,90290,Jajá,315,4,6,0.0,0.0,1.0,0.0,True,267,315,15/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
30,82566,Lucas Machado,315,4,6,0.0,0.0,2.0,0.0,True,267,315,15/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
30,90777,Michel,315,2,6,0.0,0.0,2.0,0.0,True,267,315,15/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
30,90297,Guilherme,264,1,6,0.0,0.0,2.0,0.0,False,264,290,15/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
30,90890,Paulo Victor ,294,5,6,0.0,0.0,2.0,0.0,True,317,294,14/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
30,87400,Alex,283,3,6,0.0,0.0,2.0,0.0,True,293,283,14/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
30,89977,Bruno Santos,316,2,6,0.0,0.0,2.0,0.0,False,316,262,14/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
30,91654,Daniel,316,5,6,0.0,0.0,2.0,0.0,False,316,262,14/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
30,73618,Léo Rodrigues,316,2,6,0.0,0.0,2.0,0.0,False,316,262,14/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
30,85210,Jonatan Ponciano,316,5,6,0.0,0.0,2.0,0.0,False,316,262,14/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
30,89816,Baiano,290,3,6,0.0,0.0,2.0,0.0,True,264,290,15/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
30,89227,Balbino,284,4,6,0.0,0.0,2.0,0.0,False,284,277,15/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
30,90532,Arthur,284,4,6,0.0,0.0,2.0,0.0,False,284,277,15/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
30,90304,Tinga,284,2,6,0.0,0.0,2.0,0.0,False,284,277,15/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
30,89467,Erick Samuel,284,5,6,0.0,0.0,2.0,0.0,False,284,277,15/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
30,89815,Gustavo Ferrareis,285,5,6,0.0,0.0,2.0,0.0,True,282,285,14/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
30,90318,Joãozinho,317,2,5,0.0,0.0,2.0,0.0,False,317,294,14/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
30,78839,Gabriel Gasparotto,277,1,6,0.0,0.0,2.0,0.0,True,284,277,15/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
30,88136,Ivan,303,1,6,0.0,0.0,2.0,0.0,True,275,303,14/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
30,86148,Ian,303,4,6,0.0,0.0,2.0,0.0,True,275,303,14/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
30,87214,Citta Júnior,303,4,6,0.0,0.0,2.0,0.0,True,275,303,14/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
30,83257,Gabriel,277,5,7,-1.3,4.68,9.78,-2.13,True,284,277,15/10/2015,33.0,59.0,1.0,4.0,16.0,16.0,7.0,20.0,NA,20.0,17.0,NA,2.0,NA,NA,NA,NA,NA
30,85399,Felipe Macedo,290,3,7,0.0,2.45,9.74,0.0,True,264,290,15/10/2015,16.0,46.0,NA,NA,1.0,2.0,NA,NA,NA,27.0,35.0,NA,3.0,1.0,9.0,NA,NA,NA
30,73540,Rogério,276,5,7,12.4,5.3,9.73,2.33,True,266,276,14/10/2015,16.0,21.0,NA,NA,5.0,6.0,3.0,5.0,NA,6.0,7.0,NA,1.0,NA,NA,NA,NA,NA
30,36540,Juan,285,3,6,0.0,1.71,9.7,0.0,True,282,285,14/10/2015,5.0,12.0,NA,NA,2.0,4.0,NA,1.0,NA,4.0,8.0,NA,2.0,NA,2.0,NA,NA,NA
30,68954,Marquinhos Gabriel,277,4,2,8.9,3.26,9.67,0.33,True,284,277,15/10/2015,27.0,47.0,2.0,NA,3.0,8.0,3.0,6.0,NA,25.0,15.0,NA,2.0,1.0,NA,NA,NA,NA
30,87420,Cristaldo,275,5,6,0.0,3.39,9.65,0.0,False,275,303,14/10/2015,13.0,13.0,NA,2.0,4.0,4.0,5.0,5.0,NA,NA,13.0,NA,NA,NA,NA,NA,NA,NA
30,38021,Wendel,292,4,7,0.2,2.96,9.64,-0.1,False,292,314,14/10/2015,30.0,23.0,NA,NA,2.0,10.0,1.0,1.0,NA,35.0,32.0,NA,3.0,NA,NA,NA,NA,NA
30,50284,Wilson,294,1,3,-2.5,5.04,9.63,-0.8,True,317,294,14/10/2015,4.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,3.0,NA,10.0,28.0,NA,16.0
30,84318,Samir ,262,3,7,7.4,3.09,9.62,1.35,True,316,262,14/10/2015,23.0,14.0,NA,NA,NA,9.0,NA,NA,NA,17.0,12.0,2.0,2.0,NA,7.0,NA,NA,NA
30,81150,Mayke,283,2,5,0.0,1.87,9.48,0.0,True,293,283,14/10/2015,3.0,38.0,NA,NA,1.0,NA,NA,1.0,NA,17.0,17.0,NA,4.0,NA,5.0,NA,NA,NA
30,85027,Carlos,282,5,3,-2.1,2.08,9.41,-0.42,False,282,285,14/10/2015,10.0,21.0,1.0,NA,2.0,8.0,3.0,5.0,NA,7.0,11.0,NA,3.0,NA,NA,NA,NA,NA
30,50421,Wesley,276,4,6,0.0,1.83,9.37,-0.05,True,266,276,14/10/2015,20.0,46.0,1.0,NA,5.0,7.0,1.0,2.0,NA,21.0,18.0,NA,4.0,NA,NA,NA,NA,NA
30,68938,Giovanni Augusto,282,4,7,8.9,3.56,9.36,1.76,False,282,285,14/10/2015,35.0,89.0,5.0,1.0,8.0,11.0,4.0,2.0,NA,23.0,27.0,NA,3.0,NA,NA,NA,NA,NA
30,71113,Felipe ,303,4,6,0.0,2.05,9.23,0.0,True,275,303,14/10/2015,4.0,30.0,1.0,1.0,1.0,4.0,1.0,1.0,NA,8.0,8.0,NA,1.0,NA,NA,NA,NA,NA
30,60822,Renan Oliveira,314,4,6,3.6,2.1,9.21,0.32,True,292,314,14/10/2015,10.0,45.0,2.0,NA,3.0,12.0,1.0,4.0,NA,13.0,11.0,NA,1.0,NA,NA,NA,NA,NA
30,49651,Ernando,285,3,7,-0.3,3.57,9.17,-0.08,True,282,285,14/10/2015,8.0,21.0,NA,1.0,2.0,3.0,2.0,1.0,NA,8.0,12.0,NA,1.0,NA,9.0,NA,NA,NA
30,41218,Magrão,292,1,6,0.0,-0.65,9.09,0.0,False,292,314,14/10/2015,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,2.0
30,51318,Leandro Donizete,282,4,7,0.6,2.03,9.07,0.03,False,282,285,14/10/2015,27.0,61.0,1.0,NA,2.0,3.0,NA,NA,NA,35.0,26.0,NA,3.0,NA,NA,NA,NA,NA
30,68690,André,292,5,7,1.2,5.03,9.02,-0.31,False,292,314,14/10/2015,34.0,60.0,5.0,2.0,5.0,13.0,8.0,20.0,NA,14.0,21.0,NA,1.0,NA,NA,NA,NA,NA
30,50347,Alan Kardec,276,5,6,0.0,0.0,9.0,0.0,True,266,276,14/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
30,90291,Pedro,315,2,6,0.0,0.0,1.0,0.0,True,267,315,15/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
30,80286,Matheus Vidotto,264,1,6,0.0,0.0,1.0,0.0,False,264,290,15/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
30,91509,Rodrigo Sam,264,3,6,0.0,0.0,1.0,0.0,False,264,290,15/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
30,73336,Rafael Martins,294,1,6,0.0,0.0,1.0,0.0,True,317,294,14/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
30,72603,William Menezes,294,1,6,0.0,0.0,1.0,0.0,True,317,294,14/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
30,86449,Samuel,294,1,6,0.0,0.0,1.0,0.0,True,317,294,14/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
30,82769,Alan,283,1,6,0.0,0.0,1.0,0.0,True,293,283,14/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
30,79048,Elisson,283,1,6,0.0,0.0,1.0,0.0,True,293,283,14/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
30,88848,Júnior,316,1,6,0.0,0.0,1.0,0.0,False,316,262,14/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
30,90703,Matheuzinho,316,4,6,0.0,0.0,1.0,0.0,False,316,262,14/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
30,89258,Daniel,262,1,6,0.0,0.0,1.0,0.0,True,316,262,14/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
30,88072,Douglas Baggio,262,5,6,0.0,0.0,1.0,0.0,True,316,262,14/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
30,91128,Bruninho,266,5,6,0.0,0.0,1.0,0.0,False,266,276,14/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
30,86934,Túlio,290,4,6,0.0,0.0,1.0,0.0,True,264,290,15/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
30,87008,Léo,284,1,6,0.0,0.0,1.0,0.0,False,284,277,15/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
30,90331,Vitor,284,1,6,0.0,0.0,1.0,0.0,False,284,277,15/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
30,90332,Gabriel Silva,284,3,6,0.0,0.0,1.0,0.0,False,284,277,15/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
30,90531,Raul,284,2,6,0.0,0.0,1.0,0.0,False,284,277,15/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
30,86512,Bruno Gomes,285,5,6,0.0,0.0,1.0,0.0,True,282,285,14/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
30,90317,Matheus,317,1,6,0.0,0.0,1.0,0.0,False,317,294,14/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
30,60853,Julio Dos Santos,267,4,7,1.9,0.96,8.48,0.76,False,267,315,15/10/2015,21.0,66.0,NA,NA,3.0,3.0,NA,NA,NA,24.0,17.0,NA,2.0,1.0,NA,NA,NA,NA
30,37608,Cristian,264,4,5,0.0,1.33,8.47,0.0,False,264,290,15/10/2015,2.0,17.0,NA,NA,3.0,2.0,NA,NA,NA,9.0,6.0,NA,1.0,NA,NA,NA,NA,NA
30,68685,Alan Patrick,262,4,7,7.8,3.77,8.41,0.4,True,316,262,14/10/2015,24.0,66.0,4.0,NA,9.0,12.0,5.0,1.0,1.0,15.0,19.0,NA,3.0,NA,NA,NA,NA,NA
30,80552,Marquinhos Pedroso,316,2,6,0.0,3.46,8.4,0.0,False,316,262,14/10/2015,37.0,54.0,1.0,NA,3.0,2.0,1.0,NA,NA,33.0,27.0,NA,4.0,NA,3.0,NA,NA,NA
30,81845,Alisson,283,5,5,0.0,4.44,8.35,0.0,True,293,283,14/10/2015,14.0,25.0,3.0,NA,7.0,9.0,2.0,5.0,NA,15.0,9.0,NA,NA,NA,NA,NA,NA,NA
30,72023,Sueliton,316,2,6,0.0,1.76,8.35,0.0,False,316,262,14/10/2015,16.0,20.0,2.0,NA,1.0,NA,NA,NA,NA,9.0,13.0,NA,1.0,NA,1.0,NA,NA,NA
30,80036,Alex Alves,290,3,6,0.0,2.69,8.26,-1.38,True,264,290,15/10/2015,4.0,6.0,NA,NA,NA,2.0,NA,1.0,NA,11.0,19.0,NA,4.0,NA,6.0,NA,NA,NA
30,60825,Felipe Azevedo,303,5,7,8.9,2.57,8.24,2.0,True,275,303,14/10/2015,41.0,99.0,2.0,2.0,15.0,17.0,4.0,1.0,NA,19.0,33.0,NA,5.0,NA,NA,NA,NA,NA
30,36790,Josué,282,4,6,-0.5,1.13,8.22,-0.11,False,282,285,14/10/2015,6.0,NA,1.0,NA,NA,NA,NA,NA,NA,7.0,7.0,NA,2.0,NA,NA,NA,NA,NA
30,49674,Fabrício,283,2,7,7.8,1.0,8.22,0.63,True,293,283,14/10/2015,19.0,57.0,NA,NA,4.0,2.0,NA,2.0,NA,14.0,23.0,NA,6.0,1.0,5.0,NA,NA,NA
30,68698,Bruno Silva,315,4,7,-1.4,1.24,8.21,-0.56,True,267,315,15/10/2015,14.0,78.0,NA,1.0,6.0,7.0,1.0,5.0,NA,39.0,42.0,NA,8.0,NA,NA,NA,NA,NA
30,38279,Wellington Paulista,266,5,6,3.2,1.08,8.19,0.79,False,266,276,14/10/2015,17.0,38.0,2.0,2.0,6.0,12.0,2.0,11.0,NA,5.0,36.0,NA,3.0,1.0,NA,NA,NA,NA
30,38921,Júlio Baptista,283,4,6,0.0,-0.5,8.19,0.0,True,293,283,14/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
30,37655,Rafael Moura,285,5,6,0.0,1.26,8.18,0.0,True,282,285,14/10/2015,14.0,16.0,1.0,1.0,8.0,10.0,1.0,5.0,NA,6.0,23.0,NA,3.0,NA,NA,NA,NA,NA
30,41859,Marcelinho Paraíba,317,4,7,-1.1,2.63,8.13,-0.95,False,317,294,14/10/2015,11.0,78.0,3.0,1.0,7.0,16.0,4.0,7.0,NA,15.0,22.0,NA,2.0,NA,NA,NA,NA,NA
30,82613,Alan Costa,285,3,6,0.0,3.82,8.11,0.0,True,282,285,14/10/2015,NA,10.0,NA,NA,NA,4.0,NA,1.0,NA,9.0,4.0,NA,1.0,NA,4.0,NA,NA,NA
30,73515,Gabriel,262,4,6,7.5,2.34,8.06,1.03,True,316,262,14/10/2015,11.0,24.0,1.0,NA,6.0,3.0,3.0,2.0,NA,3.0,9.0,NA,NA,NA,NA,NA,NA,NA
30,78578,Paulinho,262,5,2,1.2,1.51,8.04,0.21,True,316,262,14/10/2015,14.0,45.0,NA,NA,8.0,11.0,3.0,3.0,NA,5.0,9.0,NA,2.0,NA,NA,NA,NA,NA
30,63194,Carlinhos,294,2,7,4.0,5.06,8.01,0.93,True,317,294,14/10/2015,24.0,37.0,NA,NA,NA,3.0,NA,1.0,NA,19.0,18.0,NA,NA,NA,6.0,NA,NA,NA
30,80281,Cleberson,293,3,5,0.0,0.0,8.0,0.0,False,293,283,14/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
30,63119,Juninho,316,4,7,-2.2,-0.08,7.61,-0.43,False,316,262,14/10/2015,3.0,9.0,NA,NA,1.0,NA,NA,NA,NA,2.0,3.0,NA,1.0,NA,NA,NA,NA,NA
30,49641,Adriano,314,4,2,0.0,1.83,7.58,0.0,True,292,314,14/10/2015,3.0,12.0,NA,NA,NA,NA,NA,NA,NA,24.0,14.0,NA,4.0,NA,NA,NA,NA,NA
30,79826,Douglas Santos,282,2,7,3.8,2.8,7.54,0.11,False,282,285,14/10/2015,10.0,65.0,2.0,NA,2.0,9.0,NA,2.0,NA,25.0,28.0,NA,5.0,NA,8.0,NA,NA,NA
30,68830,Ricardinho,316,4,6,0.0,2.84,7.53,0.0,False,316,262,14/10/2015,14.0,23.0,2.0,NA,NA,2.0,1.0,1.0,NA,13.0,10.0,NA,1.0,NA,NA,NA,NA,NA
30,88323,Ángel Romero,264,5,6,0.0,1.68,7.52,0.0,False,264,290,15/10/2015,15.0,15.0,NA,NA,1.0,2.0,1.0,2.0,NA,3.0,8.0,NA,NA,NA,NA,NA,NA,NA
30,38194,Antônio Carlos,266,3,6,0.0,1.78,7.44,0.0,False,266,276,14/10/2015,10.0,31.0,NA,NA,2.0,1.0,NA,4.0,NA,14.0,8.0,NA,3.0,1.0,5.0,NA,NA,NA
30,69008,Neto,315,3,7,6.4,3.44,7.4,1.01,True,267,315,15/10/2015,14.0,41.0,NA,NA,1.0,4.0,3.0,NA,NA,21.0,17.0,1.0,5.0,NA,7.0,NA,NA,NA
30,51683,Bruno Rangel,315,5,6,0.0,4.57,7.34,0.0,True,267,315,15/10/2015,7.0,9.0,NA,1.0,5.0,12.0,8.0,6.0,NA,5.0,15.0,NA,1.0,NA,NA,NA,NA,NA
30,92192,Evandro,294,5,6,0.5,2.79,7.31,0.18,True,317,294,14/10/2015,13.0,11.0,NA,NA,2.0,3.0,3.0,6.0,NA,3.0,7.0,NA,1.0,NA,NA,NA,NA,NA
30,50880,Keirrison,294,5,5,0.0,-0.4,7.29,0.0,True,317,294,14/10/2015,NA,3.0,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
30,82306,Douglas Silva,317,3,6,0.0,3.97,7.23,0.0,False,317,294,14/10/2015,9.0,13.0,NA,NA,1.0,NA,NA,NA,NA,16.0,10.0,NA,1.0,NA,2.0,NA,NA,NA
30,74271,Edigar Junio,317,5,6,1.4,4.08,7.21,-0.22,False,317,294,14/10/2015,25.0,23.0,2.0,3.0,6.0,8.0,2.0,1.0,NA,14.0,15.0,NA,NA,NA,NA,NA,NA,NA
30,38482,Marcos Aurélio,294,4,7,-1.1,1.96,7.2,-0.2,True,317,294,14/10/2015,9.0,45.0,2.0,NA,9.0,16.0,1.0,3.0,NA,3.0,11.0,NA,NA,NA,NA,NA,NA,NA
30,54797,Túlio De Melo,315,5,7,13.2,2.75,7.17,2.93,True,267,315,15/10/2015,4.0,3.0,1.0,NA,2.0,1.0,1.0,NA,NA,1.0,4.0,NA,NA,NA,NA,NA,NA,NA
30,73465,Luccas Claro,294,3,6,0.0,3.07,7.16,0.0,True,317,294,14/10/2015,10.0,35.0,NA,NA,3.0,2.0,NA,1.0,NA,23.0,13.0,NA,5.0,NA,5.0,NA,NA,NA
30,68711,Chiquinho,277,2,7,3.1,1.57,7.15,-0.43,True,284,277,15/10/2015,8.0,15.0,NA,NA,NA,NA,NA,NA,NA,7.0,6.0,NA,2.0,NA,1.0,NA,NA,NA
30,77773,Vilches,293,3,7,0.3,2.23,7.14,-0.42,False,293,283,14/10/2015,10.0,23.0,NA,NA,1.0,3.0,1.0,NA,NA,10.0,12.0,NA,2.0,NA,3.0,NA,NA,NA
30,60794,Pablo,314,2,6,0.0,2.07,7.13,0.0,True,292,314,14/10/2015,44.0,55.0,NA,NA,3.0,5.0,NA,2.0,NA,18.0,18.0,NA,2.0,NA,3.0,NA,NA,NA
30,78497,Arnaldo,317,2,6,0.0,5.4,7.1,0.0,False,317,294,14/10/2015,3.0,11.0,NA,NA,NA,NA,NA,NA,NA,5.0,1.0,NA,NA,NA,2.0,NA,NA,NA
30,62069,Maikon Leite,292,5,2,-1.0,2.88,7.09,-0.08,False,292,314,14/10/2015,15.0,51.0,2.0,1.0,11.0,15.0,3.0,3.0,NA,6.0,10.0,NA,NA,NA,NA,NA,NA,NA
30,78435,Vitinho,285,5,6,-0.7,3.16,13.97,-0.3,True,282,285,14/10/2015,27.0,85.0,2.0,NA,7.0,22.0,5.0,2.0,NA,24.0,33.0,NA,4.0,NA,NA,NA,NA,NA
30,68834,Rithely,292,4,7,4.6,2.61,13.93,0.75,False,292,314,14/10/2015,28.0,112.0,2.0,NA,5.0,11.0,1.0,1.0,NA,57.0,49.0,NA,5.0,NA,NA,NA,NA,NA
30,37656,Fábio,283,1,7,7.7,3.39,13.84,-0.34,True,293,283,14/10/2015,4.0,11.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,8.0,38.0,NA,27.0
30,78605,Gabriel,275,4,5,0.0,3.85,13.59,0.0,False,275,303,14/10/2015,19.0,29.0,1.0,NA,4.0,4.0,1.0,NA,NA,35.0,29.0,NA,2.0,NA,NA,NA,NA,NA
30,62047,Jean,266,4,7,0.9,2.39,13.53,-0.21,False,266,276,14/10/2015,11.0,96.0,NA,NA,7.0,16.0,3.0,NA,NA,37.0,24.0,NA,4.0,NA,NA,NA,NA,NA
30,90285,Bruno Henrique,290,5,7,-2.3,4.41,13.45,-1.27,True,264,290,15/10/2015,60.0,63.0,5.0,NA,20.0,23.0,5.0,10.0,NA,26.0,41.0,NA,8.0,1.0,NA,NA,NA,NA
30,83266,Marcos Guilherme ,293,4,3,-0.1,3.49,13.43,-0.73,False,293,283,14/10/2015,21.0,40.0,3.0,NA,16.0,10.0,3.0,3.0,NA,16.0,10.0,NA,3.0,1.0,NA,NA,NA,NA
30,37919,Luis Fabiano,276,5,5,0.0,1.78,13.41,0.0,True,266,276,14/10/2015,16.0,19.0,1.0,3.0,5.0,9.0,3.0,11.0,NA,4.0,25.0,NA,6.0,1.0,NA,NA,NA,NA
